    0.691342957597281185E+02    0.296140805713815709E+02    0.116446313232255818E+02    0.297390289814180919E+00    0.500463235138430349E+02    0.513812666402465013E+02    0.357270152337616942E+00    0.515789561707445752E-03    0.910214194130417806E-02   -0.111804924011230469E+03
    0.696366052575316417E+02    0.286240600954184252E+02    0.133534933850029542E+02    0.327435993235382305E+00    0.520859346567820012E+02    0.406032668541709043E+02    0.327464517515445586E+00    0.959418757860930772E-03    0.865196965163908538E-02   -0.111748863220214844E+03
    0.679316130653749894E+02    0.296783634747776048E+02    0.137452183740651073E+02    0.135986773989226678E+00    0.409572442047779504E+02    0.457664665191019537E+02    0.325246107197519230E+00    0.786971017479831409E-03    0.856989458208587580E-02   -0.111710998535156250E+03
    0.681065451917486939E+02    0.283156955598414299E+02    0.129887682721974045E+02    0.528398781225276282E+00    0.424553564091450824E+02    0.476656505430736814E+02    0.220095655549124913E+00    0.388898740162214006E-03    0.844542860166747067E-02   -0.111663963317871094E+03
    0.678432169610010192E+02    0.293471347179714037E+02    0.128389737694152490E+02    0.430179987985969126E+00    0.487021896123461104E+02    0.520539986381618647E+02    0.343117263396334415E+00    0.619690980160504624E-03    0.901705899576024823E-02   -0.111649444580078125E+03
    0.695845566090507646E+02    0.287930292755636543E+02    0.115724143206388348E+02    0.426525403273588510E-01    0.347550575246307716E+02    0.661054161799527833E+02    0.263799905346344232E+00    0.697211211463948013E-04    0.801339455310800218E-02   -0.111593299865722656E+03
    0.691377560849766866E+02    0.290177434776644283E+02    0.128887067874001868E+02    0.595475863515931181E+00    0.480047649456170618E+02    0.529616825248068110E+02    0.298870230073772891E+00   -0.481571406403102226E-03    0.876164411210601443E-02   -0.111592231750488281E+03
    0.697446447463192527E+02    0.299930006057419050E+02    0.123361984550494057E+02    0.245670543517027273E+00    0.349940721847772807E+02    0.526311514127315760E+02    0.180095335821398805E+00    0.410871507724092522E-03    0.811123586101852173E-02   -0.111347656250000000E+03
    0.697761655083639880E+02    0.294561785294726839E+02    0.120084156717782147E+02    0.639355283527823004E+00    0.364698571149081872E+02    0.494056407292330633E+02    0.109867481316840099E+00    0.561150308896710571E-03    0.770480623308618731E-02   -0.111219284057617188E+03
    0.698038249390685621E+02    0.287923786442625875E+02    0.144741302725868728E+02    0.190350708127509566E+00    0.383547975357550044E+02    0.516374735028962846E+02    0.327823669774488291E+00   -0.651184695013195722E-03    0.867040439637827010E-02   -0.111210258483886719E+03
    0.671163934363874262E+02    0.291431838366274398E+02    0.139725698315813318E+02    0.249811395094188093E+00    0.408446347856006327E+02    0.525168947319030437E+02    0.317217960246008790E+00    0.655162275579397125E-03    0.919418409183116528E-02   -0.111205833435058594E+03
    0.670274961738862771E+02    0.295347352494413506E+02    0.147748462627881949E+02    0.564882539180703636E+00    0.386879460697269622E+02    0.476763142670031570E+02    0.225552651275132909E+00    0.371966921816048457E-03    0.816469433570071387E-02   -0.111153060913085938E+03
    0.696777347242418585E+02    0.284234111600194410E+02    0.124172657560867172E+02    0.399268416439443552E+00    0.412359769067444120E+02    0.395162477823444647E+02    0.158052123159170499E+00    0.228676102287573299E-03    0.883292352358325782E-02   -0.111129890441894531E+03
    0.688404136199399090E+02    0.299368763921314809E+02    0.146840417258791369E+02    0.440709050204612263E+00    0.471541657439917614E+02    0.363091027748425859E+02    0.236074328226259844E+00   -0.618201946967980890E-03    0.855876118655481133E-02   -0.111094734191894531E+03
    0.681388228138644223E+02    0.296107556967734524E+02    0.133844072510317229E+02    0.433901510466431106E+00    0.360052591666280932E+02    0.664554145270379450E+02    0.287304212239924084E+00    0.371444575452534002E-03    0.878830335407454651E-02   -0.111058212280273438E+03
    0.673576157690423543E+02    0.297451520196217807E+02    0.122064014209842551E+02    0.571392135692079028E+00    0.412533972557621240E+02    0.485144740986767289E+02    0.158320050828903103E+00    0.454304454529158011E-03    0.942857271117738052E-02   -0.110905853271484375E+03
    0.686451257838472770E+02    0.299339931887660953E+02    0.146783732799823241E+02    0.427104480619490912E+00    0.489164956369335115E+02    0.479726272448744666E+02    0.395156210056967439E+00   -0.430382626639081107E-04    0.938387621648279803E-02   -0.110903869628906250E+03
    0.697100327557893138E+02    0.281913551203501456E+02    0.126875036774245853E+02    0.536636342240411457E+00    0.465041442906382230E+02    0.473485649500726069E+02    0.256024534193108444E+00   -0.229778115373771878E-03    0.929728824432406870E-02   -0.110853721618652344E+03
    0.673432638815833400E+02    0.297151970688468126E+02    0.133237856740550704E+02    0.649558532954805090E-01    0.346259165230564889E+02    0.468354666765682595E+02    0.198708458161303447E+00    0.616859722814059024E-03    0.820506406076366816E-02   -0.110812088012695312E+03
    0.675833628767659320E+02    0.297879274541074182E+02    0.132011819904460346E+02    0.321617666737924524E+00    0.312197444360562848E+02    0.494875906290383156E+02    0.133417215489541441E+00   -0.128660987408598737E-03    0.931366813841438129E-02   -0.110782951354980469E+03
    0.666876656050660870E+02    0.289721107194677927E+02    0.121515341444612623E+02    0.505264887026619647E+00    0.400866441251588270E+02    0.534526196360294747E+02    0.194525912805371348E+00   -0.533028138740168612E-03    0.900681423820457253E-02   -0.110712844848632812E+03
    0.692340888190304895E+02    0.291760647345261965E+02    0.127154661027396312E+02    0.585939294740648986E+00    0.391457837072938375E+02    0.441211528422563504E+02    0.112214107460754775E+00   -0.419569145502136334E-03    0.930969816692332058E-02   -0.110701499938964844E+03
    0.697448951241999566E+02    0.278492183626418566E+02    0.147099374428899949E+02    0.514965719899512231E+00    0.390689200322445984E+02    0.498357415865240299E+02    0.242355387180114956E+00   -0.888295930871754020E-03    0.873256603292046560E-02   -0.110656402587890625E+03
    0.695378805912872906E+02    0.285096947714334199E+02    0.120331536554867107E+02    0.146213856541301812E+00    0.367859413383040561E+02    0.627012837818368851E+02    0.297059815019803164E+00    0.909573461176059906E-03    0.790990251272287448E-02   -0.110604667663574219E+03
    0.677511873948079710E+02    0.293555355260406259E+02    0.122742386670678094E+02    0.401816470278348103E+00    0.320131037377355341E+02    0.575602401929450807E+02    0.152851162818579134E+00   -0.993179206972508643E-03    0.805467595808533401E-02   -0.110591835021972656E+03
    0.673781319427487801E+02    0.296165832818130639E+02    0.139950879750141048E+02    0.409125582422889822E+00    0.369004019937365584E+02    0.384306302568226528E+02    0.125471526615259066E+00   -0.737620489305186242E-03    0.955846919621342571E-02   -0.110527999877929688E+03
    0.681453719877232942E+02    0.288980385144083556E+02    0.131274874385245717E+02    0.439131396891550063E+00    0.391660315799053578E+02    0.431236032567639285E+02    0.178123723116741850E+00   -0.609609661018745922E-03    0.943948321555032263E-02   -0.110509544372558594E+03
    0.696198394968920411E+02    0.288892147176089011E+02    0.119272791415126935E+02    0.247898979758493815E+00    0.314451661147475257E+02    0.567861328263308707E+02    0.167269539282894897E+00   -0.464046918412196522E-03    0.824007514843802004E-02   -0.110499893188476562E+03
    0.690222315734555139E+02    0.295942782750593878E+02    0.136445129546705690E+02    0.269285657932358258E-01    0.440323400582977982E+02    0.445476640851602212E+02    0.364799745678939580E+00    0.874453549893540721E-03    0.886573538564173515E-02   -0.110363533020019531E+03
    0.694670119731031832E+02    0.296761101426241751E+02    0.132650107813187343E+02    0.377625583442021545E-01    0.331948550873480599E+02    0.572524684195220033E+02    0.262525881798101324E+00    0.913816320890247988E-03    0.836106956313885027E-02   -0.110354591369628906E+03
    0.692768239813922833E+02    0.289955008468862658E+02    0.127358663606709719E+02    0.468522273695774816E+00    0.326695932131945739E+02    0.496309837266534544E+02    0.974624751444324033E-01   -0.169631685045336920E-03    0.802539612493952288E-02   -0.110282348632812500E+03
    0.684031397129272705E+02    0.294982442549258437E+02    0.133051177434041605E+02    0.232480901178025223E+00    0.362628525747124328E+02    0.462152408748401413E+02    0.179382482276106536E+00   -0.253930835260935696E-03    0.842309259435103028E-02   -0.110269424438476562E+03
    0.699840090940026585E+02    0.264596403943479253E+02    0.129171339558811749E+02    0.367023439200805657E+00    0.389085668458565976E+02    0.511901232992399855E+02    0.200336349812312076E+00    0.404178158276574401E-04    0.913178952630519514E-02   -0.110200523376464844E+03
    0.690863031867964423E+02    0.299834689981813796E+02    0.136118618130758531E+02    0.584195411406078224E+00    0.504490018999490175E+02    0.461041609044680669E+02    0.319834126524168205E+00    0.593684041939965528E-03    0.933584239936885267E-02   -0.110196762084960938E+03
    0.677732522891774067E+02    0.298368206274613996E+02    0.129121030426416414E+02    0.676123210087896886E+00    0.399065494018635292E+02    0.538752905749764395E+02    0.183790816927851708E+00   -0.354401902737482488E-03    0.823777394764654489E-02   -0.110178016662597656E+03
    0.688025202120709878E+02    0.296201300674310275E+02    0.117081317128512570E+02    0.352425598825500452E+00    0.454291434274651351E+02    0.503316053241534718E+02    0.298396983240125202E+00   -0.669476574650819454E-03    0.828303908199566272E-02   -0.110098007202148438E+03
    0.690335874302161727E+02    0.293597546395545272E+02    0.126647368985666162E+02    0.623245127037088675E+00    0.387423092060176657E+02    0.501565218191721200E+02    0.142351045225417749E+00   -0.857213623803519805E-03    0.788497896979323439E-02   -0.110038581848144531E+03
    0.685240336122882354E+02    0.292046180494521757E+02    0.137828840213399868E+02    0.475912757421609767E+00    0.337330257738389037E+02    0.432697624490738590E+02    0.968755942157737415E-01    0.505505936715112654E-03    0.851877369325291720E-02   -0.109986045837402344E+03
    0.691687321895391989E+02    0.293896565754208119E+02    0.129478187827666957E+02    0.161325848333466609E+00    0.315023898677490024E+02    0.469261445114358366E+02    0.141777873823948575E+00   -0.684885251450516753E-03    0.818427214796341521E-02   -0.109983825683593750E+03
    0.689892472510283881E+02    0.277934311660805236E+02    0.135485933369571523E+02    0.339887764365175593E+00    0.359108630558905517E+02    0.493947598215550840E+02    0.176901557261695430E+00   -0.849885331524620458E-03    0.795996527088494582E-02   -0.109930862426757812E+03
    0.684919347774294209E+02    0.291698299170983084E+02    0.120533674130302924E+02    0.167999845244864998E+00    0.428330807966949294E+02    0.449088834585118164E+02    0.258167002301952220E+00   -0.349550677818199042E-04    0.872673692711367459E-02   -0.109896995544433594E+03
    0.678161912000149556E+02    0.293440504400718716E+02    0.145162482050598101E+02    0.378587316960960707E+00    0.425135731014755152E+02    0.371653882928396442E+02    0.222818641937517548E+00   -0.486261391353384471E-03    0.892676685565496099E-02   -0.109870491027832031E+03
    0.696909257210243709E+02    0.291699514765471690E+02    0.133148275591063125E+02    0.357577257335827958E+00    0.423781954491683805E+02    0.606198025099700502E+02    0.371015701555154287E+00    0.899518053991968207E-03    0.919293547203712917E-02   -0.109805450439453125E+03
    0.674658355188386878E+02    0.296105655210150722E+02    0.135023395917759856E+02    0.551501576352701126E-01    0.385003305208863793E+02    0.457637702862902955E+02    0.257744650680892029E+00    0.457948449482817408E-04    0.939748590024592698E-02   -0.109796989440917969E+03
    0.677319824017461940E+02    0.298402157965150181E+02    0.129193762386439541E+02    0.484901981954368844E+00    0.434235558946020674E+02    0.481378920065186335E+02    0.221717699367778742E+00    0.881822714204042899E-03    0.938178454127149876E-02   -0.109769317626953125E+03
    0.698209181148923363E+02    0.287312042768610070E+02    0.135552693371813060E+02    0.292884423509797376E+00    0.358885515315490977E+02    0.390531899674684411E+02    0.117991126893722598E+00   -0.326787681581593831E-03    0.774841671131377106E-02   -0.109750869750976562E+03
    0.693376767734595774E+02    0.285827944030092844E+02    0.121870440188750067E+02    0.283047526898384305E+00    0.472170190194396966E+02    0.505230676404512806E+02    0.327822466310444760E+00    0.160335548451814294E-03    0.773908636259690134E-02   -0.109745025634765625E+03
    0.685588982073279283E+02    0.297311466375952449E+02    0.105003962625340659E+02    0.393596717636188365E+00    0.407889945655142085E+02    0.600092132796130144E+02    0.222692955440302320E+00    0.201767770486038301E-03    0.820917358556341042E-02   -0.109713150024414062E+03
    0.694704167423614649E+02    0.286937131240906744E+02    0.112294825446776692E+02    0.232789478071514067E+00    0.395958048741263013E+02    0.496477155561846430E+02    0.186131078765296110E+00    0.200362359025180181E-03    0.901410043491600657E-02   -0.109678680419921875E+03
    0.684827317482782973E+02    0.297039651170280479E+02    0.113429781175232396E+02    0.482980215371076826E+00    0.404711727519452538E+02    0.715705801455890764E+02    0.287464992783760476E+00    0.580122666999792177E-03    0.799912548622098638E-02   -0.109653358459472656E+03
    0.688125008703176206E+02    0.283991129614559128E+02    0.113941192562442559E+02    0.299223309441644103E+00    0.364572855246372285E+02    0.568895109832070602E+02    0.181961568084287428E+00    0.134906575268974125E-04    0.820440334043577926E-02   -0.109586105346679688E+03
    0.699693391355840504E+02    0.288518672216082450E+02    0.143938069664911445E+02    0.573306615886613802E+00    0.442057345308195409E+02    0.485643494736171846E+02    0.299171752540070557E+00   -0.480731682898352750E-03    0.937552882240902732E-02   -0.109556785583496094E+03
    0.664319207763167299E+02    0.290889198048956601E+02    0.125298675964728687E+02    0.333638397856041102E+00    0.403123054940429455E+02    0.506286657025842075E+02    0.227293573945008820E+00   -0.381190331361965320E-03    0.908347769562108803E-02   -0.109537490844726562E+03
    0.687413424090810565E+02    0.299944791878852897E+02    0.111556532911326318E+02    0.168970604923390055E+00    0.371479015231117558E+02    0.689317343502840032E+02    0.306987249912066051E+00    0.220597494163591234E-03    0.807032281229997511E-02   -0.109530906677246094E+03
    0.684344764521393358E+02    0.299411835804494082E+02    0.123839959879535577E+02    0.372578625410692532E+00    0.313244125207851063E+02    0.542955386970276308E+02    0.127799124228002992E+00   -0.267623292598897730E-03    0.916852071690781728E-02   -0.109523063659667969E+03
    0.680674666904344434E+02    0.290837283825417963E+02    0.124565463271582484E+02    0.374044024572675993E+00    0.463686416204062226E+02    0.502160125740641305E+02    0.291033137659231222E+00   -0.834098209784707423E-03    0.817371111521414048E-02   -0.109482566833496094E+03
    0.697122847393524125E+02    0.271920544578938426E+02    0.121516269323301493E+02    0.324411202547810529E+00    0.402800332317499112E+02    0.563362348499164156E+02    0.258416031174089511E+00    0.764229276956511494E-03    0.886198807671039618E-02   -0.109473144531250000E+03
    0.679204223307645236E+02    0.298254970274953877E+02    0.138901639763344207E+02    0.446121559844433579E+00    0.393065196895892655E+02    0.539458730326894909E+02    0.257719150523569862E+00   -0.346506514570340120E-03    0.860566322498578472E-02   -0.109421157836914062E+03
    0.691568314756474365E+02    0.288802291323287506E+02    0.132663288342853516E+02    0.163824352080985725E+00    0.383594825102348267E+02    0.523580016121730552E+02    0.308946127668376036E+00   -0.338288981619268791E-03    0.886135659683280272E-02   -0.109389709472656250E+03
    0.684373257877347072E+02    0.292165408895946754E+02    0.133945073354997142E+02    0.488680020760801748E+00    0.464767318449396711E+02    0.428384419069425419E+02    0.261070389681129278E+00   -0.161166005761251199E-04    0.909343906263928442E-02   -0.109389625549316406E+03
    0.692809111773675426E+02    0.290242856296716951E+02    0.136468893974390433E+02    0.375773256055032201E+00    0.447416293033487520E+02    0.531773017305141664E+02    0.340868102281588481E+00    0.812917494761059185E-03    0.928950936481040546E-02   -0.109349914550781250E+03
    0.685978829766891494E+02    0.288626848919432604E+02    0.126276847170773028E+02    0.390879823226883638E+00    0.346182248243261910E+02    0.486369936997607724E+02    0.151360667172517616E+00   -0.695900092433647272E-03    0.903785877795768196E-02   -0.109330596923828125E+03
    0.695332188568454796E+02    0.291671345902505017E+02    0.118131743937995459E+02    0.267097001059275030E+00    0.414819750292459943E+02    0.648062082948898137E+02    0.353106116397762904E+00   -0.599985647809778404E-03    0.885387427583459591E-02   -0.109319618225097656E+03
    0.693543301933072200E+02    0.289681685656690675E+02    0.120652923285927312E+02    0.588718553154161106E+00    0.450617650028523755E+02    0.531459051050117708E+02    0.241742015641813524E+00   -0.727923650947909836E-03    0.930623251150251678E-02   -0.109307029724121094E+03
    0.668749678265270404E+02    0.293349415255246271E+02    0.134004140012590760E+02    0.218015804922081446E+00    0.409532620918250245E+02    0.502014431177519143E+02    0.291991446847325697E+00   -0.529261899099081265E-03    0.857437133060795671E-02   -0.109292526245117188E+03
    0.692347482752624472E+02    0.292928479942566966E+02    0.129327291651056466E+02    0.175032353620208567E-01    0.439322285813882019E+02    0.419580929977749690E+02    0.310332292533446186E+00   -0.288882284103110791E-03    0.925675040341986631E-02   -0.109253425598144531E+03
    0.698793592274036257E+02    0.293024633154922363E+02    0.111170819878759009E+02    0.516822414841431765E+00    0.454829022884972503E+02    0.535436887070972531E+02    0.235541316156134606E+00   -0.287581214783688309E-03    0.926388588209245065E-02   -0.109230583190917969E+03
    0.691557586909684403E+02    0.288223096420360783E+02    0.130354753347300552E+02    0.774835894307962791E-01    0.368988339069321043E+02    0.497594677340967095E+02    0.270542435469360854E+00   -0.916290080433054257E-03    0.887519456800767853E-02   -0.109204544067382812E+03
    0.694169552657751865E+02    0.292691216869162858E+02    0.112859502476210256E+02    0.709716924298725294E-01    0.357931168791918140E+02    0.547363716926878041E+02    0.226274732797412170E+00    0.377196586864123051E-03    0.862127978272531070E-02   -0.109196273803710938E+03
    0.699244131705661687E+02    0.288050298604788182E+02    0.119514708767791973E+02    0.352668209796387466E+00    0.365403628352326280E+02    0.439896190429574432E+02    0.126753301009446595E+00    0.325354890802810994E-03    0.898556416308907147E-02   -0.109164154052734375E+03
    0.692837774800579211E+02    0.290044178759868814E+02    0.144443576908814304E+02    0.418598296602322784E+00    0.407008017135737958E+02    0.372769898331152589E+02    0.207509921005573972E+00    0.321348151211211467E-03    0.943747557464450805E-02   -0.109160202026367188E+03
    0.693098621073808800E+02    0.289740264325496035E+02    0.113791399971712401E+02    0.197634296920571439E+00    0.381998959564146716E+02    0.544488633574882854E+02    0.248266896887215260E+00   -0.196229080185125705E-03    0.771543589793069126E-02   -0.109110359191894531E+03
    0.688409383247184508E+02    0.298820026377986423E+02    0.127931773285672854E+02    0.164290469638733077E-02    0.394275302482906866E+02    0.535026669220510982E+02    0.341810972549335457E+00   -0.291650901339110731E-03    0.780461242174709368E-02   -0.109092063903808594E+03
    0.698366936861209808E+02    0.295380894204476228E+02    0.127805506307801267E+02    0.248888595759239661E+00    0.412583066416648450E+02    0.418138641973190772E+02    0.200072529902181273E+00    0.877467632950487859E-04    0.815212521051656737E-02   -0.109069900512695312E+03
    0.686159780912633437E+02    0.297457307501385202E+02    0.148236878558742795E+02    0.440617353597908545E+00    0.436275170169110140E+02    0.349759484229285107E+02    0.223987777627372431E+00    0.873772904879655237E-04    0.924901737769541141E-02   -0.109064476013183594E+03
    0.684193330395337398E+02    0.283865242984540878E+02    0.120297984208941227E+02    0.381915447203993397E+00    0.354348398640588869E+02    0.596909806992476035E+02    0.190442188337011764E+00   -0.222848705085385143E-03    0.905933050953412755E-02   -0.109062736511230469E+03
    0.680745668756599116E+02    0.283608244399761205E+02    0.130543158368079606E+02    0.441337072331256353E+00    0.349099702857593783E+02    0.517889668873573115E+02    0.157358532737141843E+00   -0.910862098067942135E-03    0.908396758723086471E-02   -0.109052803039550781E+03
    0.692449059528190389E+02    0.283649848502583524E+02    0.137324668264325354E+02    0.328354991349023573E+00    0.420785430003169481E+02    0.351576471836408402E+02    0.167805924646465598E+00    0.778076929485629247E-03    0.814246314287948338E-02   -0.109049430847167969E+03
    0.694454735087732900E+02    0.294142482771690617E+02    0.133747997511244776E+02    0.308526144688630821E+00    0.481870704468537028E+02    0.499988639607616818E+02    0.392562477055206749E+00   -0.229954875434928746E-03    0.827031250326903077E-02   -0.109041542053222656E+03
    0.689349368832717602E+02    0.296839316575512839E+02    0.135542017323296964E+02    0.461860064025838291E+00    0.457896083721020872E+02    0.556916364520742206E+02    0.368694708646835956E+00   -0.491332259673466464E-04    0.843688399333408431E-02   -0.109040710449218750E+03
    0.688394122383264460E+02    0.298499045991329055E+02    0.121707353224673760E+02    0.493394866284307620E+00    0.352314574310745030E+02    0.559636831709284337E+02    0.151280535281979489E+00    0.950251161663716315E-03    0.768383604650663913E-02   -0.109029602050781250E+03
    0.699651603020487300E+02    0.273375917749691553E+02    0.128495725463183064E+02    0.411761293688746977E+00    0.396436175728988189E+02    0.573961226077703586E+02    0.255310917084901945E+00    0.615210050146210033E-03    0.845566023342646592E-02   -0.109023185729980469E+03
    0.689070231151368375E+02    0.292778328398811283E+02    0.137144756230682869E+02    0.129433207361190489E+00    0.376943679502966589E+02    0.522617359866883575E+02    0.311481425791440891E+00   -0.665890053109304859E-03    0.785163088236089275E-02   -0.109008377075195312E+03
    0.689746705626646133E+02    0.293491967347459308E+02    0.141999624590650182E+02    0.375054899904914474E+00    0.369786256572572825E+02    0.558327619471436591E+02    0.296618761540929476E+00   -0.136965452850997438E-03    0.949642637328802774E-02   -0.109001289367675781E+03
    0.696006233752671619E+02    0.290815454889526919E+02    0.110937485034021481E+02    0.571095213978047522E+00    0.395579843256035915E+02    0.590813318586483547E+02    0.191767171864736685E+00    0.251418979062360696E-03    0.877929164874615559E-02   -0.108994354248046875E+03
    0.684018856141822056E+02    0.291152318635666703E+02    0.134655201857908970E+02    0.298566005925544609E+00    0.350035824870674901E+02    0.500571585382230637E+02    0.184499415220993335E+00    0.631215134390182868E-03    0.834279986203151358E-02   -0.108992095947265625E+03
    0.686508529881322289E+02    0.291146702668970292E+02    0.145086600487996602E+02    0.117298959798351060E+00    0.378668558165517624E+02    0.413420004632081728E+02    0.251959612714683701E+00    0.969948490282953983E-03    0.872221830847406607E-02   -0.108969238281250000E+03
    0.679694718652260548E+02    0.299573569399482018E+02    0.121043423696358889E+02    0.421392754846787843E+00    0.413654378092229607E+02    0.601132476083592451E+02    0.317068889585182756E+00   -0.261694372662216873E-03    0.811452743689093647E-02   -0.108939239501953125E+03
    0.677235807485583337E+02    0.298472978377240992E+02    0.134507015774458516E+02    0.596803069813200304E+00    0.417128737729157848E+02    0.557630350849279992E+02    0.260086281869046143E+00    0.322077950042236761E-03    0.797400604549998449E-02   -0.108933540344238281E+03
    0.692416535104536308E+02    0.284182455057464551E+02    0.121264494223626933E+02    0.328222301990235721E+00    0.444196854054498687E+02    0.440407940224133228E+02    0.228147907274420803E+00    0.605783927743282951E-03    0.867643259647969678E-02   -0.108922180175781250E+03
    0.696385400933843215E+02    0.281292443037763320E+02    0.146099525755575375E+02    0.453453589656280687E+00    0.366052114865112230E+02    0.388661813320961684E+02    0.134297909352789180E+00    0.430770117950304062E-03    0.842073714189375822E-02   -0.108903152465820312E+03
    0.667983495560005451E+02    0.298915588369753458E+02    0.148678313430096516E+02    0.206474363409645728E+00    0.375964869765176815E+02    0.427502295081841979E+02    0.235319897345872775E+00   -0.445855221074160923E-04    0.964459686847758506E-02   -0.108892868041992188E+03
    0.684904422036141227E+02    0.289890283682263110E+02    0.129526381723840522E+02    0.168547563383111249E+00    0.364915577016677446E+02    0.552192166220882257E+02    0.278025776296825455E+00    0.782645771364348262E-03    0.864502111610716308E-02   -0.108886230468750000E+03
    0.684099828226540865E+02    0.287872617319051081E+02    0.125833026657115834E+02    0.418511746609012691E+00    0.385785052102415946E+02    0.587621946074185999E+02    0.237313842186579471E+00    0.724732874140613260E-03    0.829511239463508014E-02   -0.108878417968750000E+03
    0.679393066126024507E+02    0.290464385267753791E+02    0.145679048424340216E+02    0.265322348201505576E+00    0.400418699241374938E+02    0.394097920221768589E+02    0.233794470709625557E+00   -0.738116428296744565E-03    0.909996778649530859E-02   -0.108873664855957031E+03
    0.698061265052769500E+02    0.274562092101254116E+02    0.116325900695335207E+02    0.305592761875771834E+00    0.381534067188414809E+02    0.521546810751033405E+02    0.187740281144231247E+00   -0.204775531011086153E-04    0.968279463021048253E-02   -0.108866851806640625E+03
    0.671098825073322303E+02    0.297139117380648159E+02    0.140897687586781970E+02    0.414283337976921295E+00    0.460434671749369002E+02    0.402096706120326317E+02    0.253483290380582815E+00    0.420945054523435289E-03    0.949268105390770750E-02   -0.108862258911132812E+03
    0.698831185574992446E+02    0.293687060574504883E+02    0.130539311689455619E+02    0.407147902697796549E+00    0.485807654696245237E+02    0.353703840271219221E+02    0.225424147484060811E+00    0.575874216668035383E-03    0.778373302659529382E-02   -0.108855590820312500E+03
    0.688928366928621614E+02    0.294975004233484945E+02    0.135467963056033796E+02    0.595441170015352350E+00    0.394199369756831146E+02    0.595477279068423968E+02    0.261104854713336554E+00   -0.274843073263538774E-03    0.885090414490818760E-02   -0.108832054138183594E+03
    0.679112972345674279E+02    0.296711195948368598E+02    0.136846473949832728E+02    0.623280463946083163E+00    0.407854735552445149E+02    0.512354224707440551E+02    0.235689413234511758E+00    0.238069961513653460E-03    0.864801518283481521E-02   -0.108810661315917969E+03
    0.681003449069495161E+02    0.299233706386620177E+02    0.122757088381778257E+02    0.350383534912680983E+00    0.454366820874628630E+02    0.585047756158368060E+02    0.352405632924942758E+00    0.919731498397238431E-03    0.808710061818711766E-02   -0.108788536071777344E+03
    0.686131199815949628E+02    0.292159750738876198E+02    0.137017983049122449E+02    0.265951278445543560E+00    0.331666322742834936E+02    0.455606221216450535E+02    0.146469992208821953E+00    0.686072476352967081E-03    0.935044443735127268E-02   -0.108755836486816406E+03
    0.699334817514686051E+02    0.283608390126520078E+02    0.125957664326741252E+02    0.552147775488873033E-01    0.392788196916438608E+02    0.510920890062768294E+02    0.282371068401714886E+00   -0.188733455227347419E-03    0.793608280904845378E-02   -0.108712562561035156E+03
    0.691619611384165296E+02    0.290694483723567245E+02    0.139182201553846507E+02    0.406080603310774557E+00    0.427989624818116070E+02    0.516766185975878258E+02    0.303175043767332841E+00   -0.722232477950074760E-03    0.966981420901308689E-02   -0.108709335327148438E+03
