    0.340174718367700919E+02    0.193648526849288949E+02    0.110240323123250974E+02    0.286676352493245279E+01    0.517850035839470522E+02    0.882033420993447521E+02    0.219843595359990474E+01   -0.913607705885656333E-03    0.438926900519579378E-02   -0.356612510681152344E+02
    0.309551603090093792E+02    0.793080442925001883E+01    0.928732582304721710E+01    0.204593218768832052E+01    0.534363951858519002E+02    0.854587255060192632E+02    0.227087994802585591E+01   -0.484023682659791309E-03    0.443057910431357126E-02   -0.356007003784179688E+02
    0.470628471920827209E+02    0.169363113073268714E+02    0.612494730920422281E+01    0.252457979119630327E+01    0.530366060486154112E+02    0.858916076798043662E+02    0.204395086246896085E+01    0.760339157250357984E-03    0.373937231923512654E-02   -0.355100097656250000E+02
    0.357473757235857477E+02    0.805697420806594167E+01    0.781126016688639169E+01    0.193721817715984779E+01    0.434619625791812965E+02    0.874553875579915854E+02    0.216663176559045567E+01   -0.589753641176156266E-03    0.377668834247758389E-02   -0.354827842712402344E+02
    0.390406871289808208E+02    0.109508954037532167E+02    0.115853123686810484E+02    0.297157047867332480E+01    0.456430112721416137E+02    0.865156003870493464E+02    0.208437263452928256E+01   -0.205227215122336169E-03    0.356702975937305987E-02   -0.354592056274414062E+02
    0.272531625044213754E+02    0.570290860527578403E+01    0.110202446923197055E+02    0.156430787332817034E+01    0.480403162685980263E+02    0.832792703737090534E+02    0.233840316229242351E+01   -0.503597024231295623E-03    0.324568122569573276E-02   -0.354344596862792969E+02
    0.379176292233393184E+02    0.119303024431705342E+02    0.122016390213125412E+02    0.279002420639865223E+01    0.558146004216036644E+02    0.739091634085321516E+02    0.207422322192637765E+01   -0.268966899677249840E-03    0.476545065544226997E-02   -0.354173088073730469E+02
    0.327180985921500138E+02    0.520991537119367543E+01    0.830170299002670653E+01    0.860499764774473097E+00    0.481560522995980165E+02    0.768592363941699404E+02    0.221083824408594154E+01    0.376532633211640409E-04    0.417018430191023071E-02   -0.354026603698730469E+02
    0.346469072502414051E+02    0.219267708970545492E+02    0.117851893628755988E+02    0.294393198751743324E+01    0.510230347984080765E+02    0.804116854926872406E+02    0.215017528065419494E+01    0.158872600506082149E-03    0.446181274792300814E-02   -0.353460998535156250E+02
    0.330253671743007544E+02    0.559455133790335246E+01    0.908646093604395233E+01    0.157847175823875641E+01    0.559547683970661041E+02    0.870938616487063086E+02    0.224062397285564785E+01    0.848291854262871094E-03    0.389471202465065461E-02   -0.352649841308593750E+02
    0.275247733769121936E+02    0.103195165647617788E+02    0.136907840332302122E+02    0.256673842773196670E+01    0.396501976328041081E+02    0.848121242603637739E+02    0.229824547260907242E+01    0.791353925956169877E-03    0.371187601413765396E-02   -0.352543754577636719E+02
    0.327770567257557985E+02    0.102998550223974199E+02    0.144080338358255844E+02    0.282951109137681245E+01    0.465322859111792937E+02    0.795369598230134329E+02    0.214922477854507399E+01   -0.538450851352848241E-03    0.376955494952380859E-02   -0.352378578186035156E+02
    0.253161344091176517E+02    0.129469608490903596E+02    0.142187052122110611E+02    0.291935595366359912E+01    0.500206590420857182E+02    0.857012274374192771E+02    0.236729300477535531E+01   -0.314844851372032115E-03    0.423207635922121135E-02   -0.351227798461914062E+02
    0.537336498631314967E+02    0.797618246400051589E+01    0.574681773041555743E+01    0.232844678425133811E+01    0.620772135445025839E+02    0.844712188571964901E+02    0.198854276077778636E+01    0.667051172279331528E-03    0.415940272130114162E-02   -0.350977287292480469E+02
    0.252129286033079225E+02    0.850508074818428206E+01    0.144213012477777394E+02    0.252411770579321804E+01    0.387495014087569842E+02    0.853862560005601949E+02    0.234194941990185335E+01    0.254659006329352585E-03    0.285455438556706615E-02   -0.350676078796386719E+02
    0.466800304898333707E+02    0.126729899264116952E+02    0.737217092506524985E+01    0.260548684081755022E+01    0.517299868132190710E+02    0.860593362069266163E+02    0.203932994876382701E+01   -0.800848831373795274E-03    0.423829322844590777E-02   -0.350562324523925781E+02
    0.371304733910344069E+02    0.119393735266814218E+02    0.934641771465372351E+01    0.269898963969344230E+01    0.457896493113335410E+02    0.852475596419754709E+02    0.211351054291580365E+01   -0.861979031149351892E-03    0.461112554094710893E-02   -0.350260314941406250E+02
    0.313791513636075337E+02    0.109271211068056147E+02    0.116636667348305494E+02    0.299345337724657190E+01    0.524863378914550154E+02    0.879076307173547775E+02    0.221592317477325995E+01    0.802971543990886388E-03    0.331478854759214691E-02   -0.350258827209472656E+02
    0.325440393194445576E+02    0.796561606493471785E+01    0.127684366278745660E+02    0.259194433105688660E+01    0.472232965884666527E+02    0.857405162826196090E+02    0.217701921866483872E+01    0.420173713281055995E-03    0.380860751924845141E-02   -0.349524803161621094E+02
    0.501503699865640371E+02    0.189017960322865193E+02    0.652721373104315639E+01    0.268124015927789427E+01    0.566438074048240026E+02    0.804150120263317092E+02    0.199973720208402916E+01    0.603507917125478081E-03    0.333244925288067812E-02   -0.349374732971191406E+02
    0.274877326894002323E+02    0.156337923771132239E+02    0.141505952187827688E+02    0.288267924541859344E+01    0.509716068277883707E+02    0.843614620447144148E+02    0.230741922093969265E+01    0.201492512744152639E-03    0.334029201153664568E-02   -0.349268722534179688E+02
    0.470293739700609237E+02    0.895269147860724068E+01    0.728891222467402500E+01    0.250896805955223279E+01    0.552800806876489403E+02    0.889642019335712462E+02    0.203813999854838190E+01    0.468344159243775163E-03    0.340022549078249211E-02   -0.349155044555664062E+02
    0.260241096200078807E+02    0.530612850820643356E+01    0.118007028502131401E+02    0.202696629907610371E+01    0.464941380027087021E+02    0.894151213336565860E+02    0.235653151751734136E+01    0.966400566869388741E-03    0.329964677609412499E-02   -0.348629913330078125E+02
    0.303287042568713971E+02    0.253313573936746295E+02    0.130806364779255091E+02    0.293340685449961658E+01    0.485500836645702236E+02    0.859923077941312215E+02    0.226212576961054790E+01   -0.682875932436618474E-03    0.400218026472743457E-02   -0.348580932617187500E+02
    0.300438549522741702E+02    0.763346344828071111E+01    0.142733307988206448E+02    0.267414975606685390E+01    0.528720343713273380E+02    0.851944106768151954E+02    0.222432197062863413E+01   -0.180993507953664218E-03    0.457166599062160117E-02   -0.348576164245605469E+02
    0.354948330262252369E+02    0.898251765710907613E+01    0.111553234701081188E+02    0.270318969477562199E+01    0.455305831973541473E+02    0.887939403235466926E+02    0.215079747827774348E+01    0.655346858134093525E-03    0.364722654811641461E-02   -0.347992248535156250E+02
    0.451117168293546840E+02    0.202464013059233068E+02    0.834958221294008496E+01    0.282864194247410428E+01    0.539416388748526927E+02    0.831153551595700151E+02    0.203375412248042409E+01   -0.103376916914419250E-03    0.312579818383334779E-02   -0.347881622314453125E+02
    0.335680275208671333E+02    0.142556571745606053E+02    0.149475042988838158E+02    0.293725084622753441E+01    0.430966958280571504E+02    0.739591865776258857E+02    0.211685294455489714E+01   -0.157751615648105874E-03    0.342667147695007931E-02   -0.347716560363769531E+02
    0.386325002717955570E+02    0.537111728628817797E+01    0.958034751616614599E+01    0.192173561421973282E+01    0.516792905476480371E+02    0.828327891695279277E+02    0.208748865560034425E+01    0.207496298481968464E-04    0.326624902944774344E-02   -0.347286224365234375E+02
    0.374785918725160201E+02    0.138247962947287171E+02    0.114543965339980520E+02    0.297428364309678628E+01    0.477892154853634921E+02    0.870332827854613669E+02    0.212030266518248478E+01   -0.549337586832349860E-03    0.477389338933663192E-02   -0.347248306274414062E+02
    0.380702417577724788E+02    0.737701934545316451E+01    0.981194448070992387E+01    0.226958314228239999E+01    0.520865757812085235E+02    0.877776606334602150E+02    0.213220523064932088E+01   -0.841599036614801635E-04    0.380390114729874367E-02   -0.347030410766601562E+02
    0.425481672649639506E+02    0.299473377254648909E+02    0.924316164126076956E+01    0.290439258406369394E+01    0.509547793876612545E+02    0.800610897088295843E+02    0.203315796207304267E+01   -0.825615250601458776E-03    0.307593047088578972E-02   -0.346917839050292969E+02
    0.287957264071533530E+02    0.114998493844116698E+02    0.118243636990251204E+02    0.284041743534972158E+01    0.529610643498088649E+02    0.854285248222615792E+02    0.226990942451213762E+01    0.167961088589975308E-03    0.321467175670076813E-02   -0.346890945434570312E+02
    0.276201724568412530E+02    0.146521356504127827E+02    0.100737364554724547E+02    0.266327770006220188E+01    0.465242676106584980E+02    0.877518936906555780E+02    0.230218993210927358E+01   -0.766430775937606071E-03    0.361960633084021030E-02   -0.346645698547363281E+02
    0.231453583753616137E+02    0.793958562905959120E+01    0.140554281302818449E+02    0.271913300244179368E+01    0.494676024582447198E+02    0.889725224986924701E+02    0.240648308151889445E+01   -0.394547874307246043E-03    0.371237261510409767E-02   -0.346126594543457031E+02
    0.381395497503628178E+02    0.896213982129786224E+01    0.128546323148593622E+02    0.284945650643913151E+01    0.545290514236576271E+02    0.814563054911475888E+02    0.209178346541776783E+01   -0.438950506805450705E-03    0.445831780860307843E-02   -0.345462379455566406E+02
    0.311965889409087040E+02    0.770272513318972329E+01    0.101948271812138422E+02    0.253559084373226895E+01    0.565653668042961542E+02    0.876516034466485223E+02    0.221518732762949355E+01    0.543708131985398907E-03    0.435814519351890306E-02   -0.345333862304687500E+02
    0.322998440011591583E+02    0.214043566550899733E+02    0.119963593770647492E+02    0.293533175681074798E+01    0.458884203073601995E+02    0.866562748991059664E+02    0.219456135288171872E+01   -0.479358983308973783E-03    0.345906466405527298E-02   -0.345300712585449219E+02
    0.324115906925547463E+02    0.920170462690781754E+01    0.119806140011967432E+02    0.264712392729407275E+01    0.551866270590899433E+02    0.887893777497476293E+02    0.222313025916157159E+01    0.329233607673005621E-03    0.458937101925060639E-02   -0.345211944580078125E+02
    0.327863493458588096E+02    0.127663987416425879E+02    0.817466483351567419E+01    0.266142110758739481E+01    0.504045448284192759E+02    0.896920976547839075E+02    0.220291539975512407E+01   -0.515920439623923643E-03    0.339782490511744435E-02   -0.345152015686035156E+02
    0.304996706683515342E+02    0.921801689611428010E+01    0.146881961529143261E+02    0.274611580226027741E+01    0.538587873588096357E+02    0.814777062347557575E+02    0.221310220387665346E+01    0.787885151585708066E-03    0.406923903584323864E-02   -0.345031967163085938E+02
    0.565589864758233247E+02    0.130499292012929100E+02    0.532556656819198260E+01    0.236806661426683807E+01    0.570828457284756468E+02    0.882875351247114395E+02    0.201054874003740647E+01    0.946439247636980023E-03    0.414876978118381215E-02   -0.344956436157226562E+02
    0.453491820222023136E+02    0.182874898727403625E+02    0.829244587219455553E+01    0.285356270488342734E+01    0.572546630902868614E+02    0.824399364034410524E+02    0.202691294393104293E+01    0.468091006938050952E-03    0.367325990438886838E-02   -0.344728126525878906E+02
    0.360893206337412522E+02    0.201750259916395365E+02    0.110217494976868533E+02    0.283095879754282631E+01    0.476673358025043115E+02    0.820465316044912640E+02    0.212989360208076572E+01    0.999113267138140426E-04    0.313368956193797515E-02   -0.344392776489257812E+02
    0.352940819342880872E+02    0.120725620137670546E+02    0.967626392280865311E+01    0.277587614931106552E+01    0.553348653522935763E+02    0.888712256832218088E+02    0.214707265244292422E+01   -0.823339657267314440E-03    0.385188068663442837E-02   -0.344052124023437500E+02
    0.388581776307184299E+02    0.615233220583671603E+01    0.142974480176893266E+02    0.232658909535471325E+01    0.553377043280123502E+02    0.729312306463383209E+02    0.205328896412380679E+01    0.725186327081945789E-03    0.413107605713518983E-02   -0.343891716003417969E+02
    0.290192053617767556E+02    0.199921836380095286E+02    0.114386516326637420E+02    0.277727448755557660E+01    0.493994958293578605E+02    0.881635784733864938E+02    0.229880037224606681E+01   -0.492260658063771884E-03    0.353187824750677941E-02   -0.342961807250976562E+02
    0.494179191309092545E+02    0.114118425293127892E+02    0.637754206427665515E+01    0.243360299547613534E+01    0.587215436097642893E+02    0.810017579242520753E+02    0.202299396132907550E+01   -0.322370351545870422E-03    0.302071527135058717E-02   -0.342330665588378906E+02
    0.456488929793960025E+02    0.156577673507102819E+02    0.842875487665186718E+01    0.291035611731935662E+01    0.537555873301229639E+02    0.852270153392566101E+02    0.201213171525694978E+01   -0.903659783467369556E-03    0.327075724242077530E-02   -0.342232017517089844E+02
    0.376174811746223199E+02    0.110166600874718483E+02    0.122477508350834441E+02    0.289551776082037282E+01    0.473777492430331648E+02    0.790607967677158712E+02    0.207498283930228489E+01    0.336595763673119613E-03    0.432591904560268928E-02   -0.342170295715332031E+02
    0.269313129196951451E+02    0.125299817804506421E+02    0.137497208405664040E+02    0.291581526617478914E+01    0.497256439466877254E+02    0.871102395786420516E+02    0.233553481189888679E+01    0.365759064438958949E-03    0.378757597337666188E-02   -0.341978340148925781E+02
    0.378366788606018360E+02    0.946783502957205059E+01    0.111169794853977990E+02    0.259829983573698131E+01    0.510091364894051367E+02    0.768126890372365949E+02    0.207600323560727862E+01    0.733633948313649857E-04    0.375897508963002032E-02   -0.341957206726074219E+02
    0.380362447013727589E+02    0.822178018043422476E+01    0.135853593567128801E+02    0.275400936721802214E+01    0.504423383488229007E+02    0.749318601990243565E+02    0.206546773966436525E+01    0.487612590827265482E-03    0.385996818072324114E-02   -0.341952552795410156E+02
    0.392392120965316877E+02    0.130108301494252210E+02    0.869573792796678546E+01    0.283431238202184765E+01    0.536112775474924987E+02    0.881167979255152432E+02    0.208253826651741303E+01    0.408940937436223263E-04    0.425901173482326652E-02   -0.341570968627929688E+02
    0.414301663034263896E+02    0.276604406944869332E+02    0.102311309387266132E+02    0.297796529245832042E+01    0.518424810231783582E+02    0.869733969557686777E+02    0.206723663526491208E+01   -0.664880379859012806E-03    0.381174375875204235E-02   -0.341524391174316406E+02
    0.314204077374094091E+02    0.626893328258604932E+01    0.988013175966065660E+01    0.158633556823470601E+01    0.477036268161165538E+02    0.849434743589156795E+02    0.225449782585852176E+01   -0.386168577251165914E-03    0.381960199629137681E-02   -0.341271057128906250E+02
    0.289869704119514466E+02    0.870214728177676911E+01    0.104153078039739473E+02    0.224162972783407444E+01    0.542644790488401938E+02    0.866927144645991632E+02    0.230340626644050150E+01   -0.710350646876881488E-03    0.376971386747498947E-02   -0.341249427795410156E+02
    0.322946205419228960E+02    0.157444044451647329E+02    0.128231665111616220E+02    0.295382487719110065E+01    0.471754253681948157E+02    0.814107909410803927E+02    0.217299565846948717E+01   -0.650117448898972434E-03    0.368277859114854228E-02   -0.340381622314453125E+02
    0.308837235451287029E+02    0.980961541684600746E+01    0.131565023183059360E+02    0.271286369125720306E+01    0.443927013593808013E+02    0.831626125282048463E+02    0.222055597487941991E+01    0.603368651559538487E-04    0.403275447640138573E-02   -0.340324707031250000E+02
    0.357711848355064319E+02    0.598107614691817524E+01    0.114154954451403761E+02    0.216334172984453144E+01    0.581463353957300626E+02    0.761378285073546692E+02    0.211080966464603392E+01    0.708254639747378945E-03    0.375501340976938614E-02   -0.340127830505371094E+02
    0.237068514781124300E+02    0.107807861466461148E+02    0.142825237815540138E+02    0.250780107456126533E+01    0.459620840393776433E+02    0.843838026678147912E+02    0.240476626882051114E+01   -0.290186275626654749E-04    0.391776273701619805E-02   -0.339904861450195312E+02
    0.403542635593415611E+02    0.663097727105533252E+01    0.798555865631017969E+01    0.181359077346894360E+01    0.510081663765052795E+02    0.826206297642004586E+02    0.211080216174672497E+01   -0.368519133973519005E-03    0.470947698510485596E-02   -0.339793357849121094E+02
    0.456659180768016384E+02    0.182296624770283557E+02    0.799951861688334454E+01    0.278706581088566940E+01    0.551286224550400235E+02    0.854345839146972281E+02    0.203333765297282731E+01   -0.278198633655272576E-03    0.416116480295818797E-02   -0.339609069824218750E+02
    0.533505670256649651E+02    0.114788838467648375E+02    0.643483732295779198E+01    0.266590197989921984E+01    0.579866571803201154E+02    0.860972048117901494E+02    0.198474685326457401E+01    0.166192252514031072E-03    0.284331249123665874E-02   -0.339606475830078125E+02
    0.450516331671684185E+02    0.162408563387706337E+02    0.897316912477855766E+01    0.296580899343021098E+01    0.550164768615265487E+02    0.888253218701904501E+02    0.202854230010552872E+01   -0.770564354383883733E-03    0.340007849389185489E-02   -0.339488601684570312E+02
    0.500032079573035304E+02    0.157192034637570703E+02    0.670578123664509196E+01    0.275204352657842310E+01    0.582976441859620351E+02    0.853919872401750126E+02    0.200341113222204736E+01    0.739271815894549950E-03    0.411457116248716177E-02   -0.339023094177246094E+02
    0.455506222483188310E+02    0.899180956300545908E+01    0.897613925929646506E+01    0.250833836689994616E+01    0.563969123531068846E+02    0.756448436305906569E+02    0.200395643234217413E+01   -0.842873378613829584E-03    0.332684788611592105E-02   -0.338953742980957031E+02
    0.365652337943741657E+02    0.625719284565709621E+01    0.763743957751946745E+01    0.159191392711212076E+01    0.505377500140011406E+02    0.835262718274236988E+02    0.215435214441901834E+01   -0.974642435808325365E-03    0.416636723135619357E-02   -0.338654594421386719E+02
    0.503262565599094955E+02    0.981695230792945139E+01    0.595818685450840135E+01    0.241139750945558085E+01    0.577149968391695083E+02    0.832223326675449471E+02    0.201579719009539193E+01   -0.208258354019509899E-03    0.324699915467089152E-02   -0.338652496337890625E+02
    0.411928834636442147E+02    0.823622107395310366E+01    0.982015677174845791E+01    0.231989546333698815E+01    0.554922095385044756E+02    0.737103448903582859E+02    0.204635159427228341E+01   -0.440315770875507350E-03    0.305569562500260629E-02   -0.338559303283691406E+02
    0.338196803361269644E+02    0.836581856823969616E+01    0.122240899616779082E+02    0.239922889483686541E+01    0.501065805578375745E+02    0.825878092821755558E+02    0.218305354940787133E+01    0.605105191906726066E-03    0.293678084074808785E-02   -0.338509483337402344E+02
    0.245368461578008557E+02    0.967386132909464891E+01    0.148191320985625978E+02    0.291246548067789668E+01    0.426217872542166560E+02    0.863458219421778352E+02    0.235815216873732680E+01   -0.974078482997049874E-03    0.414203296805679740E-02   -0.338334197998046875E+02
    0.293617488843084331E+02    0.605153910602073442E+01    0.113481222422966699E+02    0.171500635079718400E+01    0.492917790684651891E+02    0.786062422611689868E+02    0.224852404441566911E+01    0.828735497840144691E-03    0.349491149781344657E-02   -0.338173027038574219E+02
    0.306678197123885354E+02    0.723929485937772643E+01    0.124646894920652755E+02    0.238833024547439265E+01    0.532728135819857300E+02    0.815697123198698080E+02    0.222902841445457600E+01   -0.356411266313637863E-03    0.370329130406601460E-02   -0.338145370483398438E+02
    0.308888260316612957E+02    0.576306768725612262E+01    0.110789092981589938E+02    0.208682448503958007E+01    0.473194741345962058E+02    0.843493242595878314E+02    0.221882912176797298E+01   -0.424528271788785893E-03    0.370420443642460219E-02   -0.338088722229003906E+02
    0.468509846096333575E+02    0.181345341027643912E+02    0.713618167042310603E+01    0.272541379623226687E+01    0.564138350377844162E+02    0.860000076709471131E+02    0.203048248351814031E+01   -0.370375615236202957E-03    0.384794051868189886E-02   -0.337824974060058594E+02
    0.372753786001405558E+02    0.636279044110077407E+01    0.775785088421770563E+01    0.155143577762984175E+01    0.554678315719305672E+02    0.805094511275733709E+02    0.215137332604751919E+01    0.253919432209606666E-03    0.344177004211997876E-02   -0.337814292907714844E+02
    0.306243577516318553E+02    0.116578755547345594E+02    0.136154160147564394E+02    0.298763507469454392E+01    0.405643168663129785E+02    0.874007889457818550E+02    0.221832521616706924E+01    0.830028554099281231E-03    0.339212100958162900E-02   -0.337486495971679688E+02
    0.301992899235688661E+02    0.601473056456260746E+01    0.758187897010883027E+01    0.145930757667564581E+01    0.463882160119834381E+02    0.894039157899871384E+02    0.229713424723432169E+01    0.606201333636934925E-03    0.404905143695632238E-02   -0.337474594116210938E+02
    0.446291530112870234E+02    0.123515677031140001E+02    0.653048218073572162E+01    0.249724255874411183E+01    0.575354153366234016E+02    0.881260166169735868E+02    0.207640850305127334E+01   -0.298543099358324266E-03    0.295837241876088178E-02   -0.337312202453613281E+02
    0.332323803332988277E+02    0.140013951905415368E+02    0.964945538716267137E+01    0.277621838692977896E+01    0.498422619864721312E+02    0.877948582664209312E+02    0.219585277154180503E+01   -0.103331046113070628E-03    0.449928352776730878E-02   -0.337194213867187500E+02
    0.407725307827038961E+02    0.127215583680778366E+02    0.748175899552379775E+01    0.249113717590064887E+01    0.482373928850131506E+02    0.845392057405884145E+02    0.208708394636839145E+01    0.778643540357178143E-03    0.372857387821334645E-02   -0.337168350219726562E+02
    0.265313727238151529E+02    0.585560535672383953E+01    0.949735560817033608E+01    0.140463879739825148E+01    0.481989229380006421E+02    0.849985251470589134E+02    0.234688651930754411E+01    0.297802569177753546E-03    0.300761975171102459E-02   -0.337076034545898438E+02
    0.321199965823557392E+02    0.562906284555547742E+01    0.109072014756103179E+02    0.224683946371978704E+01    0.517266865903149053E+02    0.867503804020140450E+02    0.220132082579075306E+01    0.574503257779356100E-03    0.359382511758655739E-02   -0.337021026611328125E+02
