    0.434682155643796762E+02    0.928103754318433971E+01    0.122182268717316020E+02    0.204991964330511145E+01    0.149025334843025405E+03    0.438237082061129968E+02    0.291400864675837479E+00    0.500001488192098531E+01    0.770072275180073030E-02   -0.917369613647460938E+02
    0.662912125298969954E+02    0.142507680341487575E+02    0.875872777930985080E+01    0.255944016246416872E+01    0.145850518497772811E+03    0.319222912422815881E+02    0.275592670795744787E+00    0.500063545198569770E+01    0.694556593723582704E-02   -0.917303466796875000E+02
    0.642887159619583315E+02    0.146251732491517501E+02    0.776367271299451644E+01    0.293632660002981050E+01    0.146165930461074112E+03    0.526069644183322396E+02    0.290240729953665788E+00    0.499938027125153539E+01    0.825717532294287758E-02   -0.917021865844726562E+02
    0.392002104269639347E+02    0.224638068736743897E+02    0.121164946116993875E+02    0.246037483175465521E+01    0.148511593345107173E+03    0.398824930050544566E+02    0.289340151773268328E+00    0.500089410589013728E+01    0.732262418301062121E-02   -0.916751403808593750E+02
    0.497853671007846543E+02    0.105702907942731841E+02    0.659052257831283139E+01    0.227979374447017502E+01    0.145047780179416549E+03    0.583544954151368671E+02    0.387130148790769013E+00    0.500016303771299686E+01    0.691194674117963977E-02   -0.915699691772460938E+02
    0.652264690234495532E+02    0.538919032632912920E+01    0.106095293376678121E+02    0.295590637425740432E+01    0.146944539524530882E+03    0.477401426164457305E+02    0.219002181793783279E+00    0.499945276497947244E+01    0.816208635939284777E-02   -0.915586090087890625E+02
    0.651725806385525033E+02    0.103120242362225625E+02    0.716398720581914983E+01    0.276175694003331618E+01    0.144880665573674207E+03    0.466165210384077540E+02    0.283018136489523897E+00    0.499966715283544083E+01    0.861542769147817696E-02   -0.915157775878906250E+02
    0.659379388923605347E+02    0.260660191433375985E+02    0.889205686662380046E+01    0.286505539873480863E+01    0.147073245107274431E+03    0.458121983674528295E+02    0.296887702410737031E+00    0.500025253884676069E+01    0.746459841025775249E-02   -0.915095062255859375E+02
    0.588028508272633275E+02    0.219331598688695557E+02    0.788543836114449093E+01    0.268154993114863505E+01    0.137651421483134214E+03    0.442295248255067150E+02    0.308089155382390345E+00    0.499937109325357820E+01    0.852876425450713009E-02   -0.914744033813476562E+02
    0.621216902772281685E+02    0.274127747279938738E+02    0.720438542173342622E+01    0.263675122466823586E+01    0.137592125209378878E+03    0.489092953414019007E+02    0.351137072832043540E+00    0.500096936457295360E+01    0.714805252538530667E-02   -0.914437713623046875E+02
    0.473212249773024922E+02    0.967934145096711340E+01    0.879393028119799780E+01    0.252841135082962287E+01    0.148350872030070462E+03    0.525553719578132856E+02    0.306321579552643719E+00    0.500056901025665024E+01    0.781152926780437872E-02   -0.914389572143554688E+02
    0.523021776058033865E+02    0.717259606394556570E+01    0.996184171124300200E+01    0.249305343052971784E+01    0.138267700355690636E+03    0.600241021556218755E+02    0.327802521600404795E+00    0.500010721869477415E+01    0.786206427921519978E-02   -0.914029922485351562E+02
    0.634276672236420893E+02    0.243507688651647705E+02    0.712758462681157656E+01    0.284738164808202487E+01    0.145828853163385730E+03    0.341990992138604284E+02    0.221810964915029274E+00    0.500030730018329450E+01    0.827845124788953446E-02   -0.913610458374023438E+02
    0.652285900885836156E+02    0.275364775168103684E+02    0.995161588147721687E+01    0.282378825273946843E+01    0.140799467659175008E+03    0.261999450962269265E+02    0.236054651676538274E+00    0.500071730313845286E+01    0.712331391873365256E-02   -0.913489227294921875E+02
    0.651947280887111447E+02    0.289219623706869804E+02    0.110341457628463502E+02    0.277494439323494202E+01    0.140237787939739860E+03    0.395687018737992986E+02    0.334765588072533760E+00    0.500023061032188387E+01    0.811357607144921542E-02   -0.911334762573242188E+02
    0.480553570945588859E+02    0.296583087176218392E+02    0.863496905118853597E+01    0.275216185050336914E+01    0.147113607472471188E+03    0.429413966550349997E+02    0.268633524945384838E+00    0.500032871150129932E+01    0.863003198680486854E-02   -0.911333541870117188E+02
    0.580637834212161934E+02    0.246471862179125623E+02    0.622770308210001744E+01    0.263008813886081061E+01    0.147909344113343508E+03    0.662364686243902412E+02    0.401681513485331987E+00    0.499980596699020374E+01    0.681798119937387578E-02   -0.911325531005859375E+02
    0.510127090047077445E+02    0.123046568710821589E+02    0.870499096425233532E+01    0.248772569187465908E+01    0.144987542634983896E+03    0.556185241942869126E+02    0.357932128133215066E+00    0.500091486376867955E+01    0.781829683253899149E-02   -0.911285858154296875E+02
    0.665125662483467579E+02    0.114060315656754661E+02    0.677123727988905255E+01    0.268552878297831654E+01    0.146448184587431484E+03    0.622208954326247508E+02    0.354748285998584656E+00    0.500018620096051247E+01    0.768606793004251217E-02   -0.910545501708984375E+02
    0.636731548168679709E+02    0.188629516985482546E+02    0.760828173184039791E+01    0.283744409819953525E+01    0.133777368845115006E+03    0.506224146653253300E+02    0.314684667437492571E+00    0.499927537566104441E+01    0.776789459765131994E-02   -0.910327606201171875E+02
    0.540592400181297279E+02    0.170532568780514886E+02    0.837064860301084579E+01    0.237761940061249577E+01    0.144265458719509923E+03    0.357928518987579025E+02    0.277746354490992609E+00    0.500018616141572370E+01    0.715639795368966120E-02   -0.909814300537109375E+02
    0.633384461094342441E+02    0.784358431773445730E+01    0.977445374946967860E+01    0.253349392852970690E+01    0.143683887589459943E+03    0.457157808353515520E+02    0.260338310685212182E+00    0.499926919775506029E+01    0.866362366685953858E-02   -0.909030609130859375E+02
    0.492825805302905735E+02    0.187430689361908911E+02    0.615045401640574063E+01    0.250979704324599240E+01    0.148209779272640077E+03    0.675909693076160636E+02    0.446548895885802821E+00    0.499940472471293695E+01    0.682333325337826369E-02   -0.908877944946289062E+02
    0.644928188749484264E+02    0.294206096603816007E+02    0.853845662463614019E+01    0.286254441045202546E+01    0.129932346229776329E+03    0.514224358274761428E+02    0.329244733636913089E+00    0.499942622583361729E+01    0.731572076805038062E-02   -0.908856201171875000E+02
    0.529909180988282316E+02    0.761459255469190488E+01    0.912096867288360968E+01    0.222604779931489416E+01    0.147220991041392239E+03    0.549545114274650004E+02    0.318753304709969321E+00    0.500090327631924048E+01    0.727673583826449026E-02   -0.908680648803710938E+02
    0.508149949187005845E+02    0.125096800122763110E+02    0.848932695261919790E+01    0.233665099980752533E+01    0.147870966616361358E+03    0.429355165751407526E+02    0.309048839408411880E+00    0.500048131663881978E+01    0.737121465070728933E-02   -0.908638305664062500E+02
    0.616681154581779367E+02    0.239623984021976817E+02    0.633906610512340585E+01    0.272534494083445189E+01    0.144071472203284912E+03    0.425006081863108847E+02    0.271441863611370238E+00    0.499906989984304584E+01    0.737039078429690096E-02   -0.908505630493164062E+02
    0.622398740671675981E+02    0.292697720067874805E+02    0.643891688045162347E+01    0.251004761694412437E+01    0.149833657359438064E+03    0.480751240414380590E+02    0.361048284153790089E+00    0.500023372023328871E+01    0.763268626113814980E-02   -0.908499603271484375E+02
    0.610511815464992154E+02    0.199019690055458014E+02    0.888886412052205976E+01    0.247249607630160728E+01    0.146642063931785714E+03    0.326942167373962960E+02    0.288958342951282532E+00    0.499959883882909661E+01    0.857322423718031787E-02   -0.907678146362304688E+02
    0.461908707377151160E+02    0.288471392922118071E+02    0.134927329462949217E+02    0.265852735139973984E+01    0.149748681275492743E+03    0.344538044350977231E+02    0.256254840610226964E+00    0.499922515259568989E+01    0.753345026793111276E-02   -0.907667388916015625E+02
    0.665316146330952165E+02    0.282922798563448090E+02    0.699767404062103715E+01    0.250074807317473935E+01    0.149177046946719827E+03    0.195179633264860932E+02    0.231199754447639627E+00    0.500009871004767348E+01    0.716910940806068150E-02   -0.907147750854492188E+02
    0.631981028981611459E+02    0.145851808747720799E+02    0.715930051651919186E+01    0.267692655118128631E+01    0.145995468462531932E+03    0.516326687066731154E+02    0.312457080008426757E+00    0.499939718304235914E+01    0.773393984097222979E-02   -0.907073440551757812E+02
    0.554873002189734095E+02    0.764140468522387017E+01    0.854361975896879322E+01    0.283170459281681897E+01    0.148839135262507341E+03    0.591807495323998651E+02    0.298150017941842371E+00    0.500063098440598619E+01    0.747649933309711776E-02   -0.907068405151367188E+02
    0.563522299282687129E+02    0.162042618562539502E+02    0.957039893211940296E+01    0.278013422791348486E+01    0.138931068940877083E+03    0.420652956811623895E+02    0.276047505781740643E+00    0.500001792493173891E+01    0.855006351809716250E-02   -0.907063293457031250E+02
    0.679628000580488560E+02    0.232930878922595497E+02    0.590158501759598231E+01    0.284174948983363951E+01    0.138915277927253726E+03    0.660643999643913702E+02    0.390448035269621130E+00    0.500078810739331825E+01    0.734040335595432646E-02   -0.906735305786132812E+02
    0.497869334450827381E+02    0.263256450042121308E+02    0.116582158209996383E+02    0.294814174509273474E+01    0.143056235991522612E+03    0.422824116533429688E+02    0.279468451263061191E+00    0.500090328021777086E+01    0.727932054337051063E-02   -0.905873947143554688E+02
    0.587434578994097407E+02    0.226195949810351209E+02    0.649148203757858511E+01    0.217100255294429889E+01    0.149841842188016244E+03    0.416539545508868656E+02    0.356778938931446188E+00    0.499940373225305823E+01    0.681484127102530406E-02   -0.905821533203125000E+02
    0.506327726134675231E+02    0.211446407033283847E+02    0.774375321144374329E+01    0.229315818105301439E+01    0.149666254976821506E+03    0.522387630426107918E+02    0.405303983551812408E+00    0.500056612438351777E+01    0.680501151720308648E-02   -0.905724029541015625E+02
    0.625091545531876136E+02    0.654909410558671556E+01    0.911380603444505866E+01    0.268068546128423435E+01    0.146981376966564738E+03    0.431986597068226743E+02    0.236108526559650311E+00    0.499953856463206758E+01    0.861527413722757221E-02   -0.905637664794921875E+02
    0.573416866990073260E+02    0.106799360397738727E+02    0.870056470980834185E+01    0.276651895907043510E+01    0.139783972539738016E+03    0.467029320949823941E+02    0.270441607356868730E+00    0.499997696856783147E+01    0.759525783335955433E-02   -0.905451965332031250E+02
    0.581457025920438326E+02    0.920672089312904163E+01    0.948505224132013325E+01    0.292412418762267734E+01    0.140451945274179110E+03    0.514836481515040134E+02    0.275102286652082029E+00    0.500015191598567910E+01    0.710970562424238783E-02   -0.904868850708007812E+02
    0.446044092650127624E+02    0.744916867683252804E+01    0.122412276996862595E+02    0.213410906936743405E+01    0.144480197993823708E+03    0.450138028308494782E+02    0.280521993084549948E+00    0.499987820661394000E+01    0.820180681497276534E-02   -0.904631881713867188E+02
    0.528162339824955183E+02    0.623298958122834890E+01    0.138797297782755962E+02    0.264291113253446586E+01    0.142316094032166120E+03    0.493732619140920690E+02    0.271725437933733716E+00    0.500081363490207664E+01    0.712918289515969243E-02   -0.904620513916015625E+02
    0.655653233923394083E+02    0.242133430784467940E+02    0.115059407141626764E+02    0.285296016082838300E+01    0.144718985786522268E+03    0.282121034018044092E+02    0.276795158579954403E+00    0.500047228739579364E+01    0.780056635085174532E-02   -0.904602355957031250E+02
    0.406394025548062885E+02    0.731525788551672473E+01    0.112372789811422944E+02    0.188566097851021808E+01    0.143804146475335273E+03    0.540921257616338949E+02    0.385024950499794461E+00    0.500041711435242942E+01    0.840038919588676110E-02   -0.904552459716796875E+02
    0.489937393372261099E+02    0.207523732746910667E+02    0.765518726092702728E+01    0.255589201481791228E+01    0.139567353903656283E+03    0.560163964572527249E+02    0.390396158522335668E+00    0.499939800040978533E+01    0.817490728442576454E-02   -0.904106979370117188E+02
    0.497349655341818178E+02    0.243407941201092406E+02    0.996794879562893499E+01    0.273630166683024978E+01    0.145310181899249471E+03    0.388888099499937141E+02    0.272000927343101662E+00    0.500005732624564470E+01    0.776128901714288888E-02   -0.904011917114257812E+02
    0.647407556235772574E+02    0.254610361306105339E+02    0.874325056835887082E+01    0.283959997700987898E+01    0.135917141259062362E+03    0.535188626759205874E+02    0.344597072024382722E+00    0.500000613172952413E+01    0.859317603198976772E-02   -0.903697128295898438E+02
    0.515222226951453592E+02    0.190448131782035475E+02    0.774776522853726757E+01    0.299668677706472586E+01    0.141833685170649034E+03    0.671620833006170699E+02    0.371697505677674123E+00    0.499951491836851591E+01    0.868669317060484850E-02   -0.903686981201171875E+02
    0.548719983144768690E+02    0.250623166245341871E+02    0.821928890599711437E+01    0.267164971953033259E+01    0.145176742987711066E+03    0.421519168243735862E+02    0.274564702695184515E+00    0.499995599205518637E+01    0.713111297233405463E-02   -0.903496322631835938E+02
    0.464698051338612430E+02    0.550621750571411095E+01    0.111703104354216975E+02    0.210908347524224737E+01    0.142474451956393580E+03    0.502367980744465612E+02    0.272653009850347239E+00    0.499948327714366680E+01    0.710771246633662684E-02   -0.903395996093750000E+02
    0.525203704874924426E+02    0.241503611202256820E+02    0.993237561367989308E+01    0.280303282688781108E+01    0.144742434840537044E+03    0.436323798460382406E+02    0.275549297831097384E+00    0.499972067376496465E+01    0.872419648836805610E-02   -0.903356781005859375E+02
    0.489014337989943186E+02    0.632545389063674435E+01    0.122027082619942622E+02    0.198348325317958429E+01    0.148245184270964870E+03    0.394096398375383927E+02    0.219469373146802482E+00    0.499995547052023426E+01    0.838749231378102880E-02   -0.903237762451171875E+02
    0.519479358800032074E+02    0.168249718339999959E+02    0.934531808987090251E+01    0.263205222107275727E+01    0.143971848139964266E+03    0.544008738347368208E+02    0.367063045058016790E+00    0.499921317369220208E+01    0.759278217435953653E-02   -0.903110656738281250E+02
    0.466201932530609042E+02    0.132165057290890111E+02    0.982930408639979447E+01    0.273455174291918279E+01    0.140898825244671258E+03    0.543115580889195044E+02    0.359788316239213479E+00    0.499972643747861856E+01    0.719467201512694662E-02   -0.903074111938476562E+02
    0.657835264061635314E+02    0.219381980191279631E+02    0.836161017135044027E+01    0.273245139449317653E+01    0.144449384517238855E+03    0.500629058748720510E+02    0.344846281030056989E+00    0.500058401478983594E+01    0.812308299304149821E-02   -0.902982559204101562E+02
    0.650206143418088232E+02    0.240001488017219273E+02    0.822273255133879388E+01    0.248852399826322834E+01    0.148314233326918611E+03    0.213282681084341164E+02    0.246098130499347256E+00    0.500059329291511201E+01    0.729786954157121779E-02   -0.902910461425781250E+02
    0.579098047279843229E+02    0.235692127519374957E+02    0.123359539418050748E+02    0.285746210297010705E+01    0.147691033670252267E+03    0.327073449741179019E+02    0.256548175847098214E+00    0.499930529135890200E+01    0.695072326903248706E-02   -0.902849731445312500E+02
    0.609042879479299870E+02    0.119419178597506424E+02    0.775254079223409320E+01    0.237088619420334146E+01    0.148756198295730087E+03    0.407690559442882403E+02    0.292846373661338255E+00    0.499994209868161388E+01    0.694117082292760798E-02   -0.902818222045898438E+02
    0.485096381208103580E+02    0.736023012337791904E+01    0.114145226578585017E+02    0.268749068170290428E+01    0.142785211127561411E+03    0.534358815189519092E+02    0.294220626765000937E+00    0.500037707422220290E+01    0.752526055946439211E-02   -0.902783660888671875E+02
    0.585299861809596393E+02    0.106467250859937241E+02    0.883553265952322775E+01    0.258419162786051171E+01    0.146009716768198786E+03    0.391112889948427664E+02    0.256682789738188255E+00    0.499964307790779383E+01    0.788126988341446809E-02   -0.902746200561523438E+02
    0.638477622919666601E+02    0.192169089092243439E+02    0.923483062809143007E+01    0.267969449570086748E+01    0.142885548692886516E+03    0.418520478487461176E+02    0.315427805890107216E+00    0.499916641796225925E+01    0.846047573644320532E-02   -0.902715835571289062E+02
    0.679140741789270805E+02    0.234208680011064594E+02    0.989669305476125061E+01    0.286516917073203903E+01    0.136731143254443623E+03    0.332256013163003132E+02    0.280321584754949171E+00    0.499908483669768611E+01    0.770381958697378445E-02   -0.902654418945312500E+02
    0.504050061628495740E+02    0.739251358322627450E+01    0.758070118736922449E+01    0.255497016540714883E+01    0.147881538678437380E+03    0.622183822744174719E+02    0.325803265658896724E+00    0.500057913766697482E+01    0.760990844694015359E-02   -0.902595977783203125E+02
    0.593701379873040196E+02    0.243972218913804610E+02    0.962821971096773055E+01    0.253880691316929408E+01    0.149346344643475135E+03    0.367763903576693778E+02    0.299031997737230881E+00    0.500003216774321313E+01    0.715730650648940814E-02   -0.902512969970703125E+02
    0.682188120418590387E+02    0.714282102433307564E+01    0.875897808007229450E+01    0.270895737512842949E+01    0.132154554753185465E+03    0.514146758909998383E+02    0.286095852735581246E+00    0.499954128456013080E+01    0.825059686715336194E-02   -0.902455291748046875E+02
    0.600060804060561992E+02    0.202024464558959735E+02    0.804365319105121657E+01    0.286638517915350066E+01    0.141758406506629711E+03    0.393392959193551732E+02    0.252185937526785864E+00    0.499968354895353961E+01    0.703406673436598236E-02   -0.902324752807617188E+02
    0.392671782900862141E+02    0.156688584632757717E+02    0.112640624344011684E+02    0.218971385818170194E+01    0.148363386930310838E+03    0.466999280100003915E+02    0.361142876270727164E+00    0.500095825284033246E+01    0.740019192070535698E-02   -0.902121582031250000E+02
    0.601263435915041882E+02    0.209675321698391137E+02    0.966806110652371586E+01    0.281660360822047995E+01    0.139675145954843941E+03    0.464500681355422032E+02    0.322140762968558647E+00    0.500021565774816867E+01    0.688062348731282962E-02   -0.902031555175781250E+02
    0.685703687932933121E+02    0.602370915843364507E+01    0.842873642324918926E+01    0.220513140273138220E+01    0.131245567868498171E+03    0.527292324213403489E+02    0.302763639099306481E+00    0.500041944358286905E+01    0.735933883515269352E-02   -0.901706161499023438E+02
    0.574538457681527532E+02    0.154001947008076154E+02    0.751042560539747139E+01    0.279245671133382345E+01    0.140545622120253711E+03    0.489929666390871574E+02    0.287713054743564456E+00    0.499963176578116286E+01    0.751905018886597516E-02   -0.901696929931640625E+02
    0.584698142753204451E+02    0.254674344504622674E+02    0.744981771343977073E+01    0.251009065581141932E+01    0.146559033982061607E+03    0.361790916869328001E+02    0.288562375332331200E+00    0.499913656666054784E+01    0.733445867864189905E-02   -0.901406250000000000E+02
    0.640169272395619942E+02    0.280050917315292729E+02    0.931188168207349953E+01    0.278374389591251248E+01    0.139942228104436253E+03    0.506118442423148238E+02    0.355606964902291711E+00    0.500043233316231817E+01    0.776307701079791829E-02   -0.901333312988281250E+02
    0.493631757614433297E+02    0.159563016170227190E+02    0.101710269815483532E+02    0.263167207001008929E+01    0.141685007802604247E+03    0.407105283002946052E+02    0.278646220326175698E+00    0.499956055189188842E+01    0.683505379733586032E-02   -0.901326065063476562E+02
    0.695735254743625262E+02    0.158718521686983554E+02    0.794778644579087334E+01    0.294726377220487556E+01    0.137157155224948184E+03    0.401717710764834877E+02    0.277720924590676432E+00    0.499989268971575473E+01    0.816725846688315556E-02   -0.901222076416015625E+02
    0.519278410673384698E+02    0.172626970577704562E+02    0.698370574988906423E+01    0.253160866661927786E+01    0.142410126611595615E+03    0.537161374988925999E+02    0.357619243267389031E+00    0.499940365193775715E+01    0.820856194029654339E-02   -0.901188354492187500E+02
    0.564651666929626472E+02    0.104179105885021173E+02    0.858372228021551464E+01    0.247693855893872694E+01    0.148681763368577322E+03    0.305511383276407393E+02    0.215429066842468764E+00    0.499952159314227451E+01    0.689567181840816754E-02   -0.901078872680664062E+02
    0.683453594770891755E+02    0.173418375056349845E+02    0.581284618488388283E+01    0.257067674747754538E+01    0.142797176265731878E+03    0.535553070493485137E+02    0.360586462414678621E+00    0.499945131473024773E+01    0.680519123917762512E-02   -0.901038284301757812E+02
    0.673903000432011225E+02    0.281453088561295246E+02    0.645421964368379086E+01    0.291399058714140935E+01    0.149888356303415691E+03    0.393768784519287891E+02    0.242268525510263899E+00    0.500096185759178624E+01    0.720703620406986777E-02   -0.900885772705078125E+02
    0.447646541447984632E+02    0.148794718851643779E+02    0.981429394380350750E+01    0.289167826212394719E+01    0.138083017842428831E+03    0.606375200035280812E+02    0.396976854944264268E+00    0.499968473733839947E+01    0.718494998346118092E-02   -0.900719757080078125E+02
    0.490257715223958499E+02    0.290808458228728384E+02    0.817256828843196104E+01    0.281874936024064926E+01    0.148667974258201497E+03    0.603117206566320334E+02    0.394059481320418570E+00    0.500091210378196482E+01    0.799870710938137795E-02   -0.900626373291015625E+02
    0.685213446574203999E+02    0.203881425236493001E+02    0.627846343072688295E+01    0.290672295931353375E+01    0.142341544810287189E+03    0.447085074423814746E+02    0.291929724300763027E+00    0.499962045677947131E+01    0.843480986084610071E-02   -0.900610733032226562E+02
    0.594708285106743233E+02    0.129578193308783547E+02    0.108234990269651021E+02    0.299200734629562781E+01    0.145857692882885459E+03    0.415905388907679523E+02    0.266127532235110209E+00    0.499979382176103648E+01    0.816485862496792343E-02   -0.900260772705078125E+02
    0.649353028830631018E+02    0.676156425199219946E+01    0.952252059922491689E+01    0.231278543606961984E+01    0.141253567069412270E+03    0.451113678150732937E+02    0.280491223989492333E+00    0.500046916728766977E+01    0.795961455345341705E-02   -0.900242385864257812E+02
