    0.276370812560981207E+02    0.149680159390668965E+02    0.135248773751302682E+02    0.560282884593241493E+00    0.136697465914683704E+03    0.535410190719767272E+02    0.744625760727761765E+00   -0.224395108250285426E-03    0.154818256953427949E-01   -0.369124031066894531E+02
    0.171240259843562477E+02    0.141368690473570062E+02    0.144617117977250995E+02    0.131850862708153560E+01    0.142041717324013462E+03    0.606856851742978733E+02    0.868314030704196327E+00   -0.574706717601864998E-03    0.169517299253002206E-01   -0.368539047241210938E+02
    0.203296359283068924E+02    0.104739940242301230E+02    0.143516947334810183E+02    0.165463304348175977E+01    0.134171959234485371E+03    0.603066602300861945E+02    0.738501303671902143E+00    0.347376781205315649E-03    0.154092229160053013E-01   -0.368437652587890625E+02
    0.276920041500585263E+02    0.195942251132124881E+02    0.132393633653493623E+02    0.537787605235517607E+00    0.137053421794475156E+03    0.476329010933046675E+02    0.696451667962389998E+00    0.519868328955217169E-03    0.159183831697342071E-01   -0.367625579833984375E+02
    0.299036048285736555E+02    0.137864147730910798E+02    0.143848891131469205E+02    0.229497952343615030E+00    0.149914771452878824E+03    0.350177890908333609E+02    0.517417909841211277E+00   -0.170461713458984606E-03    0.157049396631490645E-01   -0.367296600341796875E+02
    0.257256852231567663E+02    0.135629318624971162E+02    0.129246826756768201E+02    0.396589810164248768E+00    0.135295771587842211E+03    0.540050266658207008E+02    0.738936603849101648E+00   -0.729375282900485578E-03    0.172424324020128000E-01   -0.367243576049804688E+02
    0.176021037881680051E+02    0.119947535772907763E+02    0.135792088849758450E+02    0.758382798937420111E+00    0.114299387033057698E+03    0.636839341914502910E+02    0.937831729367982980E+00   -0.367317915214162086E-03    0.169860902261719307E-01   -0.366759719848632812E+02
    0.186196949858741618E+02    0.107230359314590089E+02    0.115930714303600784E+02    0.331246137542268781E+00    0.145824107397954322E+03    0.619882039613144116E+02    0.857832800082743319E+00    0.718079395145014522E-03    0.162427035422241933E-01   -0.366380882263183594E+02
    0.265808207585663183E+02    0.114950521428130390E+02    0.139499498324075475E+02    0.120722249028224948E+01    0.139530153622020038E+03    0.560405438345208822E+02    0.686716609093329655E+00   -0.192214890802993015E-04    0.168338568763996103E-01   -0.365638504028320312E+02
    0.212734748583505251E+02    0.105745466992618145E+02    0.147818773432026838E+02    0.182694925179365120E+01    0.145419252106230715E+03    0.603620942057046150E+02    0.714975475315519304E+00   -0.374427042902048327E-03    0.166599573097013925E-01   -0.365521583557128906E+02
    0.241292996178614061E+02    0.109921095207144077E+02    0.137860255780077985E+02    0.150389510190152342E+01    0.144869243295116831E+03    0.592982364236597732E+02    0.715881520112008118E+00   -0.179099713043685675E-03    0.167969848676949966E-01   -0.365483818054199219E+02
    0.210842562507484068E+02    0.109426258234053009E+02    0.120095190138146428E+02    0.243051157942624496E-01    0.128349298274817386E+03    0.543414562459972430E+02    0.690065720744537536E+00   -0.582679109188581580E-03    0.166030183197755608E-01   -0.364887161254882812E+02
    0.204739498288265125E+02    0.139183618732065977E+02    0.129128797419078509E+02    0.344951642896183353E+00    0.114688576481833991E+03    0.567866385737105119E+02    0.791104398976163914E+00   -0.194925965963811741E-03    0.162095031954148025E-01   -0.364820327758789062E+02
    0.158162023131973903E+02    0.147040436411458160E+02    0.138921343851887080E+02    0.325565108935026382E+00    0.115797271364085688E+03    0.598399455725505334E+02    0.907550081190905633E+00    0.421753516417499880E-03    0.170394098619549191E-01   -0.364784545898437500E+02
    0.187624418150863548E+02    0.138828888736158440E+02    0.139410225009786632E+02    0.817461140482902415E+00    0.132657880052700648E+03    0.606516153316855622E+02    0.878179249573856957E+00    0.643258826622290433E-03    0.166119747673914749E-01   -0.364619064331054688E+02
    0.166761907177890691E+02    0.182813334533451588E+02    0.149911934085346310E+02    0.140543269109388569E+01    0.111124007941177823E+03    0.624038577610278651E+02    0.896645770198781555E+00    0.223512452396197906E-03    0.167941729258979204E-01   -0.364547882080078125E+02
    0.179385990001607567E+02    0.951025174859923084E+01    0.149428338324989749E+02    0.150424196490751072E+01    0.124306741066458571E+03    0.682742821915922065E+02    0.933903795373998591E+00   -0.973679416775654759E-03    0.165608986186119023E-01   -0.364405021667480469E+02
    0.263377283540145868E+02    0.168708275739935658E+02    0.140201000187754126E+02    0.140656258433711268E+00    0.126625460619996730E+03    0.512221188764120612E+02    0.725604295369028485E+00   -0.404190728074621552E-03    0.167742575939119447E-01   -0.364292716979980469E+02
    0.166008988590869500E+02    0.116654883900815207E+02    0.129681156807755045E+02    0.752352787610672591E+00    0.131102214708755355E+03    0.632400481105294716E+02    0.937560888611580268E+00   -0.390488471571941251E-03    0.167752251399811564E-01   -0.363907241821289062E+02
    0.229781026312738703E+02    0.181376274113147424E+02    0.142477999755050835E+02    0.773102580280659257E+00    0.134879651165444898E+03    0.568213873657978894E+02    0.848411529837172829E+00   -0.609887607354130568E-03    0.172344228606398468E-01   -0.363308792114257812E+02
    0.250083938947924018E+02    0.103604450865707154E+02    0.146131133633047785E+02    0.833107337092556688E+00    0.147498618792606209E+03    0.603746803507513974E+02    0.801748543477599718E+00   -0.171223913258251328E-03    0.171355486027139035E-01   -0.363247032165527344E+02
    0.276430748825217982E+02    0.145146705982956039E+02    0.145268927648861297E+02    0.593987272974486169E+00    0.125753020881966847E+03    0.501729775777874494E+02    0.681470242401537529E+00   -0.925730463231471236E-04    0.167425017095258824E-01   -0.363203201293945312E+02
    0.284594135672047734E+02    0.150925143385057723E+02    0.134311368500859807E+02    0.702329708502520189E+00    0.148611721144314458E+03    0.413787975559184318E+02    0.566577629891156231E+00   -0.836077330618351122E-03    0.159122398084574172E-01   -0.363166503906250000E+02
    0.244960544509230154E+02    0.931797298043123234E+01    0.128789640018833946E+02    0.457675168201395310E+00    0.128658604855512095E+03    0.569299926652411870E+02    0.701793648927550251E+00   -0.261493981209386106E-03    0.168216429251596411E-01   -0.362657623291015625E+02
    0.208703519317190391E+02    0.108641505653530501E+02    0.110521084601130291E+02    0.385954815210768076E+00    0.149708617930041470E+03    0.585410430347372355E+02    0.769283116380345522E+00    0.607125617999788956E-03    0.168840132531657902E-01   -0.362449493408203125E+02
    0.182768529231423287E+02    0.131383683258367814E+02    0.137316268164741508E+02    0.134459905168531124E+01    0.123843769995594272E+03    0.612135012227451512E+02    0.840791413831325052E+00    0.248154823630674943E-03    0.167341314811885328E-01   -0.362324218750000000E+02
    0.180347184010646266E+02    0.140134475706484078E+02    0.135807935187547066E+02    0.453989809666883737E+00    0.146357219272640663E+03    0.568303855181227959E+02    0.826616948075369784E+00    0.186838591803035114E-03    0.157312293463233721E-01   -0.361892089843750000E+02
    0.226611246970469153E+02    0.131624937987328430E+02    0.117038261745683503E+02    0.405804357424314310E+00    0.141255647144945243E+03    0.541685365929460474E+02    0.717889448584430934E+00   -0.639730689626978382E-03    0.167916900493113169E-01   -0.361695709228515625E+02
    0.196660492549760662E+02    0.108677492636671751E+02    0.125116120411451348E+02    0.231064481658217580E+00    0.141243006820410216E+03    0.543109361939883897E+02    0.727618452760919077E+00    0.416603276720012555E-03    0.155203435205057590E-01   -0.361338653564453125E+02
    0.238083849898604321E+02    0.179375270468477943E+02    0.144736018200044967E+02    0.105104898516203282E+01    0.130627459986599206E+03    0.528965506779493779E+02    0.721702537035705305E+00    0.511936384155794143E-03    0.157272765105399732E-01   -0.360738716125488281E+02
    0.210101879036548347E+02    0.190287714815631936E+02    0.146015447482157246E+02    0.141106631625351975E+01    0.138948555137784240E+03    0.563931371494239571E+02    0.771889304754822980E+00    0.764864389917836816E-03    0.165096742734161216E-01   -0.359970092773437500E+02
    0.191576892735354996E+02    0.159000064142098445E+02    0.149572706299579110E+02    0.626732307877983397E+00    0.138788536369163040E+03    0.555886618235881329E+02    0.818353241831985656E+00    0.330005442628667194E-03    0.157139853316838086E-01   -0.359859504699707031E+02
    0.253452318142109192E+02    0.147671481512002742E+02    0.141404947662255047E+02    0.641486636435183555E+00    0.147064943464229685E+03    0.567186405385733678E+02    0.817639838381389872E+00    0.605775351228311212E-03    0.166900781280749019E-01   -0.359215316772460938E+02
    0.206729404972123909E+02    0.125542794667143589E+02    0.128582769580374716E+02    0.773716464756922573E+00    0.128882233759834719E+03    0.575483896979158800E+02    0.790683561064661866E+00    0.577366117784592573E-03    0.163030098698558647E-01   -0.359153861999511719E+02
    0.254444633502062274E+02    0.131439124179259235E+02    0.136097908532906953E+02    0.590798543614415861E+00    0.141171118649319482E+03    0.533710922005951858E+02    0.725117207325498558E+00   -0.242846909801404799E-03    0.166134880884750251E-01   -0.359135284423828125E+02
    0.218753858352776653E+02    0.170743900072813872E+02    0.138377313008232452E+02    0.186821191167472977E+00    0.146474939776458456E+03    0.513837764535259112E+02    0.741248204596322680E+00    0.920605669868150220E-03    0.162881391638749831E-01   -0.359133186340332031E+02
    0.265284329039324653E+02    0.134383417115898300E+02    0.145182148044788484E+02    0.169870004530818575E+00    0.139800291077761017E+03    0.425695717105909779E+02    0.563981505026986518E+00    0.829479268305403873E-03    0.157678781552942279E-01   -0.358981742858886719E+02
    0.176323960076978175E+02    0.125251590873117529E+02    0.139244464698047796E+02    0.636879075594139810E+00    0.134867263191799879E+03    0.559142541209735811E+02    0.808574818371651016E+00    0.211340655493962026E-03    0.161043433853575828E-01   -0.358931312561035156E+02
    0.240278768990662002E+02    0.159862439973139416E+02    0.125080487343573203E+02    0.405901338101645415E+00    0.132769249980539001E+03    0.503799027884224770E+02    0.697916498227393767E+00   -0.506215804381052723E-03    0.155882071074599556E-01   -0.358727264404296875E+02
    0.197472784220283906E+02    0.122374940646649186E+02    0.137931634840251203E+02    0.112451859633167817E+01    0.143802018650320917E+03    0.573680433122193847E+02    0.759772374908663117E+00   -0.822237841293112291E-03    0.155482068502004311E-01   -0.357670631408691406E+02
    0.288292483564305542E+02    0.167157562206099009E+02    0.140750213204445203E+02    0.394725586349496282E+00    0.146459258298177161E+03    0.388122276936951067E+02    0.574383420611928930E+00    0.216732968496634749E-03    0.163456454484643167E-01   -0.357091979980468750E+02
    0.178906148740049744E+02    0.114510611324959708E+02    0.138087380262880615E+02    0.922328793053395213E+00    0.142079923487400009E+03    0.613934881016431646E+02    0.864461752587988741E+00    0.439502955791928711E-03    0.163373138181071263E-01   -0.357014007568359375E+02
    0.257841499268875225E+02    0.157703456315821491E+02    0.126068643189656253E+02    0.460613482943068087E+00    0.147180770594719945E+03    0.447653842646491853E+02    0.616932680877973816E+00   -0.581036195233765188E-03    0.153233315845676277E-01   -0.356782073974609375E+02
    0.214706768697236683E+02    0.115645393804524126E+02    0.141858672752616997E+02    0.150124002580195604E+01    0.149013157286028047E+03    0.625587223937716388E+02    0.809321129906830361E+00    0.482076821545088588E-04    0.162003104747526216E-01   -0.356763572692871094E+02
    0.220990611884712962E+02    0.122595226752587099E+02    0.135050661350456060E+02    0.929406382129590036E+00    0.124630422962958946E+03    0.581711172521998350E+02    0.759816549100016836E+00   -0.396386795687162841E-03    0.153690848531575757E-01   -0.356629753112792969E+02
    0.229117287753237626E+02    0.911908614851370203E+01    0.138378544944402257E+02    0.759604184798820192E+00    0.128826425634969326E+03    0.579565435163263132E+02    0.724007835106911024E+00   -0.486947609101062284E-03    0.166572594004843547E-01   -0.355850982666015625E+02
    0.210158447904100854E+02    0.145621932971267860E+02    0.136135487329095195E+02    0.203217604434786037E+00    0.110513919055023564E+03    0.572424241379089693E+02    0.807199630074404872E+00    0.391379579140349902E-03    0.171394247417120636E-01   -0.355190277099609375E+02
    0.192546476769202286E+02    0.151627135315857551E+02    0.139585462261547981E+02    0.850880784260678924E+00    0.125170010530082905E+03    0.607673466450893685E+02    0.890504771054047239E+00    0.846847389272226614E-03    0.154733830770621712E-01   -0.354547309875488281E+02
    0.185054483997752222E+02    0.156209629845565097E+02    0.139680618209750271E+02    0.114661796870220245E+01    0.113438599532157667E+03    0.616967685570315609E+02    0.883176327349920243E+00    0.971319320527996074E-04    0.172261369266125397E-01   -0.354479560852050781E+02
    0.180592065240040718E+02    0.118865984887444895E+02    0.124979809834750846E+02    0.212553591877008508E+00    0.134872620949900011E+03    0.563795438650002225E+02    0.782694542492385903E+00    0.160966567510738290E-03    0.155854228767373249E-01   -0.354239845275878906E+02
    0.193461913810159345E+02    0.169659102768262358E+02    0.148864508426384070E+02    0.157114798153823454E+01    0.142229407499857501E+03    0.585726050002812997E+02    0.791933216842285681E+00    0.379721355345439236E-04    0.168866670050335545E-01   -0.354187774658203125E+02
    0.199280368075585628E+02    0.105824382099348000E+02    0.142042148302065492E+02    0.106649608346154201E+01    0.145717659021033512E+03    0.637329668931198654E+02    0.883439645127235718E+00   -0.877081620363152925E-03    0.153748602427777985E-01   -0.354165725708007812E+02
    0.244621529845922296E+02    0.160201754401097247E+02    0.131691691029965341E+02    0.463670622173434466E+00    0.125787098258442754E+03    0.524061646809753157E+02    0.729816489569402815E+00   -0.637010414158233236E-03    0.155889752919130074E-01   -0.353925666809082031E+02
    0.257954486245965242E+02    0.123302046064828765E+02    0.133773353193363018E+02    0.342769373279484313E+00    0.133266069698036233E+03    0.485897149552576266E+02    0.626948113931995010E+00    0.559781277859474008E-03    0.165720248135055905E-01   -0.353778305053710938E+02
    0.237426174115566155E+02    0.104115691941553550E+02    0.145104976216303783E+02    0.121231375324321200E+01    0.141606151539326333E+03    0.544833971122108522E+02    0.654127198620846784E+00   -0.684170309395083667E-03    0.164580070118007168E-01   -0.353659019470214844E+02
    0.256960227262834024E+02    0.124106465602447518E+02    0.141613861769990006E+02    0.293729650211206006E+00    0.146908232003322610E+03    0.491146590247810124E+02    0.646628986697123320E+00   -0.423518579170672690E-03    0.160453100380386106E-01   -0.353628768920898438E+02
    0.173541421269110359E+02    0.113376535718576434E+02    0.133203851468854317E+02    0.861530790041062700E+00    0.125713732531916250E+03    0.639296790643095818E+02    0.922347077433867568E+00   -0.309559840341541519E-03    0.162722355613821347E-01   -0.353551864624023438E+02
    0.151069219612807935E+02    0.114904256483666316E+02    0.135163312961172384E+02    0.353472359700176542E+00    0.141835277691753049E+03    0.585654583650072667E+02    0.868945960101717318E+00    0.449291220758040637E-03    0.160927860395458887E-01   -0.353536300659179688E+02
    0.215593051439647567E+02    0.174625611986439502E+02    0.146933579757328019E+02    0.102676532081631477E+01    0.118101276104944802E+03    0.561840167670556028E+02    0.789322411236999422E+00    0.266029106482108379E-03    0.163497687171778108E-01   -0.353474044799804688E+02
    0.215763137207787317E+02    0.114521131111783578E+02    0.139381364411132473E+02    0.528905556537201393E+00    0.139816926069680136E+03    0.554418904828029540E+02    0.720865324906610816E+00    0.653631357963831757E-04    0.167199279286214739E-01   -0.353395652770996094E+02
    0.207651293025211530E+02    0.181734506814577159E+02    0.149674980421575778E+02    0.683306445948202335E+00    0.125758324755480757E+03    0.556669429402647893E+02    0.822702657760173928E+00    0.871655290010577444E-03    0.154201525992091297E-01   -0.353288574218750000E+02
    0.254045819046194765E+02    0.111348722144110432E+02    0.121119700545887810E+02    0.619690971613850006E+00    0.139536895607061950E+03    0.565119958106968738E+02    0.714506022516133932E+00    0.644693003435245146E-03    0.167363361155582202E-01   -0.353078231811523438E+02
    0.198748811015977651E+02    0.936440242009385670E+01    0.140106217215075741E+02    0.117423148943176781E+01    0.129057189191573912E+03    0.610480129707665284E+02    0.780599243534942033E+00   -0.518052223302401492E-03    0.165052749953052309E-01   -0.352882385253906250E+02
    0.186329750171102262E+02    0.112481870145042997E+02    0.142316103720501985E+02    0.145330778456769716E+01    0.122064116939971285E+03    0.646839149744325397E+02    0.880068033885772039E+00    0.416101648161694990E-03    0.159874179178995275E-01   -0.352680473327636719E+02
    0.254487018947613208E+02    0.101768199078397430E+02    0.148874384775397424E+02    0.980926291637431724E+00    0.144549744638121098E+03    0.564047309535459789E+02    0.715257870135320939E+00    0.168699729716553261E-03    0.171196500180851724E-01   -0.352550392150878906E+02
    0.237193956597083471E+02    0.143243195138448343E+02    0.143756108227776149E+02    0.135100021164844586E+01    0.144530001943605015E+03    0.555499404808084449E+02    0.702814113726665912E+00   -0.901233127463428249E-04    0.156431539530705842E-01   -0.352408409118652344E+02
    0.182301694809149879E+02    0.738647275778877876E+01    0.136134933627700256E+02    0.490429738964693940E+00    0.142281026617953273E+03    0.637297550090034548E+02    0.845239859119379933E+00   -0.530097131958868085E-04    0.164616594584381833E-01   -0.352341613769531250E+02
    0.303326329292723962E+02    0.147317223075031372E+02    0.145740225257047467E+02    0.561595799653574979E+00    0.143039200337817846E+03    0.474068112185892048E+02    0.657171487149301292E+00   -0.759383292486230741E-03    0.157052931629049625E-01   -0.352264137268066406E+02
    0.263944271248993303E+02    0.140126022415263307E+02    0.125488253001579402E+02    0.832628051853270823E+00    0.144848043738435848E+03    0.503077626519089804E+02    0.648042077431771446E+00   -0.551964008205868550E-03    0.158840716415652693E-01   -0.352222671508789062E+02
    0.284838797507167030E+02    0.120461162275164924E+02    0.132373976054924256E+02    0.725168240654838869E+00    0.145043281976093141E+03    0.502936111936738541E+02    0.633241974062138890E+00    0.304160658751731049E-03    0.163321770806785053E-01   -0.352116050720214844E+02
    0.199191383837602309E+02    0.146534095945503573E+02    0.149069014080278954E+02    0.167710779308314972E+01    0.131016965001010135E+03    0.597142417073949119E+02    0.762994975282743404E+00    0.775245852807845970E-04    0.165071622446756813E-01   -0.351722450256347656E+02
    0.247836615178552044E+02    0.118917141050897666E+02    0.140121850947635611E+02    0.357692207398667000E-01    0.142966112258841974E+03    0.502034118487298144E+02    0.627415623033838799E+00    0.519653051248182476E-03    0.159122758733749904E-01   -0.351597900390625000E+02
    0.295809528166893898E+02    0.108312885143510478E+02    0.141589816705877851E+02    0.527039636292151559E+00    0.148938695114706348E+03    0.459754015813110897E+02    0.545855427489472689E+00   -0.764213577528057410E-03    0.159658818213246935E-01   -0.351539649963378906E+02
    0.197322774464663269E+02    0.123370508468688715E+02    0.140341450434956858E+02    0.110379772057365474E+00    0.113793198155582076E+03    0.633429277483009585E+02    0.913178475008849855E+00    0.368278928450074729E-03    0.164703862491087059E-01   -0.350872268676757812E+02
    0.173915804443220381E+02    0.138128289256535659E+02    0.142624744995675634E+02    0.618425587194730841E+00    0.130506557246529923E+03    0.586542774180279523E+02    0.860576171750145225E+00    0.857511105355114427E-03    0.158054184193221273E-01   -0.350832099914550781E+02
    0.243177084217119663E+02    0.149599266042798593E+02    0.147666578697833266E+02    0.241338206688239160E+00    0.128997560491220611E+03    0.478010860553269765E+02    0.660988840432288782E+00   -0.806673175736114835E-03    0.160509042448579338E-01   -0.350828475952148438E+02
    0.235418585771064883E+02    0.137915077566203852E+02    0.122878004721422069E+02    0.163675157150168726E+00    0.147205975519964795E+03    0.520148409686199571E+02    0.683495409022508493E+00    0.735886651107066749E-03    0.155702962870068549E-01   -0.350513420104980469E+02
    0.313701778016515185E+02    0.173443903669992565E+02    0.142802528362660013E+02    0.586876213127797364E+00    0.147070158947032638E+03    0.421663686869644891E+02    0.623794725649676085E+00   -0.488982385880013816E-03    0.163002776893279612E-01   -0.350419120788574219E+02
    0.269145594495256333E+02    0.118895354323144282E+02    0.128334850326801924E+02    0.342806792658970627E+00    0.148808599341976475E+03    0.480249427030894651E+02    0.581386800025653905E+00    0.970974834753246877E-03    0.157624252825568252E-01   -0.350398788452148438E+02
    0.158581237422263523E+02    0.103083327690653483E+02    0.147707724961071971E+02    0.340048629338608854E+00    0.120354518000025067E+03    0.607833719808096333E+02    0.869852909955150633E+00   -0.297330188335792980E-03    0.161824653080361765E-01   -0.350089263916015625E+02
    0.197574282102208016E+02    0.150134327662165408E+02    0.133575588045306137E+02    0.825811272203180846E+00    0.128144438885690789E+03    0.585860460283640876E+02    0.845044566133026365E+00   -0.434359349422430816E-03    0.162279705170517534E-01   -0.349957466125488281E+02
    0.178827368382050196E+02    0.993501639288836103E+01    0.140162616633774881E+02    0.832757574793876354E+00    0.140251493587819311E+03    0.591420790361667414E+02    0.810179631376243048E+00    0.772875425193023926E-03    0.162716377003472822E-01   -0.349494972229003906E+02
    0.224979588012009479E+02    0.106303018906652849E+02    0.121080962994403052E+02    0.720805102019907662E+00    0.139288644592180873E+03    0.584323016568511946E+02    0.751930911087538068E+00   -0.694203347763832062E-03    0.168672601904059465E-01   -0.349355163574218750E+02
    0.194389934702533864E+02    0.823777622480475102E+01    0.141643084739029188E+02    0.557404388161265918E+00    0.141349530185241548E+03    0.627231290290986649E+02    0.850007639351377797E+00   -0.235815185093342676E-03    0.163081622147710284E-01   -0.349318618774414062E+02
    0.215495882163234107E+02    0.126025618252373022E+02    0.146681779285940017E+02    0.230358664355414633E+00    0.133639891821549696E+03    0.524940645085660336E+02    0.687194684058962224E+00   -0.641466993963484694E-03    0.172481982815616587E-01   -0.349289932250976562E+02
    0.239335112869702016E+02    0.126409070089336524E+02    0.131129965151958672E+02    0.100030733296282714E+01    0.139294880212100196E+03    0.577989787089702389E+02    0.756896560325687418E+00   -0.437976009126036375E-03    0.160704170191593651E-01   -0.349255294799804688E+02
    0.229035625452314449E+02    0.143689556227164736E+02    0.133430454663475437E+02    0.437389320595945041E+00    0.123127754908892499E+03    0.578036126200973754E+02    0.822080130643039642E+00    0.103028882328504330E-03    0.166828552421490403E-01   -0.349218444824218750E+02
    0.221341569384921861E+02    0.187061858881524117E+02    0.149079966038826228E+02    0.689941929677728050E+00    0.126897576261152281E+03    0.544149619230849666E+02    0.807440664091253701E+00   -0.475566870493937424E-03    0.166732231636431520E-01   -0.349128341674804688E+02
    0.172203898634854475E+02    0.116442982099117742E+02    0.142193239251383332E+02    0.615823803694685257E+00    0.117507889288375964E+03    0.643402654993116698E+02    0.964174925747328437E+00    0.566852776542667693E-03    0.158563877811674324E-01   -0.349005699157714844E+02
    0.232456941367806351E+02    0.169239055950128616E+02    0.137202440977008280E+02    0.374831297402851926E+00    0.144887232432793695E+03    0.542083183378172393E+02    0.786509680921743559E+00    0.754847942308506511E-03    0.169844048085742161E-01   -0.348903503417968750E+02
    0.204752441626060850E+02    0.913689501206607524E+01    0.144555270549740165E+02    0.960342588664268360E+00    0.149035584372996425E+03    0.567178870006985747E+02    0.709550261387125403E+00    0.361874390229896450E-03    0.166991498099093964E-01   -0.348858299255371094E+02
    0.209467494291003078E+02    0.143977659458072793E+02    0.135621231543596164E+02    0.576710810205873114E+00    0.138887395170307627E+03    0.593353301051555206E+02    0.873682826889552899E+00   -0.861318429136501097E-03    0.165356747060288814E-01   -0.348514938354492188E+02
    0.161908787850176381E+02    0.119809401078154316E+02    0.140397481752249540E+02    0.538696163531720673E+00    0.141066375689097214E+03    0.605191594828124835E+02    0.894979241142849435E+00   -0.556139484970846450E-03    0.159449441972017852E-01   -0.348357887268066406E+02
