    0.419355693381593397E+02    0.228778215654105210E+02    0.130046865016153603E+02    0.116232502611615618E+01    0.806834141785597154E+02    0.202116043792435747E+02    0.627200413875319995E+00    0.130002653214792652E+02    0.490904193423197938E-02   -0.103536827087402344E+03
    0.337145806390212499E+02    0.178548086407455315E+02    0.149211305595489865E+02    0.764990192747290076E+00    0.872553769288062995E+02    0.355361636078386454E+02    0.722650327566983552E+00    0.129996898982444620E+02    0.563875084978029007E-02   -0.103491966247558594E+03
    0.504776555505190103E+02    0.222022419681345617E+02    0.118765056948718328E+02    0.746848889274344341E+00    0.106181392445947864E+03    0.163889014203828580E+02    0.760201369216419565E+00    0.130001091542776432E+02    0.475619573898777761E-02   -0.103458564758300781E+03
    0.604448410486413295E+02    0.166450399883700300E+02    0.664563637274038754E+01    0.450029845187768118E+00    0.667183049313003664E+02    0.858255708418342955E+01    0.641010080055619547E+00    0.130009029537850438E+02    0.439245623215735008E-02   -0.103373641967773438E+03
    0.504090802299587537E+02    0.293851156194522787E+02    0.123027967758161552E+02    0.275632030612625922E+00    0.790525442839894623E+02    0.144876972013116738E+02    0.810476852973470940E+00    0.130005285276153266E+02    0.589870443359506204E-02   -0.103361946105957031E+03
    0.364615653635079155E+02    0.213961562176700788E+02    0.135491723838670151E+02    0.908375417358948112E+00    0.751423269848686317E+02    0.290219121978972332E+02    0.678400694907614010E+00    0.129994036909594932E+02    0.603232865495648488E-02   -0.103334045410156250E+03
    0.645533265650978194E+02    0.154133103143463135E+02    0.640300787063402321E+01    0.609471110013332318E+00    0.835375291953354377E+02    0.914719306703951140E+01    0.685141986160417993E+00    0.129996923252594012E+02    0.548907028516580457E-02   -0.103329635620117188E+03
    0.360826324959246421E+02    0.182721412231257112E+02    0.140068280901922613E+02    0.682868243216861459E+00    0.894176490457230386E+02    0.412461976049200700E+02    0.805242468392499244E+00    0.130008133197611730E+02    0.577422953504655966E-02   -0.103287811279296875E+03
    0.458597997719138064E+02    0.282737306447193859E+02    0.115673424756482159E+02    0.332481802817092997E+00    0.933256638277136261E+02    0.199641603883292120E+02    0.767286745646307722E+00    0.129994845787935400E+02    0.507691946721359946E-02   -0.103266578674316406E+03
    0.440941779670819329E+02    0.262472796810120030E+02    0.122548184336550694E+02    0.111037675487567467E+01    0.787308135883363462E+02    0.216222701921428886E+02    0.660749588765448426E+00    0.129991869606938568E+02    0.564713383656552815E-02   -0.103248878479003906E+03
    0.426875100170250619E+02    0.275234820734329304E+02    0.106363502044963187E+02    0.906850873723486384E+00    0.702030832952328296E+02    0.332521362013919912E+02    0.757853848264094410E+00    0.130007601619366824E+02    0.464952606319382882E-02   -0.103201705932617188E+03
    0.494800801774512280E+02    0.283278390787467131E+02    0.113622488450037711E+02    0.497080230111934720E-02    0.826840248712449721E+02    0.116851944816089635E+02    0.765696020642965713E+00    0.130000847478584021E+02    0.579552141887182404E-02   -0.103117523193359375E+03
    0.418414631288249339E+02    0.244993939006818273E+02    0.132241293080602773E+02    0.799080713004092669E+00    0.901243527070395345E+02    0.277538557664699468E+02    0.734149508245169002E+00    0.129993738485819357E+02    0.436206710734838871E-02   -0.103050926208496094E+03
    0.448618306096891217E+02    0.211036851481637306E+02    0.118770613412621344E+02    0.613136578538652000E+00    0.773662871688034954E+02    0.138728869891320663E+02    0.625915122662757284E+00    0.129997233541927830E+02    0.555592923925679431E-02   -0.102875839233398438E+03
    0.402489787967610937E+02    0.224762793993870922E+02    0.145259545122780267E+02    0.855175563477136524E+00    0.668331376876333678E+02    0.232336428506634860E+02    0.657487259119766243E+00    0.129999389563332119E+02    0.509981752130400472E-02   -0.102831230163574219E+03
    0.485301925029400039E+02    0.251728094220673739E+02    0.914579566061067517E+01    0.340764461711001054E+00    0.764931759512764557E+02    0.138272311379466526E+02    0.677928849101756104E+00    0.130008495656098617E+02    0.605210838102708017E-02   -0.102821830749511719E+03
    0.561616466658060034E+02    0.290257923220294423E+02    0.892030547967300080E+01    0.371194993742019086E+00    0.780744478961990325E+02    0.100646705071399616E+02    0.743849410406569600E+00    0.130005923947283026E+02    0.568271322944986865E-02   -0.102812644958496094E+03
    0.438917978968385967E+02    0.163694283252669166E+02    0.114431630964321371E+02    0.315329705885779521E+00    0.604346437516157877E+02    0.223704971513761102E+02    0.638174099829294850E+00    0.130003596896993283E+02    0.542318908918178015E-02   -0.102794654846191406E+03
    0.522881542692383263E+02    0.160528040685111897E+02    0.797729386040285693E+01    0.579220311654972453E+00    0.738988252025829269E+02    0.315392610245055671E+02    0.743778056537067300E+00    0.129997985636857489E+02    0.467756500065227843E-02   -0.102791465759277344E+03
    0.301447179295031162E+02    0.217428133445532659E+02    0.144089989341035825E+02    0.123058104574222527E+01    0.645815903908565048E+02    0.512042012099483159E+02    0.841626512098050839E+00    0.130001855855325452E+02    0.588531969131736964E-02   -0.102774002075195312E+03
    0.378629380500362203E+02    0.242205365143039266E+02    0.140486175050590827E+02    0.395460514829239163E+00    0.764038431471427657E+02    0.231783016529605774E+02    0.703536115130560802E+00    0.129997572310796894E+02    0.516380874358422261E-02   -0.102397552490234375E+03
    0.552021696554745205E+02    0.220557765041575813E+02    0.796789834508963679E+01    0.609443769102892136E-01    0.673712289001968685E+02    0.172563158804833106E+01    0.650846207524923948E+00    0.130002866775948362E+02    0.428504394789382386E-02   -0.102364875793457031E+03
    0.445104569945431479E+02    0.158030801355927828E+02    0.115014388237836087E+02    0.577527494847002498E+00    0.740282640565144732E+02    0.104563550090777504E+02    0.589610994614254480E+00    0.129992287189371485E+02    0.563649469381059635E-02   -0.102362258911132812E+03
    0.450036407085663939E+02    0.203169151118330937E+02    0.107292678584740475E+02    0.741406906104026708E+00    0.926229359165506452E+02    0.270705297468156978E+02    0.714500680564399637E+00    0.130002654737895380E+02    0.494653775792821843E-02   -0.102272201538085938E+03
    0.515868628592941363E+02    0.262552322522701758E+02    0.849793403672334158E+01    0.353077507804353707E+00    0.850712180303703178E+02    0.193070128248536896E+02    0.764099834933005262E+00    0.130009713311234449E+02    0.527012657432004809E-02   -0.102269027709960938E+03
    0.428552477654060127E+02    0.281135205866133795E+02    0.103528428506362289E+02    0.822925970989137223E+00    0.740293539134366796E+02    0.274745285870095408E+02    0.693723007372497591E+00    0.129997560990410701E+02    0.543107776016816396E-02   -0.102258346557617188E+03
    0.444937810646477061E+02    0.172465367757193775E+02    0.125808366608966686E+02    0.231213281521740921E+00    0.930937310380618612E+02    0.180753183383531670E+02    0.696149378486065284E+00    0.130004106225351723E+02    0.458500939927470545E-02   -0.102229652404785156E+03
    0.385189512259741278E+02    0.191954589687748580E+02    0.138937624051033204E+02    0.807477390741634493E+00    0.692231766862453242E+02    0.191322354083566495E+02    0.609078972792651108E+00    0.129993188431351125E+02    0.431996065760898926E-02   -0.102225814819335938E+03
    0.583943318131196065E+02    0.159317366518474159E+02    0.105116454492554059E+02    0.231367865849277904E+00    0.899653838512951012E+02    0.387599134855341099E+01    0.748096926114863336E+00    0.129997391064500238E+02    0.578192506709042549E-02   -0.102215591430664062E+03
    0.541586980354586416E+02    0.265177191918127626E+02    0.829630453730087325E+01    0.420460303596823182E+00    0.805123628861396128E+02    0.116939972282829086E+02    0.696087523112704609E+00    0.129997658041259179E+02    0.589068988922640015E-02   -0.102145416259765625E+03
    0.482519596754159537E+02    0.273658256411126395E+02    0.941709288675569667E+01    0.896135578808981204E+00    0.861894097762111642E+02    0.182602786632334251E+02    0.672333473192928466E+00    0.130006415541399587E+02    0.437325794423331846E-02   -0.102087104797363281E+03
    0.540778035827572552E+02    0.185823356172355112E+02    0.983564558505835684E+01    0.308391427450308231E+00    0.728292592377182615E+02    0.119688513324181063E+02    0.702576227848862089E+00    0.129994376279619566E+02    0.453466546287777626E-02   -0.102072418212890625E+03
    0.451472075878837700E+02    0.256796334322563098E+02    0.132044672291545204E+02    0.605508500320957599E+00    0.966316090035765001E+02    0.119178385098947235E+02    0.712929089106668634E+00    0.129990017459858773E+02    0.614115484634493274E-02   -0.102027877807617188E+03
    0.399403538484508545E+02    0.125150556830157313E+02    0.125226083292565153E+02    0.477151869932260553E+00    0.709427056788828878E+02    0.445064122645048030E+02    0.803566814777107119E+00    0.129992714411768695E+02    0.500048743446840967E-02   -0.102009529113769531E+03
    0.495094992055626832E+02    0.245814300987099443E+02    0.804475323025683053E+01    0.576699592116860393E+00    0.728412016821401664E+02    0.175012412998844447E+02    0.653500412198299685E+00    0.129996810868672359E+02    0.552072422015616703E-02   -0.102005882263183594E+03
    0.578411626873237736E+02    0.132448014653117347E+02    0.706800073703093190E+01    0.117273024519756644E+00    0.805623272263319592E+02    0.213116393494207266E+02    0.711757063333251949E+00    0.129995745586562972E+02    0.526270878386901012E-02   -0.101986114501953125E+03
    0.490774624411977172E+02    0.148737964057151384E+02    0.894844788822101833E+01    0.759364488977219754E+00    0.798614941753810967E+02    0.290832777801853588E+02    0.686762129064522497E+00    0.130002467825924573E+02    0.611727525199517487E-02   -0.101979652404785156E+03
    0.474770368663670084E+02    0.243225037172471552E+02    0.131199940880468855E+02    0.679586258231786200E+00    0.104071123604497984E+03    0.196296391826750600E+02    0.798839279264213165E+00    0.129999043541653094E+02    0.473256822181138213E-02   -0.101942893981933594E+03
    0.635107431846109520E+02    0.197050033364745225E+02    0.654136125699657178E+01    0.198066037779145110E+00    0.851860997341477884E+02    0.798115626262700495E+01    0.762144177754420671E+00    0.129996421153309267E+02    0.431436493784399452E-02   -0.101932876586914062E+03
    0.502126727714659182E+02    0.150743673358526937E+02    0.773786143288912953E+01    0.541249358238308886E+00    0.794608561711542478E+02    0.311197446197517280E+02    0.727469018781097709E+00    0.130006714493569309E+02    0.481903876584243406E-02   -0.101929756164550781E+03
    0.390036667726741229E+02    0.208476672215036487E+02    0.113090447221925317E+02    0.576620882861516026E+00    0.760283958369177384E+02    0.308081547612880620E+02    0.715174112562801056E+00    0.129992531478790010E+02    0.493386196066839412E-02   -0.101891654968261719E+03
    0.523789131770682701E+02    0.262909571759639356E+02    0.789250189708733441E+01    0.674622553102034006E+00    0.748387641008929450E+02    0.129170343875552334E+02    0.644198555550122620E+00    0.130004036868625708E+02    0.456373009104174381E-02   -0.101855880737304688E+03
    0.384379914948216168E+02    0.240176497780573257E+02    0.137388331329530846E+02    0.417581221337058162E+00    0.793214544396337402E+02    0.387431963476969798E+02    0.890884472359619650E+00    0.130009709450356361E+02    0.560906975346669827E-02   -0.101850090026855469E+03
    0.463950680310104886E+02    0.166298355941996228E+02    0.123908450419601373E+02    0.432015313691245795E+00    0.718171049841890436E+02    0.180600971421818208E+02    0.659789774618039004E+00    0.130005553818880717E+02    0.494766765806184568E-02   -0.101824569702148438E+03
    0.320086605010037175E+02    0.290553768720656116E+02    0.140277473076469406E+02    0.100282767595673095E+01    0.677398750584507923E+02    0.388293570370483181E+02    0.742501718954933665E+00    0.130000948607728297E+02    0.592558053142127304E-02   -0.101799736022949219E+03
    0.570550854711639559E+02    0.261725176693935602E+02    0.683001676473933372E+01    0.701573796385199788E+00    0.800166700410681102E+02    0.125677259387410576E+02    0.688486411799797970E+00    0.130002812649674979E+02    0.562223843753802740E-02   -0.101797996520996094E+03
    0.401879427928639643E+02    0.162497817841303771E+02    0.137453147321771674E+02    0.317417636100341183E+00    0.888116159836785215E+02    0.241845546629519603E+02    0.686022897793847619E+00    0.130002650515897731E+02    0.435249498819301282E-02   -0.101776832580566406E+03
    0.654066263135613042E+02    0.258569694313752620E+02    0.657166306863402649E+01    0.702137128171153591E+00    0.772670130776353972E+02    0.138413350802901602E+01    0.698668792802657368E+00    0.129998738304929038E+02    0.624296015369193297E-02   -0.101746757507324219E+03
    0.477986017404563981E+02    0.226786254401129632E+02    0.948930588280841114E+01    0.873553055977802528E+00    0.836941000148441816E+02    0.277111621495924041E+02    0.738367305069971280E+00    0.130007859166345767E+02    0.488576490879191576E-02   -0.101745857238769531E+03
    0.566706686873976935E+02    0.231624534254417007E+02    0.699957186659062369E+01    0.520847013502394596E+00    0.791939614464522634E+02    0.107812864533981152E+02    0.686300089998094442E+00    0.129990550698148315E+02    0.588773691299853460E-02   -0.101627845764160156E+03
    0.376151988512242994E+02    0.238654659573907075E+02    0.146034756261082528E+02    0.759083065031722626E+00    0.727660172407504717E+02    0.192897150389471683E+02    0.628280736699798226E+00    0.129995872481562049E+02    0.481494669133323422E-02   -0.101627120971679688E+03
    0.432165644072695798E+02    0.211771865471273522E+02    0.889667189490841714E+01    0.731103694010218907E+00    0.787215259745604641E+02    0.362344854173837732E+02    0.763277019003963719E+00    0.129994290627720659E+02    0.476187745351567670E-02   -0.101615409851074219E+03
    0.292399770936080330E+02    0.200259918075868590E+02    0.144094608245362874E+02    0.582016142762252553E+00    0.576856718047823946E+02    0.503696447798704341E+02    0.876959901436372924E+00    0.129999132185659683E+02    0.541599810117790199E-02   -0.101603546142578125E+03
    0.553184324573942376E+02    0.160130470769922084E+02    0.727850474957698523E+01    0.201180134569772129E+00    0.763878260412930672E+02    0.168609663181200844E+02    0.678858159694338603E+00    0.129993783758115686E+02    0.527577116630585478E-02   -0.101597831726074219E+03
    0.479982366773417439E+02    0.144639766405567478E+02    0.107911436979988906E+02    0.621952048369635913E+00    0.809893953826241955E+02    0.138021931894916481E+02    0.612700613256493831E+00    0.129997171515161050E+02    0.434901878760242389E-02   -0.101594528198242188E+03
    0.476115552389107535E+02    0.257193327312920950E+02    0.131106780624077217E+02    0.519943313851213840E+00    0.965010651313650811E+02    0.253331611016739942E+02    0.882472551180679687E+00    0.129994861143371967E+02    0.622517533702094186E-02   -0.101531234741210938E+03
    0.507715510032847419E+02    0.194312110132163909E+02    0.125916952969012605E+02    0.620369256135534508E-01    0.882143656002700709E+02    0.193903489338084327E+02    0.840845762291294818E+00    0.129994797772659751E+02    0.554896286876200434E-02   -0.101521179199218750E+03
    0.580250765479641970E+02    0.185824351144831148E+02    0.925099067268257613E+01    0.195635281228632940E+00    0.944227933045691827E+02    0.169092458285574772E+02    0.813543301008576414E+00    0.129990561961894269E+02    0.572889757893723511E-02   -0.101502769470214844E+03
    0.387823942763582252E+02    0.213151263042751467E+02    0.120299680422138167E+02    0.838917282699904732E+00    0.710897560694171915E+02    0.293434122609189387E+02    0.681396905599655156E+00    0.130001199690242064E+02    0.551319440236378282E-02   -0.101410949707031250E+03
    0.409771531702430920E+02    0.201392138845465460E+02    0.109837188317305081E+02    0.833731150454839476E+00    0.816359389029793618E+02    0.385435308702497821E+02    0.780255005017260306E+00    0.130004606266296125E+02    0.505897735546670564E-02   -0.101409400939941406E+03
    0.336089212764132981E+02    0.153099018932132580E+02    0.122658713021328722E+02    0.625990959799096247E+00    0.647660545255723719E+02    0.416808624203492357E+02    0.739964637751232779E+00    0.129997853364552327E+02    0.558663998608880177E-02   -0.101395835876464844E+03
    0.588405149838779664E+02    0.253892198681153971E+02    0.822599541800522616E+01    0.432417046800987248E+00    0.865967380786173209E+02    0.113440199336697645E+01    0.720993452392877376E+00    0.129998594712999989E+02    0.444318002364684026E-02   -0.101392608642578125E+03
    0.480862950657437125E+02    0.219420477960996578E+02    0.927976210168146665E+01    0.382455546841996341E+00    0.705562073036241912E+02    0.130113364708043022E+02    0.645163006025014862E+00    0.129992595748642685E+02    0.456938321088244236E-02   -0.101388969421386719E+03
    0.587636225255518454E+02    0.131516007082473134E+02    0.744408631574940660E+01    0.347104342944990263E+00    0.842351403262518232E+02    0.119882646809867008E+02    0.664123391510467620E+00    0.129991983341658219E+02    0.486205340245908588E-02   -0.101378318786621094E+03
    0.538410827097208440E+02    0.240935339266655362E+02    0.123046892920808055E+02    0.166263210321821675E+00    0.906321675870270695E+02    0.113860644753034013E+02    0.837605395918761708E+00    0.130007276005802819E+02    0.552499372693256770E-02   -0.101361770629882812E+03
    0.463139577074013786E+02    0.251751068702488361E+02    0.140492976927538553E+02    0.666375747429972076E+00    0.910794046218467912E+02    0.226864286649408768E+02    0.814649424840896863E+00    0.129995062983416858E+02    0.539049782991587838E-02   -0.101347015380859375E+03
    0.498726296659276258E+02    0.219522069497026138E+02    0.126135867924007403E+02    0.461199679517686145E+00    0.101012331737451873E+03    0.644675542873018692E+01    0.705693837530765311E+00    0.129991867043380598E+02    0.591673134726725287E-02   -0.101337234497070312E+03
    0.515189687613329852E+02    0.162066288007688044E+02    0.124725173341550111E+02    0.277616310368448027E+00    0.930285568905109699E+02    0.182914960114377045E+02    0.787781550110294937E+00    0.129993790739605686E+02    0.590249226241920666E-02   -0.101337112426757812E+03
    0.380109225092802916E+02    0.265891257546123327E+02    0.122969813558882297E+02    0.807451854007752878E+00    0.837311022837048853E+02    0.338239946633994748E+02    0.755146601564013586E+00    0.129997327311973745E+02    0.611443137794049490E-02   -0.101306816101074219E+03
    0.381655428842309163E+02    0.214336241793812299E+02    0.139945358562010771E+02    0.426336210266167637E+00    0.891484514979160991E+02    0.280884508736490481E+02    0.737256877791199638E+00    0.130009114011746778E+02    0.454779842086150063E-02   -0.101304916381835938E+03
    0.503740137484978945E+02    0.130229215260277051E+02    0.119670366854120704E+02    0.339949256131011401E+00    0.842820889891500116E+02    0.632477473944131674E+01    0.632060786184475809E+00    0.130007007936895711E+02    0.477797595105538576E-02   -0.101298431396484375E+03
    0.515283381874919755E+02    0.296035106033928841E+02    0.900539946603975672E+01    0.688223133954643185E+00    0.818152299163783567E+02    0.115009245136442004E+02    0.681416300560442778E+00    0.130006089899209236E+02    0.581682316752635872E-02   -0.101294212341308594E+03
    0.508169067315414011E+02    0.257538570196197547E+02    0.110330706670910708E+02    0.230108436248437243E+00    0.100519407268633458E+03    0.120553755023650417E+02    0.786689807099619554E+00    0.130000019519227710E+02    0.475264748643735527E-02   -0.101262771606445312E+03
    0.450110924031303767E+02    0.247631563185293153E+02    0.143442880474304530E+02    0.635536607585309610E+00    0.988545557114888567E+02    0.100313930874526509E+02    0.717150708476570919E+00    0.130008447196978594E+02    0.532402758629893502E-02   -0.101247436523437500E+03
    0.651321752136674945E+02    0.167855696407393893E+02    0.653528253146212634E+01    0.199126011308473266E+00    0.928197140209945672E+02    0.384677654095755850E+01    0.734288916883031995E+00    0.130006752986276783E+02    0.435827985355799388E-02   -0.101245491027832031E+03
    0.420136173829254602E+02    0.205102202548204815E+02    0.130545650899777286E+02    0.410041793701689750E+00    0.641049706360732046E+02    0.262088048774529376E+02    0.719580508131284269E+00    0.130004675597784800E+02    0.539325089311012799E-02   -0.101242027282714844E+03
    0.338788546489448308E+02    0.168869434538023526E+02    0.146345050844930711E+02    0.539798265971093816E+00    0.752233602869993803E+02    0.316227432114736615E+02    0.681412845420451774E+00    0.129998052171899534E+02    0.460576639628215625E-02   -0.101238273620605469E+03
    0.458063317109469921E+02    0.188034891525996386E+02    0.956041223466023560E+01    0.643379921597582616E+00    0.754905518193618974E+02    0.351683042710793927E+02    0.771099424311980641E+00    0.130006963142908063E+02    0.436422082109688431E-02   -0.101212593078613281E+03
    0.433907664898740961E+02    0.152156040012017808E+02    0.147619632655054627E+02    0.592886254734242613E+00    0.890063787371556856E+02    0.122828259306393193E+02    0.655047590795865275E+00    0.129997493598060760E+02    0.570518980586045849E-02   -0.101184547424316406E+03
    0.504694469404464670E+02    0.167498715499591029E+02    0.129913654097885374E+02    0.423698108246494787E+00    0.865543709973248525E+02    0.105979765556811198E+02    0.700459488013045473E+00    0.129997726942945082E+02    0.530973951191459487E-02   -0.101180404663085938E+03
    0.503718991025456546E+02    0.268096368142117996E+02    0.971579096575013068E+01    0.319159865198245685E+00    0.930327151939063981E+02    0.238073062725439222E+02    0.840895081517381016E+00    0.129995228096470505E+02    0.566420398937624026E-02   -0.101151908874511719E+03
    0.477470650386172508E+02    0.216871971075190366E+02    0.121636429605034273E+02    0.494180380499134431E+00    0.805707787487384337E+02    0.239033701575684958E+02    0.780233333527953210E+00    0.129998469272035493E+02    0.602232485188767749E-02   -0.101150222778320312E+03
    0.532524076337330214E+02    0.156390825490522900E+02    0.974936903591415671E+01    0.190486623307662750E+00    0.864531582749432062E+02    0.240198695215574460E+02    0.783627154053552211E+00    0.129996666235724252E+02    0.593614806916253554E-02   -0.101149627685546875E+03
    0.588762763776399609E+02    0.192393244283392946E+02    0.871186246518306540E+01    0.113033696912652002E-01    0.916852629861177775E+02    0.318485204254511478E+01    0.763014940738475644E+00    0.129999706021685064E+02    0.592327940116477419E-02   -0.101107322692871094E+03
    0.481778344042243774E+02    0.261146460829879743E+02    0.102458321360241698E+02    0.312213811686754217E+00    0.794895713850427796E+02    0.115072182026924299E+02    0.685535948976458975E+00    0.130004138815979431E+02    0.453690104066042672E-02   -0.101103027343750000E+03
    0.422273039297512298E+02    0.273747159773136666E+02    0.104115636170327281E+02    0.695462767280623950E+00    0.723834570973914566E+02    0.303326614136144990E+02    0.742576386764729257E+00    0.129995919451717992E+02    0.508100019301514945E-02   -0.101076423645019531E+03
    0.473901713868992118E+02    0.222382432743666207E+02    0.127309497352246375E+02    0.805338635209686737E+00    0.865176769413454565E+02    0.162285128849128135E+02    0.695869438732437118E+00    0.130009858361223039E+02    0.615756781829406713E-02   -0.101066581726074219E+03
    0.540684438809452317E+02    0.277870274807979598E+02    0.785373089403332436E+01    0.601221000794814109E+00    0.744720866105768238E+02    0.614094962542425904E+01    0.644817864240483374E+00    0.129992617183620336E+02    0.436269378448175208E-02   -0.101059394836425781E+03
    0.492884834364741025E+02    0.140790355446154170E+02    0.100963985610075841E+02    0.427000834382333050E+00    0.713774475556627550E+02    0.185854863348953572E+02    0.640156320728534567E+00    0.130008164534659638E+02    0.573123154385101440E-02   -0.101048240661621094E+03
    0.434865857596017662E+02    0.283457566955754103E+02    0.972072222947098119E+01    0.707607184895877150E+00    0.739532570571284253E+02    0.328156459694895375E+02    0.776153093385735460E+00    0.130004087147636245E+02    0.567829827891202024E-02   -0.101025764465332031E+03
    0.375542893317690556E+02    0.181808161471639522E+02    0.140676258674815404E+02    0.596574432142897182E+00    0.909198514914183420E+02    0.314107203347765989E+02    0.729370643813925579E+00    0.130008211437433463E+02    0.587374247652038169E-02   -0.100976905822753906E+03
    0.581969205358806647E+02    0.216707697972339801E+02    0.737128333724684381E+01    0.693775669116621252E+00    0.860310041454534797E+02    0.215043221376079501E+02    0.764962040387600517E+00    0.130001602415631865E+02    0.532304333944581386E-02   -0.100968383789062500E+03
    0.349863338339904715E+02    0.193373275301803034E+02    0.122246529670636690E+02    0.708058094667960325E+00    0.691904140632743747E+02    0.393524122246150370E+02    0.739356810259744979E+00    0.130003177030211035E+02    0.530079850740791062E-02   -0.100935218811035156E+03
    0.326109376904958239E+02    0.208399836427700791E+02    0.141128439261370637E+02    0.872406590431628604E+00    0.599908374343663837E+02    0.481457727237126036E+02    0.848957970053776378E+00    0.130001994036109352E+02    0.600646738248312821E-02   -0.100931907653808594E+03
    0.473816573112773796E+02    0.257341056775807679E+02    0.115995863699069552E+02    0.434043400834814408E+00    0.772278154199519093E+02    0.508925543027508986E+01    0.640417736376226010E+00    0.130000888184047749E+02    0.557627932858629528E-02   -0.100929840087890625E+03
    0.475059277109840963E+02    0.214200009452133244E+02    0.115902806438939727E+02    0.529294713395267458E+00    0.742722456547293035E+02    0.161532458638733907E+02    0.677883885803696629E+00    0.130008838936446907E+02    0.606518650280835070E-02   -0.100917785644531250E+03
    0.381553281631622951E+02    0.217660565313551757E+02    0.136827477667255106E+02    0.289979496097398814E+00    0.793419556927257190E+02    0.319222268018393400E+02    0.782149862225951953E+00    0.129990522118783041E+02    0.507129013945153279E-02   -0.100903739929199219E+03
    0.548516373084384270E+02    0.227249696191725228E+02    0.925379385528363940E+01    0.106751996117926767E+00    0.889716090540962767E+02    0.205274217547080129E+01    0.700423017618311050E+00    0.130000733175020855E+02    0.490281098371903382E-02   -0.100885284423828125E+03
    0.295174413133074722E+02    0.255942902749985457E+02    0.147105368136373187E+02    0.856324960682222969E+00    0.635640515089229652E+02    0.466679248566315366E+02    0.853795610524480608E+00    0.130005154602676747E+02    0.501761049700084893E-02   -0.100859107971191406E+03
    0.532395542052086412E+02    0.289327687633388173E+02    0.114360540078436266E+02    0.469582544051348139E+00    0.105012869199844459E+03    0.498609369890297316E+01    0.783378875511136386E+00    0.130001280765515723E+02    0.554286693590016772E-02   -0.100855873107910156E+03
    0.569613860881929597E+02    0.249251468881635141E+02    0.903691431464018891E+01    0.261820343189408722E+00    0.100977862888845905E+03    0.183280818691364047E+02    0.873975381949157804E+00    0.130004506557446771E+02    0.481060958767982189E-02   -0.100850105285644531E+03
    0.473879722903466316E+02    0.192604982831230629E+02    0.135301187035303112E+02    0.275758618987619442E+00    0.100762763920508803E+03    0.137226942510304948E+02    0.765633428751531842E+00    0.130001102037508076E+02    0.457322938504836456E-02   -0.100842826843261719E+03
