    0.367835276057869720E+02    0.114782196089734470E+02    0.131652172540291232E+02    0.234278462506168772E+01    0.149159608229788716E+03    0.520710874252872387E+02    0.505917658504977830E+00    0.499990497518810173E+01    0.289145717106144839E-01   -0.204240856170654297E+02
    0.387733803710441336E+02    0.226332417702690663E+02    0.919550925025906096E+01    0.187386235179633909E+01    0.147810884285890637E+03    0.432673658055213934E+02    0.543855107517837055E+00    0.500081101914567672E+01    0.295680356692962776E-01   -0.203996143341064453E+02
    0.434335069079814673E+02    0.105429170158526428E+02    0.121285980594310647E+02    0.870638714777689393E+00    0.144790871371423151E+03    0.326618734121971457E+02    0.487467245460212695E+00    0.500069362539700357E+01    0.291749033940690537E-01   -0.203946475982666016E+02
    0.623855522672072951E+02    0.252965865305162936E+02    0.359045783794568552E+01    0.748327343540279522E+00    0.132257539281329940E+03    0.427502247666636279E+02    0.713621754076203096E+00    0.500027998013779484E+01    0.294890057947405568E-01   -0.203871898651123047E+02
    0.657725296576826111E+02    0.182265717655678117E+02    0.444056664280584990E+01    0.243015735239865360E+00    0.146762847427895991E+03    0.187961646159175579E+02    0.599297043616356717E+00    0.499934335768057547E+01    0.290151615112007599E-01   -0.203756828308105469E+02
    0.351302731251328311E+02    0.864042827604597363E+01    0.888435041228778211E+01    0.626785817975941795E+00    0.117033319163479021E+03    0.553155614659123955E+02    0.664689341597330952E+00    0.500089610906347204E+01    0.290570489106529821E-01   -0.203629112243652344E+02
    0.261285131918552231E+02    0.273833364004247848E+02    0.934303291419939974E+01    0.100765898853279445E+01    0.124177143534927154E+03    0.639982598164878524E+02    0.105243248977630444E+01    0.500008360914248229E+01    0.296080703309472802E-01   -0.203530368804931641E+02
    0.389162273463459769E+02    0.172686958419812555E+02    0.614108153499684484E+01    0.640188078272966088E+00    0.145774979016381849E+03    0.527036639065076074E+02    0.779746907670413325E+00    0.499969484933573316E+01    0.286652914397581282E-01   -0.203496818542480469E+02
    0.208560802956798028E+02    0.211283854232740964E+02    0.140718059621857847E+02    0.857403068888127118E+00    0.123401019789763694E+03    0.645952939696831407E+02    0.108831119122710529E+01    0.499910152906668248E+01    0.293367272848075455E-01   -0.203476467132568359E+02
    0.319408279694511172E+02    0.125592303446123736E+02    0.933755417347669692E+01    0.207118792878002456E+01    0.135705966286606014E+03    0.637198098494224396E+02    0.713985635795672646E+00    0.500066666189139042E+01    0.296871534785157105E-01   -0.203180885314941406E+02
    0.394666686596701055E+02    0.861903285505414019E+01    0.471239594625946889E+01    0.642611303706865367E+00    0.131966496034088237E+03    0.609489259322890646E+02    0.736073383736878917E+00    0.499945907514870669E+01    0.285355826719311638E-01   -0.202581329345703125E+02
    0.497839725681786049E+02    0.103156769422227228E+02    0.584991859685475291E+01    0.109837371042000642E+01    0.140451729090278718E+03    0.461798278408020195E+02    0.585794908772066858E+00    0.499945980042073845E+01    0.280336423435624989E-01   -0.202559146881103516E+02
    0.409339599841540647E+02    0.110355264413651621E+02    0.126580284764546711E+02    0.312836036400765571E+00    0.149010956814440959E+03    0.377063122600178957E+02    0.553356881178884485E+00    0.500004382200138675E+01    0.285355979841345614E-01   -0.201870174407958984E+02
    0.383860668603626749E+02    0.177927929355238490E+02    0.115495860997700870E+02    0.243493644278442245E+01    0.149002973460530797E+03    0.496123006956059456E+02    0.516154490567776847E+00    0.500039850085134319E+01    0.286516576165874795E-01   -0.201347370147705078E+02
    0.401003056233824751E+02    0.212224148354446136E+02    0.522034422502755735E+01    0.127644282041177659E+01    0.141295755727320966E+03    0.515790632244224057E+02    0.711815883141746930E+00    0.499964960519230317E+01    0.280168477777805527E-01   -0.200987014770507812E+02
    0.389185436433986638E+02    0.276822645438275821E+02    0.915098227545879084E+01    0.206498172963347670E+01    0.146113394005361528E+03    0.476998385960341409E+02    0.547073274020350997E+00    0.499931225356640230E+01    0.284375022992558492E-01   -0.200676975250244141E+02
    0.309898143558621442E+02    0.279269523541712807E+02    0.898136126857928652E+01    0.111603677163706427E+01    0.120615300512354580E+03    0.558227091195689269E+02    0.850589898410612832E+00    0.499956885584038169E+01    0.281137542085081391E-01   -0.200660991668701172E+02
    0.564363592233404674E+02    0.112102698942180030E+02    0.394130909094904247E+01    0.117225055672196277E+01    0.145840854733111826E+03    0.402518576117454359E+02    0.547852285222869106E+00    0.499926888376154377E+01    0.280159411905273777E-01   -0.200602512359619141E+02
    0.422440858462718722E+02    0.111781871896259162E+02    0.107399750686175377E+02    0.151318798396633092E+01    0.138750463322015662E+03    0.377327743632546486E+02    0.464148373989876628E+00    0.499911000400192851E+01    0.285141482017940741E-01   -0.200199222564697266E+02
    0.344612528936567770E+02    0.740825017194285351E+01    0.547179961217462374E+01    0.107312967653675129E+01    0.136115845343577007E+03    0.664260283262237721E+02    0.763434883026975264E+00    0.500051891576662744E+01    0.291393464067333102E-01   -0.199820213317871094E+02
    0.215774906995715305E+02    0.245240420080994461E+02    0.101547771664532807E+02    0.202386804430984801E+01    0.133613015597919741E+03    0.718753469816688266E+02    0.105999047874035490E+01    0.499990752671084770E+01    0.286780616376207803E-01   -0.199603958129882812E+02
    0.455593805124335489E+02    0.185529146648826533E+02    0.454317415114074130E+01    0.158546151169083949E+01    0.142861114205651319E+03    0.506869639403210073E+02    0.646040087298914045E+00    0.499953120396323314E+01    0.295216625533094405E-01   -0.199555721282958984E+02
    0.283544212263704480E+02    0.103428244192518548E+02    0.851612552191559402E+01    0.160299191676427388E+01    0.122298017246230174E+03    0.648880726496413303E+02    0.797446559102444219E+00    0.499934288301047225E+01    0.285613034875367190E-01   -0.199553642272949219E+02
    0.412030825959924982E+02    0.162358350061755843E+02    0.960226898930778638E+01    0.177102869044690081E+01    0.139698802903110987E+03    0.334993559434250443E+02    0.455438766751663948E+00    0.500071462555871893E+01    0.287655117292891088E-01   -0.199521884918212891E+02
    0.397698897544805305E+02    0.176520460289394023E+02    0.659386093503149517E+01    0.214014724890724395E+01    0.144757939011301431E+03    0.540682592357229339E+02    0.600646443820145315E+00    0.500069586373837183E+01    0.291018638371706301E-01   -0.199270534515380859E+02
    0.472329532263500269E+02    0.162562218459536751E+02    0.780998383713857081E+01    0.121916894664302267E+01    0.144216945562754773E+03    0.394385171061039586E+02    0.593342628657948623E+00    0.499950578465772821E+01    0.281477726494424908E-01   -0.199211502075195312E+02
    0.218959609166030305E+02    0.140174062007639844E+02    0.853772288120504363E+01    0.121459787322010637E+01    0.103977387560379071E+03    0.721012287461827697E+02    0.106930558672749942E+01    0.500069002127138695E+01    0.284069488370832894E-01   -0.199098968505859375E+02
    0.407278997734119557E+02    0.125430379842280786E+02    0.625637928951900868E+01    0.199779667952785678E+00    0.116432588228484363E+03    0.501260300054350552E+02    0.709149483643989775E+00    0.500013793428465103E+01    0.282890856461946033E-01   -0.199042263031005859E+02
    0.355653881498877524E+02    0.222478675715195493E+02    0.594673947275002224E+01    0.663277181086690981E+00    0.131793079075391148E+03    0.551746544994099324E+02    0.830076488364979603E+00    0.500019201191472007E+01    0.285410715380686811E-01   -0.199026336669921875E+02
    0.314194452143635594E+02    0.295955762211968363E+02    0.551412902093785551E+01    0.144758575734018269E+01    0.139330845007362484E+03    0.653529162940935180E+02    0.923148265367110810E+00    0.499924412207118163E+01    0.291839143078940072E-01   -0.198919239044189453E+02
    0.319394945794159639E+02    0.102593333801878455E+02    0.967733461521356020E+01    0.154274629274653030E+01    0.140008645013167126E+03    0.604800919369041523E+02    0.723168663568380943E+00    0.500086563987665311E+01    0.287629169606502949E-01   -0.198344211578369141E+02
    0.353766930221845683E+02    0.102563550091446984E+02    0.586418978789286438E+01    0.106541980897212030E+01    0.124171789980682846E+03    0.640811025881300367E+02    0.794764182215129011E+00    0.500061878294723883E+01    0.293870669820678505E-01   -0.198336582183837891E+02
    0.264573699043586750E+02    0.949546894889937221E+01    0.732640220335839309E+01    0.914914616692936278E+00    0.125018721160895083E+03    0.707294034877430704E+02    0.956417083595671791E+00    0.500041601670603608E+01    0.286246956416509532E-01   -0.197711811065673828E+02
    0.450971105716962626E+02    0.891106057557924558E+01    0.803594480930168409E+01    0.673857073923923133E+00    0.148815753739693207E+03    0.470290811591827591E+02    0.592395043412990319E+00    0.499941066317910110E+01    0.282697425809852708E-01   -0.197636070251464844E+02
    0.297736033486742144E+02    0.111947695272284875E+02    0.574888658190706270E+01    0.143039390544147182E+01    0.142488058541420600E+03    0.658720602465030964E+02    0.818908079749241402E+00    0.500076767530681376E+01    0.290581886539133805E-01   -0.197548961639404297E+02
    0.515319551837154961E+02    0.176962392374855568E+02    0.424675440044951635E+01    0.166290157213401457E+01    0.147785401724819394E+03    0.487237677225940971E+02    0.592572074761818612E+00    0.500078109672377025E+01    0.282020364680667587E-01   -0.196898345947265625E+02
    0.411374121575968132E+02    0.212067176329605331E+02    0.423193678147352337E+01    0.113093565308234156E+01    0.134973398501698682E+03    0.586653918769490446E+02    0.802990726813019862E+00    0.500035395413602934E+01    0.290762143767513762E-01   -0.196896076202392578E+02
    0.381927524485794123E+02    0.150171980702957857E+02    0.111120637611102993E+02    0.213713456586333805E+01    0.137830203858441166E+03    0.510752176196763727E+02    0.556589926864854867E+00    0.499924881316687042E+01    0.281405742061357107E-01   -0.196863727569580078E+02
    0.245344342952002350E+02    0.129341873046204405E+02    0.789550567836184847E+01    0.153571262131016106E+01    0.125742115193233971E+03    0.681002231384741634E+02    0.902784302366583358E+00    0.500086168902610684E+01    0.288140471902500021E-01   -0.196741790771484375E+02
    0.493132724330238830E+02    0.152651708993772957E+02    0.599818708063695905E+01    0.941057215301232680E-01    0.138588959664513084E+03    0.360328679769954192E+02    0.646219263019070844E+00    0.500012296977917714E+01    0.281653978502682568E-01   -0.196665744781494141E+02
    0.345384748361344265E+02    0.979165230099829742E+01    0.812005050837637654E+01    0.196234881253015492E+01    0.146038880952783927E+03    0.572209846840756597E+02    0.592682990612050542E+00    0.500012794926983251E+01    0.291834808362890705E-01   -0.196582813262939453E+02
    0.241909291718987554E+02    0.133833910488177370E+02    0.128376544740436316E+02    0.199092126601327357E+01    0.139463358352304283E+03    0.656836591788846249E+02    0.829192659418761746E+00    0.499991863031243611E+01    0.286322710962370365E-01   -0.196442813873291016E+02
    0.346665265313061468E+02    0.156212757527500887E+02    0.972215647076802725E+01    0.118309481492277313E+01    0.123191408830429182E+03    0.550503497690160941E+02    0.748104449922742276E+00    0.500092749837847261E+01    0.281555690910123141E-01   -0.196356716156005859E+02
    0.348040133643389851E+02    0.113694426666681316E+02    0.903910011907727018E+01    0.213635400355867189E+01    0.141634640933435435E+03    0.535029095482545571E+02    0.553034570433081907E+00    0.500046019225459304E+01    0.289983300711115707E-01   -0.195924758911132812E+02
    0.263428111402461305E+02    0.162268251191272554E+02    0.144550999620301202E+02    0.155735563975027391E+01    0.141832455407250364E+03    0.612175109701683127E+02    0.873696267842260177E+00    0.499929626512636283E+01    0.287118562568716429E-01   -0.195900192260742188E+02
    0.357713280432870135E+02    0.138889384867922736E+02    0.126076801700471819E+02    0.809617457904221016E+00    0.146229400554141137E+03    0.452918386372438988E+02    0.631647332585390409E+00    0.500005410759765301E+01    0.286433703357602855E-01   -0.195511169433593750E+02
    0.370471903509396370E+02    0.225403903128700058E+02    0.598434881309013544E+01    0.133368550788995033E+01    0.125992318663161768E+03    0.572687765527290367E+02    0.787139874812128770E+00    0.499998249172280307E+01    0.280148790308645326E-01   -0.195485343933105469E+02
    0.300467206086590224E+02    0.175144643722131086E+02    0.901884518151793380E+01    0.132695171782855725E+00    0.118098219239958269E+03    0.561207839530989716E+02    0.839506461897957301E+00    0.500038147487054552E+01    0.292473018060102202E-01   -0.195113010406494141E+02
    0.271259559222841844E+02    0.119958442355759125E+02    0.989211190116490258E+01    0.255481332982760279E+01    0.139071622721638988E+03    0.721085281768040289E+02    0.832744228214863824E+00    0.500011150345116118E+01    0.283465382761596552E-01   -0.195035057067871094E+02
    0.546407510432912815E+02    0.234966668338241327E+02    0.431420649809939327E+01    0.894205732080833204E+00    0.145564153085495320E+03    0.489376173632043390E+02    0.769994076866539423E+00    0.500055345935549322E+01    0.294010685522695762E-01   -0.194742546081542969E+02
    0.381498614373024623E+02    0.194757892898449256E+02    0.753285202737817805E+01    0.205049694883949751E+01    0.143719895841892765E+03    0.537994158636007853E+02    0.602978051574526219E+00    0.499963907981308076E+01    0.294815624136646366E-01   -0.194661426544189453E+02
    0.394086046003484896E+02    0.157921949940230473E+02    0.605230935137136328E+01    0.163956345957301552E+01    0.139313695994974381E+03    0.550839964589907183E+02    0.663306137601298751E+00    0.499965350549309040E+01    0.281631311906313068E-01   -0.194660186767578125E+02
    0.381457026752010719E+02    0.213993272269934423E+02    0.104306942849079007E+02    0.224573469731914388E+01    0.148966757319446685E+03    0.357521228091264760E+02    0.418982663658589161E+00    0.500012352199723953E+01    0.297641453112083912E-01   -0.194479465484619141E+02
    0.351611029851240176E+02    0.124961372560284687E+02    0.129132568759084805E+02    0.202913210457096094E+01    0.145088646834105674E+03    0.560208873658031905E+02    0.617689553802363456E+00    0.500097086798016477E+01    0.288820631038250765E-01   -0.194445858001708984E+02
    0.296603927541642278E+02    0.174735198467427608E+02    0.141032009287362072E+02    0.126558751520068413E+01    0.147589933202940699E+03    0.579937661213381901E+02    0.871388498244955123E+00    0.500077806762547450E+01    0.286190538242401087E-01   -0.194377002716064453E+02
    0.278319774960393076E+02    0.108547798818008836E+02    0.109183452151091913E+02    0.763006371947878126E+00    0.140988817089457768E+03    0.598283692303216768E+02    0.797221693210524940E+00    0.499968300087093898E+01    0.286895753323371701E-01   -0.194286174774169922E+02
    0.246000254813988946E+02    0.179043133403505657E+02    0.118819064887575685E+02    0.185992177679105897E+01    0.137511919564818214E+03    0.697385705595474548E+02    0.100617345489283494E+01    0.499967859008060156E+01    0.286403288862770097E-01   -0.194134807586669922E+02
    0.228243034900924755E+02    0.130825247196467611E+02    0.125604197896390986E+02    0.999078294724971894E+00    0.115626110575623699E+03    0.662786572119827753E+02    0.968248832594284181E+00    0.500063873670528469E+01    0.298573786563408848E-01   -0.194110507965087891E+02
    0.380526023505510835E+02    0.213237640034149685E+02    0.112444653305426829E+02    0.184067623899725819E+01    0.142496694231031881E+03    0.405628424238054279E+02    0.501660021181498550E+00    0.499903779138080839E+01    0.286192120711425066E-01   -0.193903255462646484E+02
    0.295981896459023233E+02    0.257653517348463552E+02    0.146784208834832732E+02    0.171179978001957434E+01    0.148751017614207626E+03    0.795510795706105434E+01    0.387934484946788061E+00    0.499991465615792752E+01    0.282558845249085144E-01   -0.193789482116699219E+02
    0.370481058332208875E+02    0.941622620107839481E+01    0.115539844995433469E+02    0.844451906403408836E+00    0.149048621027831643E+03    0.506093927935667267E+02    0.618256497151725704E+00    0.500026968782051107E+01    0.295597557295089047E-01   -0.193729572296142578E+02
    0.188409299936198238E+02    0.250173421255506803E+02    0.145470272862873049E+02    0.729271451813584770E+00    0.110890003121771016E+03    0.639264288753648700E+02    0.112149060119717525E+01    0.500023886310844201E+01    0.290319814875371791E-01   -0.193665981292724609E+02
    0.386309433335791539E+02    0.219631858957683157E+02    0.979562195422523097E+01    0.213558561274436887E+01    0.146876004732292557E+03    0.355519055787661742E+02    0.433802559067512750E+00    0.499987846809198100E+01    0.288545612641070912E-01   -0.193646469116210938E+02
    0.341815635145218977E+02    0.191493145495385448E+02    0.855938858254447155E+01    0.105361251984421131E+00    0.121287983600548330E+03    0.515417227474335391E+02    0.811051489308807660E+00    0.499946765084640710E+01    0.293017887862926200E-01   -0.193631801605224609E+02
    0.491540957710486168E+02    0.157496347726365205E+02    0.618542765544497630E+01    0.118121700495587967E+01    0.146545383421396053E+03    0.379636263526676956E+02    0.555608955204515809E+00    0.500018775577148222E+01    0.297312807538889640E-01   -0.193562679290771484E+02
    0.483966681678683628E+02    0.135608165184849820E+02    0.667305472442397374E+01    0.201578072390923901E+00    0.139695231905911101E+03    0.397218554808142983E+02    0.660114011014282021E+00    0.499980777689907008E+01    0.285223391670775782E-01   -0.193459892272949219E+02
    0.596800413873960309E+02    0.101617009774074862E+02    0.411540230751683644E+01    0.600556373985677627E+00    0.148177268704568178E+03    0.355626799893292329E+02    0.545605859789783487E+00    0.500021997489943448E+01    0.298011249855104562E-01   -0.193383045196533203E+02
    0.306930732100611969E+02    0.163586104742005958E+02    0.513714470463561490E+01    0.106916612469064032E+01    0.125220910997214617E+03    0.653327977514721994E+02    0.891711765465808881E+00    0.500033859744125397E+01    0.288051896871457241E-01   -0.193287811279296875E+02
    0.206832939857330516E+02    0.114833316011756921E+02    0.128184474683006400E+02    0.121680077974624989E+01    0.109095691645300491E+03    0.672960015447580986E+02    0.963233433252622007E+00    0.500023137392886952E+01    0.296638560846058143E-01   -0.193248329162597656E+02
    0.312740649593063438E+02    0.121421371618904423E+02    0.684862544042093546E+01    0.108516105329472357E+01    0.134205932233376700E+03    0.615204397414951885E+02    0.779300624527700769E+00    0.499916185174310890E+01    0.298078712201657083E-01   -0.193247737884521484E+02
    0.241810896543969633E+02    0.988455674437075515E+01    0.111998033380475110E+02    0.149792855722355300E+01    0.120078712755451662E+03    0.702086635399980565E+02    0.952998213589249410E+00    0.499981388032418295E+01    0.283283714978493119E-01   -0.193008594512939453E+02
    0.361625146341049657E+02    0.150602376913947946E+02    0.890765267647252124E+01    0.838895892651567943E+00    0.138148681839607036E+03    0.514014700488547476E+02    0.696791162501900985E+00    0.500089861758755383E+01    0.288704381951265243E-01   -0.192963142395019531E+02
    0.302038704484524629E+02    0.968071379029840884E+01    0.890583384294195923E+01    0.106822357306278004E+01    0.134711437453099023E+03    0.650281934377671718E+02    0.818519618503450452E+00    0.499956395223176475E+01    0.291238457479654871E-01   -0.192909889221191406E+02
    0.279153971379824810E+02    0.155627250975215059E+02    0.103126286794774948E+02    0.274976652050285786E+01    0.147739915430527930E+03    0.711090247978413998E+02    0.799708763632341668E+00    0.500048635868468327E+01    0.295229898236158035E-01   -0.192886219024658203E+02
    0.400609135121111990E+02    0.180657776664732879E+02    0.110556022966534151E+02    0.858012935121273856E+00    0.146960513146812872E+03    0.458403888119617875E+02    0.729946900939713927E+00    0.500036190169350014E+01    0.289454917340627380E-01   -0.192832069396972656E+02
    0.417015085880992444E+02    0.146309561471464633E+02    0.436832994407030739E+01    0.762045043366790908E+00    0.137973356449201816E+03    0.617339364206459820E+02    0.814238808457020902E+00    0.500018958061841179E+01    0.282272863252526866E-01   -0.192749900817871094E+02
