    0.200154720319122355E+02    0.210567458196723898E+02    0.129347218661151846E+02    0.102215639337913222E+01    0.924678254299020210E+02    0.635378523256626622E+02    0.144969195405501772E+01    0.593070911958806443E-03    0.343690796021404099E-02   -0.470754394531250000E+02
    0.226499352463503953E+02    0.163686897895231240E+02    0.110761780092403388E+02    0.191922721822214282E+01    0.104598692124438543E+03    0.703015436449073405E+02    0.139036791180288066E+01   -0.899660231954124896E-03    0.420435648325935465E-02   -0.470720939636230469E+02
    0.208439773733702935E+02    0.223915087011917251E+02    0.113333062279411276E+02    0.149732104862035476E+01    0.103048263048099258E+03    0.610419356839107223E+02    0.129336625553469986E+01   -0.143750062307982014E-03    0.422757828584857664E-02   -0.470155448913574219E+02
    0.189094623398312152E+02    0.246132843883249066E+02    0.133659816475173088E+02    0.238038722502812528E+01    0.121626353798330413E+03    0.775650710356511439E+02    0.158293683553768361E+01   -0.504281133897434676E-03    0.329454249764461575E-02   -0.469858665466308594E+02
    0.235066177765601267E+02    0.258535037215070034E+02    0.146095735403719029E+02    0.186025531737370131E+01    0.105407245034785518E+03    0.639655603782448026E+02    0.134812526990604908E+01   -0.564506523458204509E-03    0.362086922235952801E-02   -0.469023246765136719E+02
    0.169714775298557647E+02    0.110655997129328227E+02    0.887426862038130793E+01    0.119355993934094373E+01    0.735176915975230685E+02    0.813357720730331977E+02    0.172888633215016974E+01    0.887750348786958601E-03    0.282474497683016202E-02   -0.468991584777832031E+02
    0.246225464326635688E+02    0.206946011533413703E+02    0.111694504490926079E+02    0.130709846252553730E+01    0.954018911805316350E+02    0.592929509077363974E+02    0.126661993201875411E+01    0.423492466370991010E-04    0.349081114040606950E-02   -0.468266487121582031E+02
    0.202598262376791958E+02    0.241127918183248227E+02    0.129130670107868983E+02    0.201828241779564310E+01    0.881763728692354789E+02    0.748051108438691159E+02    0.155072054688827077E+01   -0.819565664766380578E-03    0.367614411232210182E-02   -0.468120307922363281E+02
    0.201929201687046138E+02    0.255977003592132739E+02    0.115903021640822192E+02    0.209537266052786730E+01    0.117731082165404075E+03    0.750922207790671905E+02    0.155589597608870456E+01   -0.614142761446806029E-03    0.252850218935502403E-02   -0.468077011108398438E+02
    0.233582140997862631E+02    0.187052889340189310E+02    0.123102273926130596E+02    0.137024594710789138E+01    0.990168512615991574E+02    0.580116958411891446E+02    0.123177637534669682E+01    0.144616830453046796E-04    0.371635860286810170E-02   -0.468025512695312500E+02
    0.172692247386995774E+02    0.212770134498499743E+02    0.847478451210566064E+01    0.104406731920235130E+01    0.624995734858604806E+02    0.733121076685791024E+02    0.162462474941031765E+01   -0.959987290871226122E-03    0.297659319853144783E-02   -0.467977180480957031E+02
    0.200454435568228000E+02    0.287282892365109177E+02    0.762248815378085887E+01    0.195886552184713270E+01    0.959245680903238735E+02    0.796478977692911343E+02    0.162842727812475907E+01   -0.302379947605869938E-03    0.349677090549788822E-02   -0.467203140258789062E+02
    0.185165089332785477E+02    0.294697324683769679E+02    0.128386974761566286E+02    0.175221247441852901E+01    0.102769703287597594E+03    0.680787173516540918E+02    0.149713299801628175E+01   -0.789625867999992591E-03    0.396996212627913955E-02   -0.466853256225585938E+02
    0.188992540388340302E+02    0.116514011901254850E+02    0.137527561351495233E+02    0.164640211628538480E+01    0.103827104337814418E+03    0.660295890806483214E+02    0.134670735283730636E+01    0.411637684336197806E-03    0.257258934689365152E-02   -0.464869308471679688E+02
    0.183879918303643919E+02    0.179823387433172002E+02    0.106308836547780636E+02    0.632971964859980085E+00    0.779098739775103724E+02    0.660381623892181437E+02    0.148753163723640469E+01    0.429069546496720728E-03    0.389732498417521417E-02   -0.464346427917480469E+02
    0.184841652074059155E+02    0.178074735612775790E+02    0.111259559988533763E+02    0.816830512675787990E+00    0.758982645981008233E+02    0.679505961287732561E+02    0.150398820595315019E+01    0.292236640030758181E-03    0.358434809622838399E-02   -0.464091987609863281E+02
    0.224210136923805621E+02    0.193075087853319012E+02    0.107977402050196414E+02    0.100920445365422151E+01    0.916439566188526555E+02    0.632563466925227544E+02    0.140834328055648506E+01   -0.809877770973011207E-03    0.320388541993867721E-02   -0.462973289489746094E+02
    0.169125763700706386E+02    0.216507490644525369E+02    0.108716065462167943E+02    0.703903178488617387E+00    0.582457935308929677E+02    0.645639413537043652E+02    0.144493354467494584E+01    0.893236912623017682E-03    0.294774356611018310E-02   -0.462818145751953125E+02
    0.170694165948753387E+02    0.201161502278782507E+02    0.140546362645738387E+02    0.244823598600705061E+01    0.900676924930420171E+02    0.815987561436944873E+02    0.168005295713046721E+01   -0.275235732015790516E-03    0.329948815582357859E-02   -0.462678298950195312E+02
    0.162747139528489342E+02    0.144014956501648506E+02    0.123291241119293034E+02    0.210425548319278555E+01    0.107250790754003631E+03    0.756180497229841393E+02    0.155438605965504628E+01    0.260469993989168687E-03    0.375452685796830599E-02   -0.462617187500000000E+02
    0.207157878147528898E+02    0.248477424696867786E+02    0.143178718776033467E+02    0.139996488219429294E+01    0.938603368427636582E+02    0.653017987296443323E+02    0.145594372105136660E+01   -0.208798136357395483E-03    0.373765433642926203E-02   -0.462094535827636719E+02
    0.218066043260207323E+02    0.230860874252098860E+02    0.108298748294846128E+02    0.941069549215896028E+00    0.895962116914278823E+02    0.604795426773315086E+02    0.134760936078124871E+01   -0.403966638713831460E-03    0.285691803553626139E-02   -0.461974258422851562E+02
    0.172364423021369717E+02    0.234158779793283536E+02    0.124121298512019074E+02    0.124709847011376840E+01    0.969515450004110022E+02    0.641767418073907692E+02    0.144605809329370061E+01    0.978604471917026396E-03    0.256818030834646271E-02   -0.461678085327148438E+02
    0.178700459882994380E+02    0.104822574208044195E+02    0.947910896493682209E+01    0.174408235030965053E+01    0.106492089828740930E+03    0.755579228421779163E+02    0.154034023354243921E+01   -0.585732953556906879E-03    0.329221597244414065E-02   -0.461006164550781250E+02
    0.188510926559198033E+02    0.118777653892822386E+02    0.116154419811449792E+02    0.828423439067276002E+00    0.884814869756632731E+02    0.692543725618316017E+02    0.148937140132070844E+01   -0.677613230111449838E-03    0.287146292351276450E-02   -0.460973701477050781E+02
    0.194854615511864395E+02    0.228632719461359457E+02    0.857920064174201080E+01    0.203989748679092875E+01    0.938595403971909406E+02    0.763411195839501460E+02    0.155349092336800787E+01    0.884974392086127848E-03    0.370184168691045602E-02   -0.460736389160156250E+02
    0.183514550327318133E+02    0.179049604720161994E+02    0.130637789731703595E+02    0.136747979960603816E+01    0.864417233521085961E+02    0.703093987185537372E+02    0.152109446776267010E+01   -0.461181554947872447E-03    0.340591706521088406E-02   -0.459682312011718750E+02
    0.218634658168651228E+02    0.151647702641931126E+02    0.117758589508657447E+02    0.145632147898852304E+01    0.940925464567806671E+02    0.708811652804016461E+02    0.148610750398770364E+01   -0.623870844246648178E-03    0.270360797439461341E-02   -0.459465370178222656E+02
    0.208994527396754535E+02    0.295298747891786881E+02    0.119385038920448920E+02    0.190273461829036217E+01    0.115788754971764547E+03    0.671789938641291684E+02    0.140717120588549438E+01    0.397778736033798470E-03    0.245351450471038455E-02   -0.459131278991699219E+02
    0.172229913194131150E+02    0.293870577407468438E+02    0.143007639240102691E+02    0.195616250178569606E+01    0.113232050809760281E+03    0.742261335983559007E+02    0.163018773508821102E+01   -0.354282206322633817E-03    0.427917832110380827E-02   -0.458783073425292969E+02
    0.224158085272604986E+02    0.233369720075911005E+02    0.114586794130820557E+02    0.156374756993938036E+01    0.105378769276816982E+03    0.670013352922198635E+02    0.144389427867907827E+01    0.576653072359982260E-03    0.282066231497979250E-02   -0.458597831726074219E+02
    0.165114995858425502E+02    0.103235203563045310E+02    0.106252118972039273E+02    0.116322327887039934E+01    0.855433012322172459E+02    0.705023826004775316E+02    0.147794203057199791E+01    0.532765384624734988E-03    0.366817330866766374E-02   -0.457884979248046875E+02
    0.158919021326220431E+02    0.257138406329462228E+02    0.141813272509778248E+02    0.136875901919745324E+01    0.104733531981824257E+03    0.654079546643832401E+02    0.146807510764396021E+01   -0.503020018860415798E-03    0.371900621303185210E-02   -0.457816429138183594E+02
    0.150328699430720114E+02    0.156246824127614712E+02    0.947606961523433355E+01    0.585418241215745039E+00    0.694798596379961850E+02    0.727477324359533242E+02    0.162301915024357690E+01    0.426776572779306645E-03    0.371721438100796209E-02   -0.457810707092285156E+02
    0.188957117365658789E+02    0.150059987427748442E+02    0.121711374867277087E+02    0.130800985801944303E+01    0.820362907451705468E+02    0.653190668628762552E+02    0.138792054498880102E+01   -0.212318248419059163E-03    0.333238327885869304E-02   -0.457543563842773438E+02
    0.205545147902942809E+02    0.145570835104513403E+02    0.938767354538280152E+01    0.992901615784691938E+00    0.793387698680492264E+02    0.652074580257818894E+02    0.138309090592153439E+01    0.589545387197867215E-03    0.317758477161935718E-02   -0.457037696838378906E+02
    0.162418480489494428E+02    0.230267170551615052E+02    0.144536752591250242E+02    0.223306023706507339E+01    0.123523324796614631E+03    0.719149399349856111E+02    0.149581191584471807E+01    0.396399655812446419E-03    0.292251400627754378E-02   -0.457009773254394531E+02
    0.179993163122988307E+02    0.234488945450415258E+02    0.910890044016120726E+01    0.122904926044370244E+01    0.934322196067097650E+02    0.668894565610754199E+02    0.147824687769795471E+01    0.645602537276531319E-03    0.379427251675551773E-02   -0.457001914978027344E+02
    0.165500600173445456E+02    0.110455157569902092E+02    0.102441156140156373E+02    0.124197372477835177E+01    0.669441970897820511E+02    0.734087164366692377E+02    0.152927871542103766E+01   -0.324008163047484130E-03    0.323160363726325258E-02   -0.456609153747558594E+02
    0.178508654752004183E+02    0.161544624610297802E+02    0.113654018490848632E+02    0.199503879108197535E+01    0.102639085837762138E+03    0.800060914955889473E+02    0.167698350362990034E+01   -0.280087365766399201E-03    0.233320749802567746E-02   -0.456013298034667969E+02
    0.178873827241603607E+02    0.248520635832103061E+02    0.146152642003247131E+02    0.133876457118937453E+01    0.678203568266077070E+02    0.659526171567433863E+02    0.146539005834785829E+01   -0.383343491488264548E-03    0.327274016499555422E-02   -0.455667152404785156E+02
    0.169471098718378030E+02    0.120557607404019294E+02    0.118311890424015971E+02    0.476973270074312394E+00    0.731826126864088167E+02    0.715386515572620851E+02    0.157050663315458738E+01   -0.875862633104477518E-03    0.332867969067953372E-02   -0.455630760192871094E+02
    0.225710888925306534E+02    0.201972365556194475E+02    0.147787808236847322E+02    0.768027005377359240E+00    0.847151602023633359E+02    0.597353090460617508E+02    0.136301022207421685E+01    0.745769399139816543E-03    0.369983996711339535E-02   -0.455494918823242188E+02
    0.210342067916160254E+02    0.167783362430375824E+02    0.121221108439272438E+02    0.146867591919603813E+01    0.107600181085878660E+03    0.632443275889893499E+02    0.132496644934699503E+01    0.133695710116554832E-03    0.396974991199256638E-02   -0.455096168518066406E+02
    0.207741913036553782E+02    0.170219112929358225E+02    0.122517285496924178E+02    0.970884671449524395E+00    0.803147179292087401E+02    0.660276432395856432E+02    0.144779933638621650E+01    0.259179834969601713E-04    0.360404818923870792E-02   -0.454958992004394531E+02
    0.184123466380272305E+02    0.197126602020436579E+02    0.932844425804331934E+01    0.147673967737411505E+01    0.100636500498117002E+03    0.719420186175795635E+02    0.157281817761334963E+01    0.769243201923932619E-03    0.382237961500450987E-02   -0.454754447937011719E+02
    0.212076120711511606E+02    0.253903236573962694E+02    0.878183707924882917E+01    0.162499296816787098E+01    0.944146620536654240E+02    0.669794411977611759E+02    0.141031645569275454E+01   -0.232182978902630553E-03    0.425687549443723272E-02   -0.454474830627441406E+02
    0.158278469659895364E+02    0.277525901270621524E+02    0.950494823271424671E+01    0.199677277920982243E+01    0.985666176488805235E+02    0.746839785007986308E+02    0.159301413753267429E+01    0.555893034112560228E-03    0.315518218732306448E-02   -0.454468345642089844E+02
    0.171408495057403769E+02    0.225919161326151361E+02    0.117650307321350454E+02    0.203220261082815412E+01    0.978675829145680041E+02    0.732767310051374778E+02    0.152355810820912030E+01   -0.803284693258378250E-03    0.373114641841379088E-02   -0.454391021728515625E+02
    0.218125327356300858E+02    0.171886860579578418E+02    0.135943937700387334E+02    0.166713121563456412E+01    0.985941080448719731E+02    0.696881827897444595E+02    0.146172440746272425E+01    0.199256856850695517E-03    0.257822462022639200E-02   -0.454117317199707031E+02
    0.179670624533261929E+02    0.210416768952020909E+02    0.119559994047423608E+02    0.823375948739439201E+00    0.674592402429474589E+02    0.665414093663422079E+02    0.149995794341614719E+01   -0.811413043184807704E-03    0.321594380589472744E-02   -0.453278388977050781E+02
    0.182807863782680613E+02    0.238632124978512294E+02    0.149731845416293012E+02    0.159217515622879358E+01    0.123789717487799152E+03    0.698190012129517612E+02    0.156527968274011720E+01    0.750933353714080664E-03    0.339158025892346768E-02   -0.453266296386718750E+02
    0.183452046976085086E+02    0.219078991232248796E+02    0.127300425818355905E+02    0.160391735882437558E+01    0.124170779915715713E+03    0.678763736164391105E+02    0.148476902596298022E+01   -0.111919659115626482E-03    0.382703470035759613E-02   -0.453245010375976562E+02
    0.213266263400391551E+02    0.193348294223669868E+02    0.134497196850670733E+02    0.144545307067880491E+01    0.794426442028856599E+02    0.659580536837340929E+02    0.142259735355840711E+01   -0.709001846803605220E-03    0.308766572796014471E-02   -0.453123359680175781E+02
    0.171715382760485618E+02    0.163096623004905368E+02    0.873040564859662993E+01    0.152188342458632930E+01    0.787017753440662489E+02    0.723838121295743377E+02    0.152675790775032105E+01    0.247111925136067742E-03    0.307260503065552625E-02   -0.453017578125000000E+02
    0.214449839142655421E+02    0.266186531483567990E+02    0.124065486886313519E+02    0.161817963150199740E+01    0.104547134214891045E+03    0.626051037167284221E+02    0.134077842128728353E+01   -0.242465767782879026E-03    0.241152700658112378E-02   -0.452951164245605469E+02
    0.204655081092648885E+02    0.232340369958640025E+02    0.130764615236490922E+02    0.202572406352437806E+01    0.865433808837961323E+02    0.716718539517224684E+02    0.147606363756072234E+01    0.507560845634344665E-03    0.390341181039803500E-02   -0.452877998352050781E+02
    0.182532558860787617E+02    0.161724767764267625E+02    0.129073947011266998E+02    0.171870025324038922E+01    0.977588926925981525E+02    0.668068636550611359E+02    0.139610054087568702E+01    0.823096662663731120E-03    0.331142683035084897E-02   -0.452679176330566406E+02
    0.171405811972535034E+02    0.122264465206040178E+02    0.899986368354539934E+01    0.121031973357095568E+01    0.849026331279172979E+02    0.719441520298001933E+02    0.150487446109927347E+01    0.824244800547560118E-03    0.267298050209993860E-02   -0.452549095153808594E+02
    0.170074381269331347E+02    0.221518833266646276E+02    0.144446813629708632E+02    0.760793288455246519E+00    0.801040019084010311E+02    0.630352795053331434E+02    0.144462107335971091E+01   -0.208018584366333886E-04    0.291001296581314736E-02   -0.452288551330566406E+02
    0.185388307562974752E+02    0.291276196982110207E+02    0.130109811871888361E+02    0.176159177563478941E+01    0.889280929783206773E+02    0.727946777478497751E+02    0.162397154861535675E+01    0.493528406807276472E-03    0.257571697974964646E-02   -0.452192039489746094E+02
    0.190482891446325340E+02    0.125060790462855564E+02    0.123936568179564492E+02    0.187543757966785707E+01    0.108428051784038161E+03    0.744443455166260151E+02    0.151731627610094577E+01   -0.464865565326067821E-03    0.280896683355700335E-02   -0.451963119506835938E+02
    0.172575128628299126E+02    0.237468468975548959E+02    0.117453053064577730E+02    0.116298710507200953E+01    0.824509072672467482E+02    0.719467784543446953E+02    0.165763790749039597E+01   -0.402801328145960865E-04    0.332744008547664104E-02   -0.451682739257812500E+02
    0.213564669053885154E+02    0.144891696626039348E+02    0.124360158528994660E+02    0.983933426349913542E+00    0.944414439372473851E+02    0.628703091709262409E+02    0.134543719783927962E+01   -0.531671230461450107E-03    0.406576820502534391E-02   -0.451587219238281250E+02
    0.194793913629815130E+02    0.236987421094358517E+02    0.117176002536148509E+02    0.158947526934611583E+01    0.785976281000781825E+02    0.719749314051650231E+02    0.156400691575337714E+01   -0.604705004864080037E-03    0.379885968614108093E-02   -0.451475830078125000E+02
    0.161491402234785717E+02    0.178174753435861319E+02    0.118014195583544268E+02    0.217410415824313441E+01    0.793084128718965786E+02    0.803120273696872431E+02    0.168032944298307463E+01   -0.711406067263363863E-03    0.381530130131363518E-02   -0.451347045898437500E+02
    0.161670895903341183E+02    0.266090602930518330E+02    0.132463859686359502E+02    0.165525516542616136E+01    0.861331613871118549E+02    0.655608920490896026E+02    0.142628790973874153E+01   -0.103777912628792517E-03    0.319254258991993542E-02   -0.451287994384765625E+02
    0.224868351080345619E+02    0.253019651376548147E+02    0.135651248388185461E+02    0.122227403233199183E+01    0.101622767862458986E+03    0.603311673603359040E+02    0.134814056662107351E+01    0.322384741440439205E-03    0.280566380351297611E-02   -0.451235237121582031E+02
    0.163215396691157899E+02    0.279017787990881168E+02    0.145843793091866587E+02    0.165722439301897206E+01    0.737833112569370400E+02    0.692534594609763445E+02    0.151807545172847291E+01    0.684863939929885842E-03    0.294070751876298079E-02   -0.451098976135253906E+02
    0.167750166639116003E+02    0.115421442318431602E+02    0.104852304290300680E+02    0.121099171007913609E+01    0.733398684673329910E+02    0.715828433147591028E+02    0.148976213620435249E+01   -0.946036283780318397E-03    0.312859806237480043E-02   -0.450959396362304688E+02
    0.162107645184459770E+02    0.149635484246833599E+02    0.897404980291114640E+01    0.166168967119430810E+01    0.803790885595033160E+02    0.762295765415371989E+02    0.160575733456034175E+01    0.433413094065278250E-03    0.374617401375897455E-02   -0.450443763732910156E+02
    0.154079770725141820E+02    0.158355176127447859E+02    0.128595031206893076E+02    0.144389211419162167E+01    0.789997933565220762E+02    0.692694487077205139E+02    0.148223876634399598E+01   -0.221937538321273693E-03    0.239250826882626312E-02   -0.450353851318359375E+02
    0.216137345553178157E+02    0.291554153855671778E+02    0.935705871828146840E+01    0.175237057016080611E+01    0.108386051918978424E+03    0.705710856475815547E+02    0.149705468147483600E+01   -0.498780471286627879E-04    0.383571771213227003E-02   -0.450247421264648438E+02
    0.184803014657056686E+02    0.200282691486418969E+02    0.122610538776699158E+02    0.101423955062159510E+01    0.842719004681742376E+02    0.642489317424489315E+02    0.145555594317572368E+01   -0.119883455841515024E-03    0.306269291171902200E-02   -0.450028419494628906E+02
    0.151584679044163213E+02    0.200051639966908006E+02    0.127138321749671430E+02    0.186387100503088154E+01    0.890900288532554043E+02    0.717187091692043310E+02    0.153788896912267781E+01    0.356963787998742284E-03    0.244624722882218724E-02   -0.449779968261718750E+02
    0.209146682423501389E+02    0.213899078415112101E+02    0.127227365775817542E+02    0.137537676134649822E+01    0.926932605618804075E+02    0.657949655019499886E+02    0.146090310996991501E+01    0.260602151015797709E-03    0.377834353601717767E-02   -0.449480819702148438E+02
    0.181616437750623838E+02    0.247760266726179594E+02    0.142220953258808613E+02    0.123737145869922416E+01    0.878394756523097584E+02    0.658303165301995250E+02    0.148793600144754823E+01   -0.878128898013035290E-03    0.235846818166512420E-02   -0.449477386474609375E+02
    0.156481397451106385E+02    0.143833143693061665E+02    0.953262117623851246E+01    0.178918718736444493E+01    0.999922387732688236E+02    0.780107131050853440E+02    0.166241369343653034E+01    0.971370820575701184E-03    0.353528680313318529E-02   -0.449178428649902344E+02
    0.165058282520001569E+02    0.134704498919871440E+02    0.113874471206240777E+02    0.135132761363572373E+01    0.849176808595564978E+02    0.750422273244164444E+02    0.164363346616069972E+01    0.575990925353077332E-04    0.371839029637691500E-02   -0.449015617370605469E+02
    0.168334220302601167E+02    0.260429162931029872E+02    0.142594796131664872E+02    0.209142473937879192E+01    0.114907501976215897E+03    0.699910447434695584E+02    0.146334585972356912E+01    0.864934665697423980E-03    0.324395876598945927E-02   -0.448873825073242188E+02
    0.173444940971372468E+02    0.257848807394495445E+02    0.137550195212608255E+02    0.171184125252769404E+01    0.119057579588510450E+03    0.670551321939422280E+02    0.146737411431222853E+01    0.555257744792994829E-03    0.289502275337961404E-02   -0.448743934631347656E+02
    0.165892979640924594E+02    0.169239496611870415E+02    0.124420270839733274E+02    0.672889847155998311E+00    0.616389958804303930E+02    0.722014475735648631E+02    0.163193978623725755E+01    0.256762767786378318E-03    0.345363954602257231E-02   -0.448740653991699219E+02
    0.175314735009740872E+02    0.106543239982264613E+02    0.148950287327277149E+02    0.206530905405592780E+01    0.823616270481297477E+02    0.758487473553937406E+02    0.152198749784467058E+01    0.512317854984976895E-03    0.258502627834386253E-02   -0.448289489746093750E+02
    0.150435055085620135E+02    0.883462454302362943E+01    0.116992670266617935E+02    0.114041161598774843E+01    0.903347711252737611E+02    0.769894427605809568E+02    0.164439331088844476E+01    0.785343738837012383E-04    0.344258152080560969E-02   -0.447980079650878906E+02
    0.176405742976548545E+02    0.161145900157856587E+02    0.136693912174545726E+02    0.152228231647327461E+01    0.100128322129098734E+03    0.726336436725956958E+02    0.159576096433544379E+01   -0.967194479658019246E-04    0.244768237977995321E-02   -0.447770881652832031E+02
    0.188009712134680171E+02    0.226750838626673676E+02    0.134942245706216752E+02    0.203952453155919899E+01    0.113430680347896867E+03    0.683823564605817893E+02    0.140566708406170982E+01    0.681700204057590414E-03    0.386934393227323032E-02   -0.447673683166503906E+02
    0.217899810087980086E+02    0.276804442452952273E+02    0.116839997472733348E+02    0.153889472540145045E+01    0.100342638473879532E+03    0.618744716841260924E+02    0.134145287718190076E+01    0.860697372003570204E-03    0.287713518243496759E-02   -0.447470207214355469E+02
    0.189317605172211856E+02    0.162890659738333525E+02    0.130455406558127525E+02    0.199855109867487135E+01    0.945123420646586538E+02    0.762205741549131091E+02    0.158423528861854734E+01   -0.997668715743552266E-03    0.391630527441456065E-02   -0.447398796081542969E+02
    0.159260283069253621E+02    0.285789003589884700E+02    0.138328172429722098E+02    0.135173836986509865E+01    0.891914015611101121E+02    0.672103209793992278E+02    0.151591848824774633E+01    0.278042251467653387E-03    0.241570507811918926E-02   -0.447154426574707031E+02
    0.166776490636713319E+02    0.269887925245693019E+02    0.141977283752510353E+02    0.115969884360594921E+01    0.664639352507979027E+02    0.635108346859429815E+02    0.143206999619418696E+01    0.114636769448089003E-03    0.383183837711473414E-02   -0.447136268615722656E+02
    0.203072646812710857E+02    0.226945621470568568E+02    0.107323140060896698E+02    0.132563874586334496E+01    0.965405899407574140E+02    0.645281373937521181E+02    0.140679806799719476E+01   -0.243913242060265828E-03    0.419792442034975372E-02   -0.447049522399902344E+02
    0.159427400419095520E+02    0.238656804563553848E+02    0.969584684044425060E+01    0.183900595459075333E+01    0.925315715294266425E+02    0.744032598435920960E+02    0.159491232609596523E+01   -0.683339294779953415E-03    0.326464539275655692E-02   -0.447030906677246094E+02
