    0.625630403358093901E+02    0.221169213507042670E+02    0.121260208804246759E+02    0.157029148304952404E-01    0.138764239795578277E+03    0.176232172852861737E+02    0.664739656902845866E+00   -0.248373701212658334E-03    0.343969871634425533E-02   -0.547858085632324219E+02
    0.583616348066462223E+02    0.252252549976925167E+02    0.111389376588314963E+02    0.363045284904541021E+00    0.146669071120261918E+03    0.233983324032377737E+02    0.616047637587601393E+00    0.912101123590908138E-03    0.291093470248116829E-02   -0.547524909973144531E+02
    0.595615964986624107E+02    0.249327642408683872E+02    0.101872092853122069E+02    0.108023356357512437E+00    0.147902675285696262E+03    0.234114265052736066E+02    0.631086434131424845E+00   -0.357862376962845294E-03    0.360203769588046067E-02   -0.546866683959960938E+02
    0.557095142662178944E+02    0.159083749002689281E+02    0.137170781589090680E+02    0.837360530381820178E-01    0.144997627137709600E+03    0.599846989918965612E+01    0.389165639469478464E+00   -0.307297186504990809E-03    0.390030512863317113E-02   -0.546263847351074219E+02
    0.659033538890744950E+02    0.237408918649196572E+02    0.101227854875188843E+02    0.583948477558995593E+00    0.141538410429538828E+03    0.118620474686796342E+02    0.534140164904841619E+00    0.144747797856902482E-03    0.416743875525420020E-02   -0.546074028015136719E+02
    0.625268065528548149E+02    0.186828824707100729E+02    0.953679816085231202E+01    0.107926052987543181E+00    0.136124446714012862E+03    0.855932265105197843E+01    0.404713356232439203E+00    0.148302294529235315E-03    0.358937285413055661E-02   -0.541941184997558594E+02
    0.625075025202763257E+02    0.158833055418107030E+02    0.101848529349329127E+02    0.650647195072088236E-01    0.130913804913187789E+03    0.128738033427863012E+02    0.426705252035963767E+00   -0.207373248178414622E-03    0.427219025646423736E-02   -0.538737907409667969E+02
    0.605043191326041665E+02    0.213899607779022780E+02    0.131437261222799791E+02    0.294303356968591556E+00    0.134004289424300254E+03    0.427901127286290528E+01    0.533373105190945829E+00    0.918261566038521470E-03    0.290180783535540525E-02   -0.538572120666503906E+02
    0.622721493226048182E+02    0.243186735540372752E+02    0.955011993470863096E+01    0.528145420399863230E+00    0.139391499768329055E+03    0.167621354845251389E+02    0.482038898841398833E+00    0.583693629959552117E-03    0.439864000124459958E-02   -0.537840270996093750E+02
    0.686452520713096703E+02    0.218595621786717160E+02    0.838317158809053886E+01    0.350973306059980894E+00    0.138827706861565019E+03    0.123282850733230127E+02    0.514990605453954586E+00   -0.288812912560099046E-03    0.381695538433013837E-02   -0.537152252197265625E+02
    0.632365192485360055E+02    0.226874217495898058E+02    0.966924515216569880E+01    0.348806631640636300E+00    0.143424501283947336E+03    0.129263365581182335E+02    0.476913713522742810E+00   -0.663223072284508785E-03    0.441500884321176755E-02   -0.536538391113281250E+02
    0.551557223025662680E+02    0.169530303222330545E+02    0.142716189058415353E+02    0.236936965082526707E+00    0.134563999221352844E+03    0.112926245048943699E+02    0.399515795936496332E+00    0.389301597340162894E-03    0.288266593475346947E-02   -0.536530494689941406E+02
    0.601729234075276054E+02    0.184511537262503040E+02    0.973504739168436117E+01    0.156004738953702982E+00    0.149630449626642985E+03    0.769731240114797455E+01    0.366501124194587025E+00   -0.312787522303253082E-03    0.466302749526477898E-02   -0.536116256713867188E+02
    0.628608119143208697E+02    0.287742581211162367E+02    0.104389264657223411E+02    0.252457441633359536E+00    0.149896931402782229E+03    0.190397639737444884E+02    0.661912591960503782E+00   -0.512238300907664817E-03    0.307264253738867175E-02   -0.535720367431640625E+02
    0.518586489157735500E+02    0.194570230687843022E+02    0.115319047434348931E+02    0.643494755460387036E-01    0.147493375899384120E+03    0.244524264144997687E+02    0.444122379006428147E+00    0.669666109141563159E-03    0.348823275799751888E-02   -0.535557403564453125E+02
    0.560582298033993567E+02    0.190602566960798612E+02    0.110091588366719044E+02    0.189147485566782736E+00    0.140214667323898169E+03    0.128813878771578239E+02    0.368229964813956201E+00    0.851146394348327754E-03    0.309707180272642034E-02   -0.535406379699707031E+02
    0.516793239229761099E+02    0.275010748179107338E+02    0.144672347648441431E+02    0.256833730883729072E+00    0.135277684075152223E+03    0.229884704445757748E+02    0.570044573803624388E+00   -0.436696225708187256E-03    0.405395629217626847E-02   -0.534914131164550781E+02
    0.560932246667350398E+02    0.217082700602945096E+02    0.132015684638319328E+02    0.850043677612701831E-01    0.146521595906223610E+03    0.993409657387560330E+01    0.465192226309727896E+00   -0.344153135416426156E-04    0.442211132095346807E-02   -0.534731979370117188E+02
    0.626816618244478079E+02    0.184224148269382297E+02    0.101343146583714141E+02    0.122691502837952549E+00    0.146006137417615406E+03    0.812158404701252046E+01    0.428630515202243156E+00   -0.332193962551949654E-03    0.406215535139291435E-02   -0.533890419006347656E+02
    0.595627710369734231E+02    0.199602819042676494E+02    0.144838608125101942E+02    0.132540563746141787E+00    0.134815564570065902E+03    0.148858628773202337E+02    0.621045294064934250E+00   -0.318164564358682628E-03    0.396560644087406988E-02   -0.533236007690429688E+02
    0.638377815236745008E+02    0.275571091414175484E+02    0.108627312822460382E+02    0.451552162759941200E+00    0.141655583799974124E+03    0.155357304651163819E+02    0.621926684081433478E+00   -0.481265043735994462E-03    0.351926093839339139E-02   -0.532679595947265625E+02
    0.576705841736354401E+02    0.206851089929501342E+02    0.107330202367415524E+02    0.332584287825576641E+00    0.131369191720386254E+03    0.214886591814137944E+02    0.483804212982454906E+00   -0.534940861807724601E-03    0.448477057083177498E-02   -0.532384452819824219E+02
    0.578164273735952676E+02    0.167210161222827374E+02    0.953948470836915696E+01    0.738780277245969785E-01    0.140286297225404837E+03    0.178139714643353990E+02    0.367294233652191160E+00   -0.977613326679255051E-03    0.345927718619524691E-02   -0.531234893798828125E+02
    0.617894130639860748E+02    0.197582849059503403E+02    0.100384614388167730E+02    0.299872904011456276E+00    0.146112121165049899E+03    0.100454678957857233E+02    0.446628174232183373E+00   -0.948057250724796373E-03    0.445845376205539906E-02   -0.530869102478027344E+02
    0.599210058011393869E+02    0.186147914610019853E+02    0.124255184312081806E+02    0.116404981474543909E+00    0.147079661055942978E+03    0.892938024377062867E+01    0.508072516141058639E+00   -0.704405563592471157E-03    0.292154173203702664E-02   -0.530735740661621094E+02
    0.542973927124142932E+02    0.170451379385285406E+02    0.119226506983878586E+02    0.119719709850894501E+00    0.136133130632968573E+03    0.150317703132760183E+02    0.341990311763643806E+00   -0.921790599163996218E-03    0.368965990587282085E-02   -0.530444030761718750E+02
    0.659188864783409372E+02    0.239703590249582064E+02    0.914092115009593087E+01    0.294766415531543757E+00    0.149147523965314093E+03    0.199344910230488708E+02    0.594323986734744736E+00    0.665686098606173976E-03    0.453880298150123249E-02   -0.529950981140136719E+02
    0.590219464628970698E+02    0.171759701685242234E+02    0.101295320490082847E+02    0.148407503256561296E+00    0.143762686907797132E+03    0.115524196536166226E+02    0.372079372850280699E+00    0.262429690694278902E-03    0.376810028210321658E-02   -0.529591331481933594E+02
    0.554924283789662596E+02    0.159002442474310115E+02    0.131146435720656616E+02    0.182822561774456771E+00    0.139509829404153805E+03    0.159509333093499017E+01    0.333420209578084936E+00    0.101271003787359749E-03    0.382360833562503822E-02   -0.528702430725097656E+02
    0.537494606645155457E+02    0.170944754572600957E+02    0.131364503574793403E+02    0.246314182296137413E+00    0.133679981977717233E+03    0.179027793974466292E+02    0.377426909664341892E+00   -0.421971720271693135E-04    0.465309257635784530E-02   -0.528645057678222656E+02
    0.605086227205285141E+02    0.268653435852587137E+02    0.119449618009506029E+02    0.493373576415293835E+00    0.141148046762556419E+03    0.162585471298384974E+02    0.591192746165455141E+00   -0.860853637181546207E-05    0.304743678455868597E-02   -0.528539237976074219E+02
    0.593316040542927254E+02    0.189184531696362868E+02    0.105888844799173150E+02    0.286063271359771387E+00    0.140548424397611115E+03    0.751108731014023778E+01    0.385479342389611901E+00   -0.285800723198235463E-03    0.458374848166376997E-02   -0.527619819641113281E+02
    0.620016343719631564E+02    0.198096730972830279E+02    0.119252225668632210E+02    0.342595776697699583E+00    0.137689860513631260E+03    0.902857143691272057E+01    0.517522116224077067E+00   -0.111733711733811355E-03    0.427839718173117327E-02   -0.527434577941894531E+02
    0.552230040603578445E+02    0.173992951446708979E+02    0.135537446590664832E+02    0.114865138320757815E+00    0.135508531475074960E+03    0.334035474361678464E+01    0.367762464234169251E+00    0.137052188223843767E-03    0.293832743187939999E-02   -0.527347373962402344E+02
    0.579587369325275859E+02    0.213834051952149125E+02    0.110638396531132237E+02    0.322882173817673146E+00    0.145205819098350730E+03    0.191861195600398986E+02    0.473690547660693184E+00    0.774596827477343165E-03    0.410856659612075358E-02   -0.526801300048828125E+02
    0.623972009693589129E+02    0.247201131592206380E+02    0.110077537653200679E+02    0.222173871194782629E+00    0.142317679739466399E+03    0.185892098100984562E+02    0.643121468020595000E+00   -0.786310548197737989E-03    0.292898430177566298E-02   -0.526653633117675781E+02
    0.694919533254196580E+02    0.192623265267935935E+02    0.846625093592338906E+01    0.754805493286933582E-01    0.144211155408494221E+03    0.131636461395687387E+02    0.552813296457649983E+00    0.265014051753627907E-03    0.338913439393186047E-02   -0.526639022827148438E+02
    0.584117408341942905E+02    0.206470111476321989E+02    0.125321086779464341E+02    0.412502461147006838E+00    0.141290823709860604E+03    0.173549668457086064E+02    0.527511482273187227E+00   -0.241949230971016385E-03    0.311037067697539100E-02   -0.526577682495117188E+02
    0.551229316749880951E+02    0.214133248076029226E+02    0.140608786198306479E+02    0.432930097127142588E+00    0.143960316565138555E+03    0.211406326431953886E+02    0.536087565327312721E+00   -0.444763262854156230E-03    0.343191209877502859E-02   -0.526447906494140625E+02
    0.564844596123600127E+02    0.226650409259479311E+02    0.134342689715697148E+02    0.464520644348399347E+00    0.146354068976967085E+03    0.190847322822750201E+02    0.526318732227336383E+00   -0.402070668896940798E-03    0.368665538064152313E-02   -0.526236267089843750E+02
    0.503661780836606070E+02    0.211781562910038161E+02    0.140341237807169090E+02    0.341913925905293459E+00    0.140650595618227811E+03    0.211495828542112143E+02    0.416220589653517603E+00   -0.635663589512226648E-03    0.327428453270325838E-02   -0.526039619445800781E+02
    0.608547259055148473E+02    0.232454800532215202E+02    0.987227885180457854E+01    0.237095013161106288E+00    0.138927899100718122E+03    0.159361700952720131E+02    0.491605154286619328E+00    0.243511368049355173E-03    0.445344307813891251E-02   -0.525540962219238281E+02
    0.639865089825938966E+02    0.178501367991745852E+02    0.993384323893109311E+01    0.213449121856375823E+00    0.133114663272801408E+03    0.617755411170808699E+01    0.429673531818377086E+00   -0.710149353896750643E-03    0.426541629893189677E-02   -0.525385017395019531E+02
    0.638166673020514992E+02    0.219936770084715079E+02    0.100748334867358782E+02    0.360395207110351945E+00    0.144413802303446545E+03    0.149740764653088192E+02    0.521777927140235853E+00   -0.694170296100524338E-03    0.405545629359491122E-02   -0.525297012329101562E+02
    0.560322581270173572E+02    0.183387061194890713E+02    0.108735712465796563E+02    0.108819593628232111E+00    0.148261882814798469E+03    0.143806549522097811E+02    0.369898800793424520E+00   -0.666596737371257788E-03    0.451383050352508960E-02   -0.525281181335449219E+02
    0.624782640312827198E+02    0.175095618639452724E+02    0.976946003962289211E+01    0.303392776010043552E+00    0.141060853523508257E+03    0.979754473918446323E+01    0.387371478122891411E+00    0.470836694134224359E-03    0.366288953772178887E-02   -0.524848937988281250E+02
    0.595017146542931954E+02    0.213930229103105631E+02    0.112889483735395260E+02    0.471724008850390342E+00    0.142620067937237167E+03    0.884999918397671692E+01    0.426754783995228593E+00    0.821308132896803999E-03    0.448835045502582377E-02   -0.524687843322753906E+02
    0.556711981933712750E+02    0.163094630592218266E+02    0.137280148776626749E+02    0.275648803136778309E+00    0.138978676793235849E+03    0.232244234172912867E+01    0.347461728728724495E+00   -0.149115890305647034E-03    0.393124712548644731E-02   -0.524600791931152344E+02
    0.627581743103343541E+02    0.170667774121838356E+02    0.128090957645175685E+02    0.222975516492314937E-01    0.140168562155015564E+03    0.983758479474746927E+01    0.550616933474779913E+00   -0.325507978122190284E-03    0.391502770273660997E-02   -0.524293823242187500E+02
    0.592311154846264358E+02    0.229711229944572715E+02    0.104001741383308186E+02    0.184456033791263851E+00    0.135931012722391841E+03    0.184825739866713477E+02    0.509976031784671324E+00    0.911275822182195175E-03    0.378700846783664022E-02   -0.523633308410644531E+02
    0.619581177064057513E+02    0.196966589416974358E+02    0.109081090253120667E+02    0.161123342729348945E+00    0.135667573282857603E+03    0.147965654083331497E+02    0.512546740212584506E+00    0.749463756207808087E-03    0.333681857093365676E-02   -0.523222656250000000E+02
    0.679159164303859484E+02    0.250944435944443285E+02    0.908211057760664886E+01    0.354543555132372790E+00    0.144048632132179193E+03    0.621902223054172687E+01    0.541977531648505817E+00    0.675807737471646741E-04    0.369609686462663619E-02   -0.523217735290527344E+02
    0.672933130559419936E+02    0.228026577700517485E+02    0.106171744764317850E+02    0.520770224977926896E-01    0.148432938593193541E+03    0.118379400360122808E+02    0.659004933901862877E+00   -0.582341816374880132E-03    0.415897010256572296E-02   -0.523205642700195312E+02
    0.567611855889537296E+02    0.216497993312656583E+02    0.123634180757768490E+02    0.327438419357663379E+00    0.142348643614522786E+03    0.162943110778048315E+02    0.468182252334450766E+00    0.646096739219648684E-03    0.480831619268595745E-02   -0.522774276733398438E+02
    0.546042068279156823E+02    0.160320500011583000E+02    0.136287640403888535E+02    0.297600323366319808E+00    0.147216879924318675E+03    0.104014157252957382E+02    0.340615417961459332E+00   -0.277819657643708917E-03    0.368410165329427974E-02   -0.522572021484375000E+02
    0.535909789214050392E+02    0.226285022196636767E+02    0.116425329840176861E+02    0.152089926092559419E+00    0.135914182701778913E+03    0.234787508685119235E+02    0.498545698296751105E+00   -0.592157955358911504E-03    0.290589141534117711E-02   -0.522219352722167969E+02
    0.548396600324338905E+02    0.232199672288869579E+02    0.125304415971853125E+02    0.210589848813446862E+00    0.135546550193005743E+03    0.205837958132656844E+02    0.501634134197499471E+00    0.573924279561828076E-03    0.342368435686835537E-02   -0.522103767395019531E+02
    0.556456193677233628E+02    0.173701678213758832E+02    0.129302897494943458E+02    0.133217208872790399E+00    0.144578724556984412E+03    0.136487750172275373E+02    0.420322892281431493E+00    0.506478109594968176E-03    0.396099308528847539E-02   -0.522053833007812500E+02
    0.602783399311483024E+02    0.251024730063670951E+02    0.144968858693880858E+02    0.521618367362344376E-01    0.145573346505050978E+03    0.117105369193603313E+02    0.685495686001686977E+00    0.249241307131715982E-03    0.291969112872618669E-02   -0.521991920471191406E+02
    0.499902534287080371E+02    0.203378574292181220E+02    0.144373806231761215E+02    0.259016138761232362E+00    0.141180639046534793E+03    0.256612723206216309E+02    0.492250706254236725E+00   -0.186084758833301089E-03    0.457466648272675334E-02   -0.521908950805664062E+02
    0.623366036648933814E+02    0.198103207024768295E+02    0.105968729831707140E+02    0.239355549086411157E+00    0.145030837087890916E+03    0.625064826423144826E+01    0.452418195732456674E+00    0.603636357834495601E-03    0.429288639433299257E-02   -0.521648178100585938E+02
    0.573607000694681091E+02    0.180526654670566771E+02    0.105284693009571786E+02    0.186123471942898078E+00    0.143229131810275760E+03    0.199429298214990638E+02    0.414092050287621305E+00   -0.508434017314295279E-03    0.380948056895240392E-02   -0.521468124389648438E+02
    0.560938022305335124E+02    0.243714138416871684E+02    0.143409556601990147E+02    0.392328541717860246E+00    0.144897227229584701E+03    0.173581939228300968E+02    0.578249984298084385E+00   -0.201072293274274605E-03    0.328329312046933336E-02   -0.521421470642089844E+02
    0.549951171313237239E+02    0.220148967198043763E+02    0.145832295353000490E+02    0.246093231232778709E+00    0.148278535499506262E+03    0.199241404891436638E+02    0.547575798653734402E+00    0.283017099401296430E-03    0.370156658973873082E-02   -0.521359519958496094E+02
    0.579862897080161090E+02    0.261490462767004068E+02    0.149760183942535718E+02    0.490072014528303956E+00    0.144719634693205592E+03    0.111509660849718220E+02    0.581953434008586790E+00   -0.784087312141265786E-03    0.434802946356157953E-02   -0.521334800720214844E+02
    0.565209227509204197E+02    0.227661648198647342E+02    0.139956529125151796E+02    0.118423395391774211E+00    0.138763612753178762E+03    0.134273292757328928E+02    0.522625415142343286E+00   -0.667115983519466849E-03    0.419971105281699043E-02   -0.520584526062011719E+02
    0.562825015853011408E+02    0.207756838202340930E+02    0.144887681782724123E+02    0.660722560124286096E-01    0.140417687157245240E+03    0.160278081036778026E+02    0.542393528590146445E+00   -0.223374696691503566E-03    0.425478898756451260E-02   -0.520514945983886719E+02
    0.588937745473061511E+02    0.161903045508488077E+02    0.137747399256385528E+02    0.223516897561858274E+00    0.141951261995172587E+03    0.456258609442094087E+01    0.431165487127228797E+00   -0.837009192764652434E-03    0.454039199461345883E-02   -0.520165061950683594E+02
    0.543058597173533215E+02    0.214679727269667566E+02    0.144591985259273610E+02    0.145898641357833841E+00    0.144058439781095643E+03    0.165534247016084635E+02    0.488482743983727374E+00    0.915408135674983334E-03    0.327298177557780196E-02   -0.520097961425781250E+02
    0.616627812690390016E+02    0.251922251323233226E+02    0.130799003873414783E+02    0.505033173865687912E+00    0.145739544097894850E+03    0.516619427230632056E+01    0.574492207585756809E+00   -0.807431993681596155E-03    0.443014676932820557E-02   -0.519837379455566406E+02
    0.685311092921046452E+02    0.223002094190388185E+02    0.903457989238212988E+01    0.493154407580514431E+00    0.142420858641715540E+03    0.361703617165498326E+01    0.492928402611012118E+00   -0.420982157476047043E-03    0.384503302753931575E-02   -0.519697113037109375E+02
    0.595461002746473440E+02    0.215935868457345244E+02    0.121446167006990144E+02    0.381596431688458804E+00    0.140872569811226867E+03    0.395323957338043819E+01    0.456019431912960460E+00    0.910696587734091331E-03    0.302010003800836811E-02   -0.519662208557128906E+02
    0.522773846530312483E+02    0.262734532545617583E+02    0.148743395068871109E+02    0.308168094252254054E+00    0.138041720656756183E+03    0.217203345731244788E+02    0.558978053720408319E+00   -0.307072095574392290E-03    0.411397523045791639E-02   -0.519617576599121094E+02
    0.574542154690875293E+02    0.139089883657459907E+02    0.119843416180458977E+02    0.125675695451642373E-02    0.141491329313306352E+03    0.919025872526888321E+01    0.348035487455918169E+00    0.835121080555364329E-03    0.401382414526027000E-02   -0.519579010009765625E+02
    0.631036497127119347E+02    0.240992453196080199E+02    0.977651255407906561E+01    0.154412021885109663E+00    0.143797525188124979E+03    0.162718290797248493E+02    0.571703670108627549E+00    0.616699207254371284E-03    0.379135206338606593E-02   -0.519359169006347656E+02
    0.550882980740239674E+02    0.229279389836461398E+02    0.116571829129409004E+02    0.285686371641379222E+00    0.138261638651103709E+03    0.234018584706836421E+02    0.523275631779571704E+00   -0.525518808823513366E-03    0.361074969835739308E-02   -0.519359169006347656E+02
    0.629362639663014463E+02    0.202268891008802711E+02    0.125529734780000570E+02    0.248787107990150164E+00    0.136759703822605957E+03    0.392053301226275863E+01    0.558195133653462072E+00    0.213755717850599210E-03    0.396137000916299293E-02   -0.519347229003906250E+02
    0.592175372357018546E+02    0.169672894985629661E+02    0.110178700017934652E+02    0.121314876583707501E+00    0.141761694771154026E+03    0.100344143916100723E+02    0.397265468186797310E+00   -0.639909249164648903E-03    0.344588976593869414E-02   -0.519102249145507812E+02
    0.536595195169420407E+02    0.162694860035164481E+02    0.128183655580569251E+02    0.211842128639903350E-01    0.136314742401189136E+03    0.158619888540491285E+02    0.371338015286680090E+00   -0.398029874212833899E-03    0.470616367745666300E-02   -0.519071388244628906E+02
    0.583948121660270942E+02    0.182660718285615182E+02    0.132145563188361201E+02    0.409807277691948080E+00    0.142178536595948231E+03    0.826966407609510057E+01    0.432527290806199005E+00   -0.924390634283545477E-03    0.459780329721516147E-02   -0.518804206848144531E+02
    0.596895129441136589E+02    0.164471137197419708E+02    0.125507809955663703E+02    0.250223565807434767E+00    0.140838613004951213E+03    0.784123046954488601E+01    0.420780364010935770E+00   -0.719634776482141851E-03    0.404225860112820447E-02   -0.518736076354980469E+02
    0.537502886926289563E+02    0.170963325112233164E+02    0.132060378950661068E+02    0.184035085249549507E+00    0.144532773293092248E+03    0.109299636466590986E+02    0.330345149365975033E+00    0.993610376544485502E-03    0.448859999065822496E-02   -0.518687820434570312E+02
    0.623725382431019639E+02    0.209274449364322948E+02    0.107563662481859446E+02    0.177275713851015509E+00    0.148497346387737878E+03    0.905410045710001299E+01    0.489012989447033419E+00   -0.233387160482743895E-03    0.384573422497998859E-02   -0.518463020324707031E+02
    0.618886114216873864E+02    0.178380404074584291E+02    0.112627179306840439E+02    0.303889998632406400E+00    0.147173505883142127E+03    0.400062370318419980E+01    0.445997849519685907E+00   -0.192642899246877729E-03    0.349515427248453699E-02   -0.518212127685546875E+02
    0.586162919270744851E+02    0.219913154645892419E+02    0.127143838969935281E+02    0.431741145442378293E+00    0.147378382201979832E+03    0.946188309058898724E+01    0.463708207974016240E+00    0.376686529762577547E-03    0.295594925000257271E-02   -0.518073043823242188E+02
    0.579234590034153385E+02    0.233030679184423732E+02    0.112762639486336624E+02    0.280715598661996496E-02    0.139090595087254286E+03    0.173229910210138094E+02    0.528184990972302870E+00   -0.573072023765632465E-03    0.300156042711153181E-02   -0.517818984985351562E+02
    0.502226721580554027E+02    0.212158479474045656E+02    0.140959436794009640E+02    0.280403933649272852E+00    0.142156226970382733E+03    0.227569059357739079E+02    0.442530613190508681E+00   -0.473695428326531792E-03    0.388912662971896417E-02   -0.517664566040039062E+02
    0.537849178880515524E+02    0.280189877815695212E+02    0.143260513372949436E+02    0.437555310268719355E+00    0.147216188177623906E+03    0.222195409490925826E+02    0.612043215252272788E+00    0.465620267852762896E-03    0.481062757142051555E-02   -0.517652168273925781E+02
    0.596085826390935765E+02    0.162386509541555455E+02    0.109522206148711572E+02    0.898736380568830873E-01    0.134407636779188294E+03    0.118923877101497588E+02    0.398102184595213515E+00    0.322476881308172200E-03    0.339682607621388626E-02   -0.517584724426269531E+02
    0.541630724025068346E+02    0.224965175254534131E+02    0.139319654271663147E+02    0.300208290097505548E+00    0.136941030702048067E+03    0.214516503124246825E+02    0.546644692618040828E+00    0.358850368040270970E-03    0.343600831978158570E-02   -0.517545967102050781E+02
    0.695418115126985583E+02    0.193772485150383318E+02    0.981225391297003569E+01    0.116191422358360164E+00    0.137401533950772290E+03    0.401960299900355622E+01    0.566914294732055346E+00    0.765128008636922893E-03    0.329303997009533196E-02   -0.517265625000000000E+02
    0.584840430743381390E+02    0.217034325998535245E+02    0.117718809959456827E+02    0.397060809008711657E+00    0.147347070319364917E+03    0.151609075178318360E+02    0.475378395868852888E+00    0.380371138114681592E-03    0.361962069009271132E-02   -0.517199058532714844E+02
    0.625879027182825212E+02    0.175395150208074497E+02    0.106435121265359189E+02    0.138211130726662523E+00    0.141770781267825186E+03    0.685714796393881798E+01    0.455418042739310636E+00   -0.367148940490001716E-04    0.414056466104319263E-02   -0.517064018249511719E+02
    0.646764537260461054E+02    0.219177781283201583E+02    0.118483117390144912E+02    0.376695248780938630E+00    0.142153820228413963E+03    0.201703286965874806E+01    0.569214127505662582E+00    0.506256074803069838E-03    0.482344215471453008E-02   -0.517018890380859375E+02
    0.585036327909161500E+02    0.205536668171974739E+02    0.114729089237148862E+02    0.221623310177634453E+00    0.134623665388606383E+03    0.153614705809813739E+02    0.470962529433384347E+00    0.965675368045381972E-03    0.458122551320247397E-02   -0.517003211975097656E+02
    0.603335079953772535E+02    0.179504404503506194E+02    0.109466037100277962E+02    0.451059129955363597E-01    0.147575195542530622E+03    0.165223967105764018E+02    0.476053427238221971E+00    0.347091341050505871E-04    0.457394061605232230E-02   -0.516941642761230469E+02
    0.573350333113354367E+02    0.171855608640263071E+02    0.103365902755213028E+02    0.750066077716597113E-01    0.140362427790977307E+03    0.206086174278140000E+02    0.411803652593172309E+00    0.732072344655714620E-03    0.380351150698369361E-02   -0.516804656982421875E+02
    0.609415785865930957E+02    0.259834127322063999E+02    0.106357463988284771E+02    0.265899816658647536E+00    0.149608693538943839E+03    0.177030503112218511E+02    0.581912925992656760E+00   -0.531075940989771556E-03    0.378232924824130606E-02   -0.516551818847656250E+02
    0.556830946524505705E+02    0.213580268751798279E+02    0.111454695811738471E+02    0.250407094219254001E+00    0.136344066045686674E+03    0.217471710348336131E+02    0.477065370867074456E+00   -0.535311328814304464E-03    0.331336830127872649E-02   -0.516465950012207031E+02
    0.597015072696573483E+02    0.209258633286363285E+02    0.112947818809117528E+02    0.380137209013964306E+00    0.144559551935065571E+03    0.555149883462175264E+01    0.424491550104337367E+00   -0.452380112732049013E-03    0.424830636996581957E-02   -0.516114730834960938E+02
    0.636410010951797034E+02    0.153577664953567687E+02    0.104768320395546048E+02    0.143676865868597563E-01    0.132287690215581563E+03    0.102973916696298384E+01    0.411621034411969511E+00   -0.789136469626864050E-03    0.340159421269619656E-02   -0.515927925109863281E+02
    0.576009608649206157E+02    0.240459521365439421E+02    0.118911721332032503E+02    0.368571104869546196E+00    0.147092812229277314E+03    0.147014318027764830E+02    0.491047120974569040E+00    0.674855845538362663E-04    0.455300931565878145E-02   -0.515212249755859375E+02
    0.543827082866408986E+02    0.194972843378112159E+02    0.110845615332698095E+02    0.918663411734207680E-01    0.142462623213836935E+03    0.206791015267063969E+02    0.427081230273945067E+00   -0.542108765509834254E-03    0.323051532040645375E-02   -0.515204925537109375E+02
    0.611479530158647933E+02    0.201682960362315953E+02    0.135929080684102690E+02    0.206061037077767462E+00    0.149527584712439221E+03    0.670839887085989695E+01    0.568729361966995750E+00   -0.832954211363644693E-03    0.411929542881650339E-02   -0.515177307128906250E+02
