    0.251932959825916711E+02    0.191014145325424707E+02    0.998775725211233478E+01    0.213961845597411049E+01    0.135828501768621521E+03    0.732164411416285361E+02    0.963537562136698167E+00    0.499906108682651773E+01    0.296054065908373555E-01   -0.204186096191406250E+02
    0.425095773944965813E+02    0.118197431351735620E+02    0.814101206974612168E+01    0.867994381887933097E+00    0.118547314787087316E+03    0.444237623505191763E+02    0.568803003033163890E+00    0.500053883956281542E+01    0.288227627231502775E-01   -0.203808975219726562E+02
    0.328779127638618291E+02    0.226711473205240139E+02    0.142779647545922348E+02    0.122980438268597414E+01    0.149846355796470078E+03    0.185364455226909151E+02    0.425942595348578479E+00    0.499919024739746032E+01    0.287046582253016498E-01   -0.202311172485351562E+02
    0.590997991544113788E+02    0.179795925487322563E+02    0.496214837801461428E+01    0.842955571428148920E+00    0.123597365751806379E+03    0.345868368439288574E+02    0.612241346294640110E+00    0.500076405683937697E+01    0.289032179119648319E-01   -0.202283725738525391E+02
    0.256524551571867789E+02    0.124322567296084276E+02    0.121187556696734902E+02    0.690077427376669439E+00    0.114880359119749656E+03    0.593822618678942931E+02    0.826605859098756390E+00    0.499935242684412451E+01    0.291996797715201456E-01   -0.201150379180908203E+02
    0.396942295763690822E+02    0.105713373361165708E+02    0.117329130009336264E+02    0.145464734829373965E+01    0.138959352444746941E+03    0.150549283136586389E+02    0.338963437457011629E+00    0.499915714483208795E+01    0.282964253572508956E-01   -0.199828224182128906E+02
    0.438886302947812368E+02    0.142176081913304309E+02    0.117152997766291005E+02    0.130388425543834163E+01    0.148617787717293368E+03    0.589291123759238022E+01    0.340392761915461861E+00    0.499972876118796972E+01    0.287641056920829759E-01   -0.199703750610351562E+02
    0.687791507300925957E+02    0.111190646705078606E+02    0.490128397716285491E+01    0.219925630559883484E+00    0.127029059005424955E+03    0.173569598557994276E+02    0.508713743558527831E+00    0.499984320231775392E+01    0.289880145957124580E-01   -0.199229965209960938E+02
    0.678350181404151442E+02    0.149669527863055407E+02    0.324540452282212533E+01    0.103327278196096128E+01    0.125773415623513230E+03    0.321252969481170823E+02    0.529535164385653623E+00    0.499961324003584018E+01    0.297034453046641778E-01   -0.199229507446289062E+02
    0.297681039235085052E+02    0.240360538045735730E+02    0.497480848948248600E+01    0.150685974724613736E+01    0.139901035090253515E+03    0.696135801991069769E+02    0.938822632313254246E+00    0.499996820364277905E+01    0.289071197653365253E-01   -0.198867416381835938E+02
    0.490378644781189337E+02    0.259223754177249575E+02    0.594592101338881029E+01    0.128914232952445151E+01    0.148747852509644105E+03    0.217594857918436730E+02    0.455323433023874458E+00    0.500019121059520266E+01    0.292588070920863641E-01   -0.198302249908447266E+02
    0.593527568907238816E+02    0.256009166182919543E+02    0.461725232996725587E+01    0.117896295539694673E+01    0.136717720847751650E+03    0.207870464767082375E+02    0.518624405731682447E+00    0.500066865443002939E+01    0.298994853601939475E-01   -0.198220272064208984E+02
    0.385000867284437334E+02    0.147346558565046699E+02    0.148339869338319108E+02    0.155331204574096970E+01    0.120647629409554511E+03    0.340499491956965130E+02    0.460729991890459711E+00    0.499938850211846209E+01    0.280877142880316469E-01   -0.198211040496826172E+02
    0.357885957481258288E+02    0.191888910948786346E+02    0.727536757543172818E+01    0.146170972939726518E+01    0.124531161141484446E+03    0.515507371172065447E+02    0.638077421464160466E+00    0.499962358390910744E+01    0.284112370207657457E-01   -0.197583694458007812E+02
    0.580222614110975599E+02    0.192623335514757557E+02    0.515767022107947071E+01    0.853751327384929093E+00    0.121538136485694523E+03    0.302024088108239610E+02    0.569291836584012501E+00    0.499973937716553340E+01    0.281555187085515031E-01   -0.196846485137939453E+02
    0.345355594443449689E+02    0.279540251145343959E+02    0.136989010420030013E+02    0.211261262555212337E+01    0.134947302989069584E+03    0.332350976271332925E+02    0.437108940055110029E+00    0.499943676671499126E+01    0.279888973681181492E-01   -0.196573143005371094E+02
    0.319421931399402297E+02    0.171863132901392106E+02    0.880715482150464979E+01    0.106177793766288198E+01    0.108503967865575376E+03    0.587171261255682921E+02    0.833157880949983110E+00    0.499948796440363008E+01    0.293880324157655901E-01   -0.196558494567871094E+02
    0.297852953853731606E+02    0.214550432664115753E+02    0.534329551008351888E+01    0.137239921627777961E+01    0.130000455247095829E+03    0.687026475943109602E+02    0.948885646706788766E+00    0.499980971004606012E+01    0.283398496162229688E-01   -0.196482448577880859E+02
    0.562507100361637100E+02    0.150787911129037226E+02    0.526745965094676105E+01    0.458516404506751352E+00    0.136897411136282244E+03    0.347416536357760748E+02    0.586473384705517020E+00    0.500006380283374785E+01    0.283043201465068388E-01   -0.196434726715087891E+02
    0.261248140801407089E+02    0.253607543714342363E+02    0.799820628683036983E+01    0.141132362270523659E+01    0.124886256815275260E+03    0.681338738629489171E+02    0.101612929390773932E+01    0.500008879138773032E+01    0.284781022890691210E-01   -0.196147384643554688E+02
    0.387020128232693850E+02    0.290763623909737703E+02    0.933161312068933135E+01    0.201999821250079226E+01    0.123047802569537239E+03    0.474074747684270648E+02    0.555933097022933698E+00    0.499954312524982925E+01    0.282612906063799650E-01   -0.195274085998535156E+02
    0.376335002376380885E+02    0.163769663672010033E+02    0.140609689786063861E+02    0.256225325580413710E+01    0.148535901036394932E+03    0.270801067744710480E+02    0.334313429844512733E+00    0.500055446594651443E+01    0.290390933902946215E-01   -0.195228595733642578E+02
    0.603085513757034306E+02    0.244208176992280102E+02    0.390664245411640287E+01    0.534590932481047720E+00    0.131935378698147673E+03    0.391763043691801585E+02    0.711355463887470396E+00    0.500086853051186431E+01    0.295374340338865719E-01   -0.194939708709716797E+02
    0.225257728365087964E+02    0.263164857696910914E+02    0.521547623188885456E+01    0.141379280512920458E+01    0.116954831112549627E+03    0.757150923982509880E+02    0.114031441118031029E+01    0.500013072939933156E+01    0.289763648199132459E-01   -0.194878349304199219E+02
    0.290043615856724948E+02    0.149344177514721519E+02    0.146988000096538833E+02    0.228359917421733050E+01    0.112716283952560246E+03    0.556506492213443806E+02    0.605078764349990195E+00    0.499965093130938687E+01    0.289992187875245666E-01   -0.194569263458251953E+02
    0.318535604867177113E+02    0.874469595329327909E+01    0.116570499881964444E+02    0.151666457872426719E+01    0.126111617517702712E+03    0.595771638082514983E+02    0.653168604625512295E+00    0.500096408430775252E+01    0.292400776837100189E-01   -0.194402294158935547E+02
    0.435316494205080886E+02    0.210816686463344034E+02    0.102015850139723234E+02    0.950534503462109659E+00    0.144177078007620821E+03    0.134572800806708983E+02    0.416370693849447804E+00    0.499934537704449955E+01    0.284514334520473179E-01   -0.194289169311523438E+02
    0.389954612782723160E+02    0.243175557142408252E+02    0.431856830801963554E+01    0.181179818758522426E+01    0.140229303916349636E+03    0.666233844974340457E+02    0.761412712091904531E+00    0.499981824352042192E+01    0.290986918670758862E-01   -0.194029979705810547E+02
    0.345207977279030587E+02    0.176848171805535088E+02    0.120501108927535618E+02    0.179054163226768503E+01    0.124777652531933057E+03    0.467434693148917049E+02    0.578228322770098835E+00    0.499932324556816265E+01    0.298234651544870208E-01   -0.193929977416992188E+02
    0.345962303996439999E+02    0.110677826134071502E+02    0.100495374714938670E+02    0.202655051575625189E+00    0.131350208167004126E+03    0.478500134427255404E+02    0.622375488079895067E+00    0.500053804202639629E+01    0.298212883698879584E-01   -0.193886451721191406E+02
    0.329194374501941951E+02    0.105173546271165073E+02    0.108084641352339403E+02    0.100862574589818776E+01    0.146939540135011924E+03    0.511441724704747855E+02    0.612077351408609971E+00    0.500053363269614692E+01    0.290925688628911015E-01   -0.193812255859375000E+02
    0.463465145930535982E+02    0.270937641139317087E+02    0.789906101000121108E+01    0.130947455325618867E+01    0.123215593920640998E+03    0.348118560119443359E+02    0.578711884305706192E+00    0.500093522884970110E+01    0.291241073431884427E-01   -0.193599605560302734E+02
    0.659476191630583770E+02    0.249427640190334969E+02    0.511245324919503386E+01    0.444705656477094036E+00    0.134195749985152020E+03    0.269321019216694140E+02    0.701714526292226637E+00    0.499934869369138291E+01    0.291514603767101255E-01   -0.193526973724365234E+02
    0.553543046746160670E+02    0.246183387675633050E+02    0.412025818249187381E+01    0.520755681227031531E+00    0.112006166897878160E+03    0.422931046625769369E+02    0.714391357400947502E+00    0.500011867549801181E+01    0.297363678796411374E-01   -0.193269023895263672E+02
    0.235500361152525599E+02    0.148410035723327862E+02    0.994791842086446110E+01    0.815779873023916968E+00    0.936317682186222413E+02    0.634511927138530467E+02    0.897779029387675287E+00    0.500053215774330884E+01    0.284371979084775857E-01   -0.192773113250732422E+02
    0.416506643032158976E+02    0.245816750345522941E+02    0.112472270778508001E+02    0.174919378889084909E+01    0.142617325664040692E+03    0.179305530511301328E+02    0.378982197965569867E+00    0.499973964036022078E+01    0.294549481713975297E-01   -0.192734928131103516E+02
    0.358494545534751978E+02    0.156146083732042769E+02    0.117833282952254681E+02    0.180165941487739678E+01    0.140767723596827040E+03    0.291142894852921152E+02    0.393703883167881408E+00    0.499942972209854819E+01    0.287092820795931819E-01   -0.192581710815429688E+02
    0.386774850560563550E+02    0.121923537557886874E+02    0.726761330816255313E+01    0.185556368433948460E+00    0.112816761922808496E+03    0.482056731246273102E+02    0.639619353527479895E+00    0.500005315974428388E+01    0.289400368228027692E-01   -0.191172962188720703E+02
    0.319155790216394699E+02    0.121941476057038152E+02    0.640134254074820319E+01    0.558302083565617391E+00    0.922227298119703676E+02    0.603228509037324017E+02    0.772194108012528524E+00    0.500073864161475701E+01    0.295304932151068782E-01   -0.191047744750976562E+02
    0.299706192384664263E+02    0.147329985815613558E+02    0.138192425854041048E+02    0.124674322021286299E+01    0.140492462499202617E+03    0.736278253099051261E+00    0.377732753734487225E+00    0.499943600179906777E+01    0.282930349743560940E-01   -0.190422649383544922E+02
    0.436573169572572866E+02    0.279054513556738399E+02    0.895187800266778666E+01    0.146791772031231971E+01    0.138565353978912015E+03    0.242764788093937263E+02    0.447023889496158677E+00    0.500066189082928592E+01    0.281902409289458492E-01   -0.189934806823730469E+02
    0.567868156126872492E+02    0.233285412954767786E+02    0.616876417734145388E+01    0.474297080726629905E+00    0.137352846543083501E+03    0.305186062935037867E+02    0.706457468733526994E+00    0.499954317093125500E+01    0.286285303342350105E-01   -0.189559669494628906E+02
    0.335981227524754189E+02    0.181157086947040540E+02    0.962501751994064492E+01    0.145362273216419147E+01    0.135552671190799003E+03    0.632256760260575756E+00    0.384189040482628030E+00    0.499960311957526127E+01    0.289630752903092051E-01   -0.189342346191406250E+02
    0.382572262049393572E+02    0.768072732667222269E+01    0.104407270077579444E+02    0.546435801906297369E+00    0.119092449970770787E+03    0.499459531854293672E+02    0.573837955122232124E+00    0.499924951893537273E+01    0.288158664287074678E-01   -0.189097652435302734E+02
    0.300334697077999664E+02    0.240396890752271979E+02    0.108384702985237471E+02    0.244384756256506575E+00    0.860819810117368434E+02    0.477353302830969071E+02    0.753000302148360667E+00    0.500082268430175603E+01    0.293700756382926885E-01   -0.188897781372070312E+02
    0.225010689774760380E+02    0.825170915442952513E+01    0.922742307680206508E+01    0.552326269275614012E+00    0.118826358313077577E+03    0.696439592979513549E+02    0.956899057622405458E+00    0.499964693599017274E+01    0.293118368489304545E-01   -0.188775348663330078E+02
    0.216209288002537647E+02    0.202861648941403061E+02    0.627021999457672763E+01    0.100889649524896607E+01    0.108182963183669202E+03    0.715685307179126653E+02    0.111495765946770753E+01    0.499995951728070942E+01    0.294699661626655063E-01   -0.188697967529296875E+02
    0.367610508283928539E+02    0.158921705105575697E+02    0.113358014437920751E+02    0.132365844900830765E+01    0.136802522111344786E+03    0.166505373547742188E+02    0.376181786459450329E+00    0.499979748356845022E+01    0.291758183601583294E-01   -0.188367671966552734E+02
    0.431523695567158256E+02    0.245366690909775329E+02    0.100204547415288108E+02    0.162702334723070674E+01    0.140005398422223067E+03    0.278430944966937552E+02    0.472741266620566591E+00    0.500056485790394412E+01    0.288271290178437126E-01   -0.188355388641357422E+02
    0.541204845187432184E+02    0.111154526376929379E+02    0.359619267245085172E+01    0.739559713092639015E+00    0.149144042463602915E+03    0.433237690822030004E+02    0.579369631308585209E+00    0.500007497617038599E+01    0.297928899551061603E-01   -0.188252182006835938E+02
    0.696854908162367792E+02    0.202745527626222426E+02    0.416438330710158944E+01    0.141512958007556389E+01    0.134683804379343314E+03    0.142746879934369009E+02    0.465445795395517781E+00    0.499985537082794451E+01    0.293581277174614005E-01   -0.188194789886474609E+02
    0.530139190889096952E+02    0.234401663313703530E+02    0.584009445835894514E+01    0.867724246606370153E+00    0.128456938038299029E+03    0.361951675749098740E+02    0.644152220301414502E+00    0.500004737414921063E+01    0.284588710641958328E-01   -0.187932586669921875E+02
    0.411824374475062385E+02    0.106659433313540362E+02    0.897354262066192021E+01    0.561090773826756761E+00    0.140434083624065693E+03    0.382163231841720972E+02    0.537559069461227779E+00    0.499951141299160007E+01    0.296331566621625027E-01   -0.187909584045410156E+02
    0.229076439014213662E+02    0.168975384226816061E+02    0.135020868763057926E+02    0.118421240065967170E+01    0.141181637120479479E+03    0.972805111087587093E+01    0.494185524038328161E+00    0.500005736987110616E+01    0.282742124762650517E-01   -0.187315330505371094E+02
    0.466787911868211296E+02    0.173490647497870611E+02    0.100043940411861456E+02    0.718450741484626509E+00    0.145143903270484088E+03    0.324621380344591515E+02    0.619580808066573674E+00    0.500026972554969618E+01    0.291782576967061398E-01   -0.187116947174072266E+02
    0.331767751323160383E+02    0.105319837768215674E+02    0.616407585824000215E+01    0.158185072139825555E+01    0.142975845607971166E+03    0.604975056874879087E+02    0.680983708718886138E+00    0.500022797827926091E+01    0.283074139469097381E-01   -0.187016983032226562E+02
    0.424133694278320377E+02    0.912661758312679083E+01    0.747539965277109442E+01    0.438772413187541233E+00    0.125485253934738921E+03    0.488782562945441157E+02    0.594323577067363829E+00    0.499938686986616254E+01    0.281298827710488274E-01   -0.186371479034423828E+02
    0.392674335612480689E+02    0.211490711022693425E+02    0.100189289673982085E+02    0.163134523773245599E+01    0.116992576799445445E+03    0.380342743037157263E+02    0.509162697639829354E+00    0.500054477442146172E+01    0.285479613941141998E-01   -0.186366138458251953E+02
    0.536041908065459793E+02    0.754794334145827506E+01    0.414964111558323356E+01    0.877568320801092483E+00    0.143281717201969144E+03    0.472145729807470929E+02    0.515845229067473099E+00    0.499990728357574010E+01    0.291527056714284277E-01   -0.186330490112304688E+02
    0.405822865955912135E+02    0.230233055386308756E+02    0.657424752291837766E+01    0.176871925893804560E+01    0.126920005292683058E+03    0.435265327636741617E+02    0.542139446442739370E+00    0.500081009136111554E+01    0.298402694406398328E-01   -0.186204891204833984E+02
    0.521392527599350828E+02    0.263847809406631306E+02    0.412094966910864802E+01    0.107101922502559987E+01    0.127050226377175292E+03    0.435389646868274198E+02    0.665541609214851615E+00    0.500051518522561000E+01    0.282567669390891042E-01   -0.186191654205322266E+02
    0.337515621441687230E+02    0.210598967523318912E+02    0.147864037730568185E+02    0.190749280330396909E+01    0.134985677859081903E+03    0.305888568800986462E+02    0.407184477484327623E+00    0.499994035385223068E+01    0.298549465584041079E-01   -0.185916423797607422E+02
    0.362235310123753607E+02    0.118226368188345674E+02    0.896099674074284103E+01    0.820433340421872548E+00    0.108501585904611744E+03    0.466464843700541465E+02    0.583149750982967063E+00    0.499990289039737679E+01    0.296164315195283773E-01   -0.185640640258789062E+02
    0.488504923992796449E+02    0.101118490334955720E+02    0.534973416101431720E+01    0.129704331899726388E+01    0.144542163494792817E+03    0.342850196348932457E+02    0.441397745661693541E+00    0.499942136630374012E+01    0.283232752294129420E-01   -0.185194702148437500E+02
    0.247479038165827063E+02    0.165401499508253593E+02    0.117594843573235650E+02    0.504200613773131079E+00    0.103060195037016754E+03    0.608224953358538301E+02    0.931398897137249548E+00    0.499967380918225945E+01    0.293105324148345107E-01   -0.184931735992431641E+02
    0.352952495214071931E+02    0.253243600146284535E+02    0.951857119160683851E+01    0.158375603464883286E+01    0.133108112014530377E+03    0.155030397771121535E+02    0.398314998817239641E+00    0.499947826946087037E+01    0.296900699329510909E-01   -0.184852199554443359E+02
    0.496676581984931360E+02    0.198545586207781461E+02    0.856452559980043837E+01    0.128083970669716596E+01    0.142156440765145987E+03    0.225440553621421138E+02    0.467771631524757758E+00    0.499992055512659928E+01    0.288007638120503610E-01   -0.184735221862792969E+02
    0.587042469394458664E+02    0.112833159054388723E+02    0.555043161358516102E+01    0.992609180235361821E+00    0.148835188510239561E+03    0.335729529203365473E+02    0.506293960220781436E+00    0.500013114375851941E+01    0.286484964250834501E-01   -0.184583301544189453E+02
    0.338368036754798425E+02    0.169208890490049981E+02    0.577873206114063631E+01    0.183032917350219604E+01    0.140040578535072626E+03    0.659986456661059151E+02    0.777696222980806873E+00    0.499957053811877294E+01    0.295666311756810005E-01   -0.184239978790283203E+02
    0.679373401921165510E+02    0.240414701589651010E+02    0.395172547730309631E+01    0.106571747900270930E+01    0.137518360320608252E+03    0.311837651830559572E+02    0.620508968878568545E+00    0.500042871948589607E+01    0.296322315669951090E-01   -0.184162921905517578E+02
    0.364162029477730442E+02    0.160521086562552213E+02    0.720318510234706189E+01    0.200754768593038868E+01    0.140069450218214826E+03    0.622480475096382904E+02    0.677953726566278725E+00    0.500040306848816840E+01    0.287074449628645506E-01   -0.184154758453369141E+02
    0.316628174294369273E+02    0.183350532332100400E+02    0.108417912141120407E+02    0.180331633242683864E+01    0.130021267635910334E+03    0.611117875982959120E+02    0.777616765913669017E+00    0.499980581415513736E+01    0.289122171744144452E-01   -0.184152469635009766E+02
    0.489759573133233133E+02    0.842073972153345096E+01    0.794853296829328659E+01    0.319007694231655203E+00    0.140388293877409723E+03    0.332938200323239712E+02    0.493643807673104895E+00    0.499980523105380392E+01    0.289407891473624466E-01   -0.184008007049560547E+02
    0.359892775906417768E+02    0.114894450199781417E+02    0.130727532570262142E+02    0.180570663218968885E+01    0.131504236427193320E+03    0.341706116030930289E+02    0.397586164598780822E+00    0.499961200000913930E+01    0.290745767258233541E-01   -0.183958721160888672E+02
    0.357072737945278504E+02    0.100379891689365373E+02    0.645562102888585532E+01    0.234799720373600168E+00    0.936658371392123570E+02    0.546969549079485020E+02    0.682938266175000752E+00    0.499942490510484649E+01    0.287235158691530358E-01   -0.183915195465087891E+02
    0.530615459413166093E+02    0.280530755895163999E+02    0.516122967710320601E+01    0.153254977025960226E+01    0.134529451082385975E+03    0.285018766954517666E+02    0.505719603621745506E+00    0.500064046609647406E+01    0.294568179302713978E-01   -0.183648662567138672E+02
    0.578365600954745531E+02    0.243683795039748929E+02    0.530894154331348389E+01    0.871095373920529825E+00    0.141199080448330164E+03    0.278015357354152250E+02    0.586616490225376097E+00    0.499901186014102272E+01    0.288070731260042373E-01   -0.183590831756591797E+02
    0.543497013275709122E+02    0.168685642813097374E+02    0.724147254598009216E+01    0.119773121019357576E+01    0.141116396903768361E+03    0.245911280731767192E+02    0.497547458784215024E+00    0.500069784943336160E+01    0.281733022133121846E-01   -0.182946357727050781E+02
    0.564350099486313255E+02    0.230984482112058629E+02    0.429706174106422534E+01    0.477034427538685746E+00    0.115854871136107562E+03    0.359863952286941853E+02    0.655298883211665295E+00    0.500056395654383312E+01    0.289898603203121649E-01   -0.182691822052001953E+02
    0.241006293721935450E+02    0.139741138538584160E+02    0.751404032103361885E+01    0.145641736289856816E+01    0.131177343223171874E+03    0.719175495316938225E+02    0.990790687516942103E+00    0.500041961651187261E+01    0.293044329872505990E-01   -0.182662906646728516E+02
    0.303964946685659747E+02    0.155093189994583280E+02    0.895334921781433835E+01    0.808795489196640349E+00    0.939717733443515328E+02    0.561342700961157419E+02    0.775405970991277727E+00    0.500025341786629252E+01    0.280906316459658169E-01   -0.182505207061767578E+02
    0.311538747082213483E+02    0.195607762455732086E+02    0.873680653655207173E+01    0.190251842519904368E+01    0.119967393438155696E+03    0.644130872915030466E+02    0.787770648602376333E+00    0.499985937348687415E+01    0.290305717070213527E-01   -0.182419929504394531E+02
    0.408375682479323956E+02    0.919112806050254960E+01    0.101256646607207692E+02    0.167986269011196976E+01    0.138592504886174623E+03    0.322902431151173985E+02    0.378283277113211636E+00    0.499958540762917281E+01    0.279356662078526566E-01   -0.182391719818115234E+02
    0.496510681444589110E+02    0.123557604219498032E+02    0.579743200801493419E+01    0.755752724529528019E+00    0.128010482256997562E+03    0.457250406368784681E+02    0.612811604115170994E+00    0.499939668404409066E+01    0.292318981343963856E-01   -0.182385654449462891E+02
    0.449397342207331292E+02    0.154897769313074782E+02    0.964049470012542287E+01    0.709647242671984424E+00    0.137889047352451172E+03    0.251161641231797681E+02    0.480145039417597452E+00    0.499954052504802338E+01    0.291155069221204765E-01   -0.182299404144287109E+02
    0.450694093519073391E+02    0.204970141470018916E+02    0.443827300953716630E+01    0.142855471660137123E+01    0.147335241215754536E+03    0.524195506750045794E+02    0.651442730669392844E+00    0.500042234937307217E+01    0.292208995816822803E-01   -0.182237396240234375E+02
    0.466407259159894920E+02    0.165270482660311515E+02    0.816869787255361501E+01    0.605455683870329331E+00    0.129769449532406270E+03    0.358974515937540346E+02    0.602514103637449505E+00    0.499991470379040948E+01    0.289188555694941327E-01   -0.182192955017089844E+02
    0.473670800347529095E+02    0.170308781604152273E+02    0.502941717069400696E+01    0.157930660955341517E+01    0.146186174388329732E+03    0.373743647136583874E+02    0.497742930290124619E+00    0.500047274098637917E+01    0.287813563012949206E-01   -0.182191009521484375E+02
    0.607485517226845531E+02    0.196280475297190691E+02    0.492480234364229652E+01    0.148518993600941296E+01    0.133823817602074172E+03    0.159673408447877279E+02    0.435884916366976682E+00    0.500061984791035918E+01    0.295780919979096134E-01   -0.182087841033935547E+02
    0.405507216617109734E+02    0.263517484741706269E+02    0.760739243391963793E+01    0.102024957400251148E+01    0.117013577825749636E+03    0.446791657748643090E+02    0.695325377633690511E+00    0.500027081365238324E+01    0.295323749438568921E-01   -0.181983127593994141E+02
    0.426033236074170389E+02    0.163489254617402437E+02    0.107627574668076775E+02    0.127216876988685468E+01    0.130204007616617673E+03    0.286889873701755249E+02    0.463287404163294170E+00    0.499948701373862381E+01    0.296671282777451924E-01   -0.181970615386962891E+02
    0.622356356801458759E+02    0.269408385376018167E+02    0.364923852988583342E+01    0.124332905914053127E+01    0.143485548255219072E+03    0.352477245616089334E+02    0.589296114865202725E+00    0.499976072996576892E+01    0.283713834141735358E-01   -0.181954269409179688E+02
    0.503587123499952654E+02    0.223577846379684040E+02    0.740378583424161807E+01    0.150524442075067988E+01    0.134024589291252511E+03    0.261545516038277910E+02    0.476033327961979502E+00    0.500098999617638906E+01    0.282838359123705300E-01   -0.181917686462402344E+02
    0.339064054607340566E+02    0.218576644969306670E+02    0.123310241302815449E+02    0.602810526880042330E+00    0.109307164657545641E+03    0.432879250979873049E+02    0.697225144081057735E+00    0.499934870808550080E+01    0.289933429396217190E-01   -0.181894016265869141E+02
    0.440209590843521212E+02    0.980216121532341234E+01    0.461565031643869794E+01    0.803574454566661878E+00    0.132362188497849502E+03    0.566402342763528566E+02    0.642173239873608637E+00    0.499969320258194827E+01    0.294189211881956333E-01   -0.181888885498046875E+02
    0.395295443055366036E+02    0.149698539798509795E+02    0.907963740504082750E+01    0.209225884882323587E+01    0.149385243434452889E+03    0.381847981708007325E+02    0.436941362844902592E+00    0.499975740062081897E+01    0.298107383632723218E-01   -0.181526126861572266E+02
    0.336723318828850608E+02    0.128524442626298701E+02    0.909188508067017942E+01    0.170203558484116124E+01    0.114263619590438793E+03    0.589770396627197755E+02    0.670968446190883583E+00    0.499940955252881736E+01    0.296300049598945472E-01   -0.181509227752685547E+02
    0.404398468923864556E+02    0.186544238472441677E+02    0.776463428302267555E+01    0.355642018251015435E+00    0.137589014697524192E+03    0.414843967596568888E+02    0.659464743610518767E+00    0.500019647172086046E+01    0.293519138595300065E-01   -0.181401119232177734E+02
    0.626499536655680700E+02    0.171813617894557531E+02    0.317299367347735339E+01    0.770469010491511286E+00    0.137122761803979699E+03    0.471936215250870248E+02    0.657076166177140486E+00    0.500024302471820015E+01    0.288764662152339868E-01   -0.181382083892822266E+02
    0.309794652830362480E+02    0.256263781083786419E+02    0.148876903213282503E+02    0.674970382217898179E+00    0.110062730690117945E+03    0.460484318528554297E+02    0.752985282618432450E+00    0.499929599440875894E+01    0.287641690970307957E-01   -0.181318683624267578E+02
