    0.549309914572232714E+02    0.257187536521744171E+02    0.898435619143028141E+01    0.567907302409921044E+00    0.495331992235629315E+02    0.222381587525893885E+02    0.723725221378956896E+00    0.129990443904667021E+02    0.454012352376385354E-02   -0.101058143615722656E+03
    0.468727186822808974E+02    0.219510297875691727E+02    0.134172481641923937E+02    0.165189401915254191E+00    0.783697874649947295E+02    0.193503607758295075E+02    0.718069161078322971E+00    0.129998717984886127E+02    0.515367668073123814E-02   -0.100938690185546875E+03
    0.473746948591853538E+02    0.122488643982300793E+02    0.134720722875717023E+02    0.116026742047521791E-01    0.536504549797382921E+02    0.136886429158966916E+02    0.564479618445473008E+00    0.130001692088204770E+02    0.501263312273313166E-02   -0.100930496215820312E+03
    0.543038168983007949E+02    0.278581306385863172E+02    0.126953133650688432E+02    0.164565456642010055E+00    0.957271557249510607E+02    0.280783878435098000E+01    0.835771346958829486E+00    0.129999751385642011E+02    0.450134521006821664E-02   -0.100873992919921875E+03
    0.653023193566422719E+02    0.187753518930052934E+02    0.632432993058947446E+01    0.136599811788712971E+00    0.821916516500707104E+02    0.112166617572770253E+02    0.751154539617311379E+00    0.129995956297407886E+02    0.470125507912710038E-02   -0.100873153686523438E+03
    0.480874846113976346E+02    0.136311010770587071E+02    0.113754753800366615E+02    0.618830261635465624E-02    0.718382660006678577E+02    0.215760660069214474E+02    0.666128013624012638E+00    0.129998340920916871E+02    0.557306864645544693E-02   -0.100792846679687500E+03
    0.583983696238113836E+02    0.244900753941098976E+02    0.104803535284628619E+02    0.111063064586518379E+00    0.755747282254613566E+02    0.763108555383267539E+01    0.799104676963363847E+00    0.130002801768663190E+02    0.502888872323677995E-02   -0.100706481933593750E+03
    0.587166591616353344E+02    0.190776882247372583E+02    0.782432833208590939E+01    0.265065776786879093E+00    0.406784592084308443E+02    0.182611251325920669E+02    0.672819136587900157E+00    0.129993032431351292E+02    0.561922786594837038E-02   -0.100684814453125000E+03
    0.649083479070081495E+02    0.238876871992763888E+02    0.708851851451811843E+01    0.598004429444645158E+00    0.528202106547135344E+02    0.118082841393380811E+02    0.696935723683481889E+00    0.130000823104341627E+02    0.479516509011187163E-02   -0.100541122436523438E+03
    0.662667441036911526E+02    0.234682603900799975E+02    0.820965529798340654E+01    0.553670254304484688E+00    0.753752807753345735E+02    0.647587699866794875E+00    0.787298279963769332E+00    0.130004219489872934E+02    0.467223704782975327E-02   -0.100513130187988281E+03
    0.448521115859766866E+02    0.218696360159508458E+02    0.122238094190097115E+02    0.261455736148992979E+00    0.471505958180065576E+02    0.299079452911345172E+02    0.737315108931642982E+00    0.129998111622602526E+02    0.558637765361856640E-02   -0.100298881530761719E+03
    0.528872103780602103E+02    0.237142921857101996E+02    0.979103903439806977E+01    0.489624009609084754E+00    0.755086775675223123E+02    0.229969222934931032E+02    0.799477769818365935E+00    0.130001700065084176E+02    0.454504276409088519E-02   -0.100168754577636719E+03
    0.479206475575073299E+02    0.164072154169417743E+02    0.135460122081168688E+02    0.256476543654715838E+00    0.715592525432981859E+02    0.230794048543512744E+02    0.717370604181305715E+00    0.130001527083118535E+02    0.480841262807010002E-02   -0.100105308532714844E+03
    0.566951934784254803E+02    0.268363762476529182E+02    0.752286706693380225E+01    0.548258858462921106E+00    0.564334264772026089E+02    0.250990635910655442E+02    0.785056829018313973E+00    0.130006612045552998E+02    0.554560513214777829E-02   -0.100098472595214844E+03
    0.477978971718148742E+02    0.242149577620768000E+02    0.121920211334488240E+02    0.281064022941327207E+00    0.459700613436916683E+02    0.223783674588209145E+02    0.702520739343769129E+00    0.130006659270622755E+02    0.518953350671321444E-02   -0.100080436706542969E+03
    0.628750263397635436E+02    0.207018236866319221E+02    0.722377382217429886E+01    0.599653942685370089E+00    0.496434165160449012E+02    0.763551249779837171E+01    0.642915796711370113E+00    0.129992638779455643E+02    0.484128757340210672E-02   -0.100074607849121094E+03
    0.596536501379421154E+02    0.271807227711588304E+02    0.887243429340813705E+01    0.451053257131034835E+00    0.709171455025263384E+02    0.124704599170529207E+02    0.800509612174664653E+00    0.130002521229993651E+02    0.580595385165824391E-02   -0.998871002197265625E+02
    0.512258877988336749E+02    0.133733792775401987E+02    0.143560283836570850E+02    0.881242010388413877E-01    0.704329334539113603E+02    0.191583888925676540E+02    0.718296092317399548E+00    0.129996933483047012E+02    0.491367341993729362E-02   -0.997840881347656250E+02
    0.442333765444184195E+02    0.196233553172478388E+02    0.148177986417426837E+02    0.251147109682460734E+00    0.709478563502086246E+02    0.172466366516939793E+02    0.647472939131287006E+00    0.129992069711677836E+02    0.524024723954146648E-02   -0.997784576416015625E+02
    0.653601467942662282E+02    0.185254428945636853E+02    0.683972639687722683E+01    0.308981024639701334E-01    0.625962451463888598E+02    0.119906348427389045E+02    0.733958602450092812E+00    0.130000394769068617E+02    0.485097299588773019E-02   -0.997620468139648438E+02
    0.507232240977670514E+02    0.261404203959448438E+02    0.116183083700153365E+02    0.251468797178896697E+00    0.505502754355449966E+02    0.129651591034863447E+02    0.671396539091483113E+00    0.130003545459564105E+02    0.513332613784762797E-02   -0.996719207763671875E+02
    0.560981068980734463E+02    0.229692767033942786E+02    0.959338958428310740E+01    0.463802209560241319E+00    0.815852248311460215E+02    0.192743280520942406E+02    0.795164209881598971E+00    0.129993650001846621E+02    0.457835776146197759E-02   -0.996675338745117188E+02
    0.595229155695156606E+02    0.214105272285999533E+02    0.734424328600299337E+01    0.143043921091547871E+00    0.474744092504644257E+02    0.228839420375504865E+02    0.756810069201489632E+00    0.129994815463990783E+02    0.561855093591340053E-02   -0.996594467163085938E+02
    0.558406158059911704E+02    0.268480919788076413E+02    0.140901647397316658E+02    0.345768636609233737E+00    0.876337975719013826E+02    0.606830731076200180E+01    0.893786415544445045E+00    0.130000016484094871E+02    0.489538986789992553E-02   -0.996276321411132812E+02
    0.545286490489541080E+02    0.163333119925903034E+02    0.933748819131591645E+01    0.431251313868279140E+00    0.624401380871906113E+02    0.117342609237515934E+02    0.638726249654331113E+00    0.129990424643837184E+02    0.556332825012629574E-02   -0.996137771606445312E+02
    0.495926720068043423E+02    0.295775175110301376E+02    0.141027901788082950E+02    0.461412094452665345E+00    0.719611755751355275E+02    0.160686555010349519E+01    0.687693764935365159E+00    0.130006966854800812E+02    0.551469054443302822E-02   -0.995963821411132812E+02
    0.644416119433274446E+02    0.279044472315982190E+02    0.684068600770703306E+01    0.619038853750828788E+00    0.534211687517011029E+02    0.233375639790164291E+01    0.686830431553441478E+00    0.129994167030819661E+02    0.624058881978788085E-02   -0.995701141357421875E+02
    0.617590887790063761E+02    0.267653353459110477E+02    0.703963876357092655E+01    0.581218826202587913E+00    0.594252566197669196E+02    0.322658483518295869E+01    0.694765747204875161E+00    0.129996663767612262E+02    0.549352957085299382E-02   -0.995547790527343750E+02
    0.510563803512376353E+02    0.224267137940850070E+02    0.100506484485169540E+02    0.800415308261834130E-01    0.717374507025700154E+02    0.155349127010818417E+02    0.709620044756753554E+00    0.129995621182139889E+02    0.425787951623642774E-02   -0.995467071533203125E+02
    0.462903139156414269E+02    0.176416759668170400E+02    0.144037983958564482E+02    0.233280152347691533E+00    0.572894720262154209E+02    0.935062634154624028E+01    0.586095218557004749E+00    0.130004086633624691E+02    0.574210194329929837E-02   -0.994807052612304688E+02
    0.572707674509356366E+02    0.229414665413693761E+02    0.855487846152854914E+01    0.617666065321618829E+00    0.735744476360265764E+02    0.107770222776221480E+01    0.663856985449655213E+00    0.129999361367240915E+02    0.543573741174803362E-02   -0.994771652221679688E+02
    0.641117199634702501E+02    0.230669336395556641E+02    0.844995342419074547E+01    0.415512942823117015E+00    0.726848891766579328E+02    0.361301796007467590E+01    0.776580956912633624E+00    0.129995008636510647E+02    0.512898282904554383E-02   -0.994409561157226562E+02
    0.506945585234036642E+02    0.293083529261815379E+02    0.104205931825515048E+02    0.542189552705817701E+00    0.646695446552672877E+02    0.219686278055914634E+02    0.763376377952008855E+00    0.129992375776394784E+02    0.499560685470438158E-02   -0.994188461303710938E+02
    0.640940633336185215E+02    0.255885445285821795E+02    0.645594605479286177E+01    0.367794659291094506E+00    0.686301172224115987E+02    0.140156993650553119E+02    0.758379695226119477E+00    0.129990402638562141E+02    0.483036685771719761E-02   -0.993801422119140625E+02
    0.601647384762633592E+02    0.151679233761020171E+02    0.759502099879311476E+01    0.317112243689131379E+00    0.533519907587970650E+02    0.140247868152014750E+02    0.642402756272415942E+00    0.129998681102657212E+02    0.452086330922115299E-02   -0.993647308349609375E+02
    0.533872129910395898E+02    0.248702984766833026E+02    0.120576539029445087E+02    0.376864058387952061E+00    0.810165957141992408E+02    0.350059486196590663E+01    0.751553183690766513E+00    0.130004677012953476E+02    0.562551000695458818E-02   -0.993603134155273438E+02
    0.641412830238035667E+02    0.233867136165732674E+02    0.872111570518726964E+01    0.257416555754283127E+00    0.759395078610596812E+02    0.454861351024107829E+01    0.817274838253705838E+00    0.130001500193385304E+02    0.558959616101982470E-02   -0.993322219848632812E+02
    0.525041272040248330E+02    0.184855685904197458E+02    0.126607686144216380E+02    0.337231819535508681E+00    0.583209575695209210E+02    0.537103891806773781E+01    0.653528236589507205E+00    0.129990161756361342E+02    0.506706672082640058E-02   -0.993057785034179688E+02
    0.673453845540018392E+02    0.201159999602065866E+02    0.567529075398620986E+01    0.349569573657338650E+00    0.489137141881351880E+02    0.147951290078419113E+02    0.693319047294863822E+00    0.129994759080838946E+02    0.440114181959804212E-02   -0.992813034057617188E+02
    0.470104025665957295E+02    0.182295112850096714E+02    0.147955949370897493E+02    0.619907120943044773E-01    0.662316665172465378E+02    0.109857676480654853E+01    0.623357115867041234E+00    0.129999891379163444E+02    0.518884882691882619E-02   -0.992303237915039062E+02
    0.571245271726719110E+02    0.210519572358360705E+02    0.889792915093820191E+01    0.375143172162081040E+00    0.712039048510309129E+02    0.810461735377702652E+01    0.682758599634222030E+00    0.130006545439206214E+02    0.481421019576502331E-02   -0.992153396606445312E+02
    0.625428907409085753E+02    0.269423761463725846E+02    0.669616180358454560E+01    0.579667844167390367E+00    0.544848549615049151E+02    0.171837207745149563E+02    0.733835223051984009E+00    0.130005938736525106E+02    0.550931927596321966E-02   -0.992039947509765625E+02
    0.584977793941152342E+02    0.183188918945445813E+02    0.985045559953670136E+01    0.415342481589295542E+00    0.657855792780509603E+02    0.607741339040866890E+01    0.692935082211724840E+00    0.129995872752166832E+02    0.554333944928459867E-02   -0.991955566406250000E+02
    0.662847189647012840E+02    0.180189529559377384E+02    0.838233118758569873E+01    0.116474217925059881E+00    0.847264126606234811E+02    0.357675780759733364E+01    0.820003225585698825E+00    0.129993981219573040E+02    0.444174893078636002E-02   -0.991884307861328125E+02
    0.619174670962228078E+02    0.205665815282939377E+02    0.643171407956686103E+01    0.552698124737462271E+00    0.559991934075673470E+02    0.443813273215705806E+01    0.642760784540443275E+00    0.130000782257302490E+02    0.450549124869566078E-02   -0.991803894042968750E+02
    0.550824976298335329E+02    0.237454318612657254E+02    0.884857730233642314E+01    0.419699692609558861E+00    0.695490680332091813E+02    0.305022326667071475E+01    0.671404479108021146E+00    0.129994443046554302E+02    0.489549410877424245E-02   -0.991401977539062500E+02
    0.512563132277964399E+02    0.299159484147769383E+02    0.126315417394043532E+02    0.362723515961995036E+00    0.682772393809146649E+02    0.181854019102543347E+02    0.819051016811832788E+00    0.129999224892634597E+02    0.518005229334522407E-02   -0.991197280883789062E+02
    0.648231968748741991E+02    0.164930983557837862E+02    0.736231655681084440E+01    0.485771436109109556E+00    0.723373887422803676E+02    0.573092744705389401E+00    0.677361716950039217E+00    0.130004443131473373E+02    0.530585957527117576E-02   -0.991028137207031250E+02
    0.573422625277047757E+02    0.280201662525012196E+02    0.832904349402782884E+01    0.528208481012610087E+00    0.557510822443631611E+02    0.137756326312899819E+02    0.717490809672710839E+00    0.130004513625320186E+02    0.483234028820925515E-02   -0.990947647094726562E+02
    0.523120660182310857E+02    0.143177485533293254E+02    0.130889296361411382E+02    0.182931669236358979E+00    0.668955937977639508E+02    0.160350452217989528E+02    0.688621230902256798E+00    0.130002701908744172E+02    0.497361189466349104E-02   -0.990714874267578125E+02
    0.579969743435134859E+02    0.180965359800039600E+02    0.715771121196712379E+01    0.387990204585340503E+00    0.550851771039260214E+02    0.153955699134629960E+02    0.647888857831175891E+00    0.130004505096893990E+02    0.498441217291879356E-02   -0.990571289062500000E+02
    0.613088047840467496E+02    0.238813606432371834E+02    0.811579413369954139E+01    0.436620050264205917E-01    0.799694838049207135E+02    0.148739547784442863E+02    0.836416579341365818E+00    0.129990186827807683E+02    0.481842036282980734E-02   -0.990428466796875000E+02
    0.601419978969458811E+02    0.276779242697537171E+02    0.753273772646226991E+01    0.482043259296223048E+00    0.503171376349910844E+02    0.172753291769085742E+02    0.734417924430418090E+00    0.130004052230630496E+02    0.488937590063198702E-02   -0.990216445922851562E+02
    0.640943714647582254E+02    0.237960031967594006E+02    0.831191867179053645E+01    0.449725416224100893E+00    0.764662328882724580E+02    0.530113890079015260E+01    0.805656247112947810E+00    0.130006303996145824E+02    0.448976545140896723E-02   -0.990191116333007812E+02
    0.533423308151619722E+02    0.190733414520887905E+02    0.136290979882188683E+02    0.160320696078334102E+00    0.917024932229200544E+02    0.146590343964685221E+02    0.828617707619031307E+00    0.129995874446258064E+02    0.563762958254202320E-02   -0.990164566040039062E+02
    0.551369192775003469E+02    0.147210242742785802E+02    0.103467608015677186E+02    0.195059024542593384E+00    0.814666567221366904E+02    0.378412584023457965E+01    0.655629943148248628E+00    0.129991827257606971E+02    0.612272297607615625E-02   -0.989995117187500000E+02
    0.475434426643893460E+02    0.207246507877628083E+02    0.124990943125462000E+02    0.628974445331330623E-01    0.688575680364686633E+02    0.119415370751772354E+02    0.656933275175352716E+00    0.130004839707033941E+02    0.507893766887974104E-02   -0.989936752319335938E+02
    0.532677296640449640E+02    0.242686258522086042E+02    0.117068369542834620E+02    0.523532383872237439E+00    0.643739856173201019E+02    0.818374186638480872E+01    0.687836099413019042E+00    0.130001227032473619E+02    0.584281429097989816E-02   -0.989928512573242188E+02
    0.516430195248833499E+02    0.242110128812151437E+02    0.104367213330581627E+02    0.336208058430647216E+00    0.683399324441100475E+02    0.114672325729815388E+02    0.672991137439054032E+00    0.129993346496506277E+02    0.571822866540926816E-02   -0.989821472167968750E+02
    0.663535773046172466E+02    0.246039147340254480E+02    0.801584073657263474E+01    0.433771002832156083E+00    0.833753372748211206E+02    0.893974173610617839E+01    0.845815243576922171E+00    0.130008294834498095E+02    0.595691201735617723E-02   -0.989760208129882812E+02
    0.646141968393635295E+02    0.267404315115044682E+02    0.808468575010443757E+01    0.156773708345107621E+00    0.663246543829617963E+02    0.109593966645953156E+01    0.804403059638916229E+00    0.129998725382616840E+02    0.442121239296474570E-02   -0.989719390869140625E+02
    0.505990754822011652E+02    0.268402508438409768E+02    0.128489378849577207E+02    0.450535867741661211E+00    0.734228283404345632E+02    0.539538629019984928E+01    0.698604664924647345E+00    0.129994543050788174E+02    0.436272656586324508E-02   -0.989292907714843750E+02
    0.615780248036229239E+02    0.163209148474930323E+02    0.706144032833255775E+01    0.485757119558900718E+00    0.637640124501553984E+02    0.156055157519812182E+01    0.627189440828313849E+00    0.130004494671587096E+02    0.458057886814049880E-02   -0.988996963500976562E+02
    0.621090192598775772E+02    0.174765030451875276E+02    0.719497863609674759E+01    0.224555609138779949E+00    0.802388306847357597E+02    0.583987723106219470E+01    0.703727298685369540E+00    0.129999913352875360E+02    0.583731585222448807E-02   -0.988987121582031250E+02
    0.569173119177890214E+02    0.230374435391562145E+02    0.120172366781752071E+02    0.127099629529867000E-02    0.105328279699157349E+03    0.514893667496135254E+01    0.872763556856045675E+00    0.130009740320673703E+02    0.594985821816641693E-02   -0.988969421386718750E+02
    0.530686898818503821E+02    0.217294308737861357E+02    0.986356301738924302E+01    0.354818005529696445E+00    0.780393090447566067E+02    0.212585556810139380E+02    0.777377857691772700E+00    0.129992259604229297E+02    0.507241886086537159E-02   -0.988455886840820312E+02
    0.586483708016738774E+02    0.179537917321495755E+02    0.783725793963603312E+01    0.171913617711541511E+00    0.513273615885060721E+02    0.568182542385146672E+01    0.631650059509147432E+00    0.129997124850578469E+02    0.446861546849610432E-02   -0.988279190063476562E+02
    0.656010931115661435E+02    0.245241185337868401E+02    0.717165599984878011E+01    0.398631188134115022E+00    0.629073088497383992E+02    0.149753693052884511E+02    0.793102711279310313E+00    0.130009420940906448E+02    0.591638602077697653E-02   -0.988223876953125000E+02
    0.514498393010678967E+02    0.275155865280491128E+02    0.108561895994503779E+02    0.483859096219303231E+00    0.668336070695414719E+02    0.979396032730191912E+01    0.671968419743481427E+00    0.129996213503931379E+02    0.572514039731506549E-02   -0.988220748901367188E+02
    0.517692034302347679E+02    0.127629509361540912E+02    0.112096920393567228E+02    0.171871413240197307E+00    0.684756942418320449E+02    0.768960186853220939E+01    0.608979296087050592E+00    0.130001530596180874E+02    0.562828121088817905E-02   -0.988211364746093750E+02
    0.583380049021249221E+02    0.265123499698067810E+02    0.115583714580290344E+02    0.139974473711288183E+00    0.991346122644476679E+02    0.464460054004175937E+01    0.904298039952193378E+00    0.130001643588199549E+02    0.581784340766018388E-02   -0.988146972656250000E+02
    0.465396093043915045E+02    0.242705681668130637E+02    0.138179664376424967E+02    0.143896873857799229E+00    0.540786016702360470E+02    0.205599945787785749E+02    0.719719182681525460E+00    0.129990769664538295E+02    0.548924174571455148E-02   -0.988104553222656250E+02
    0.504030161651522093E+02    0.208049466470834226E+02    0.114180243050045380E+02    0.108985464540129917E+00    0.540071369059131641E+02    0.776202872464863702E+01    0.620244189325314554E+00    0.129994291601795879E+02    0.475377563217276033E-02   -0.987811279296875000E+02
    0.572125345581007991E+02    0.166396744427401089E+02    0.111446156317155065E+02    0.365977243354395965E+00    0.770747664262989360E+02    0.404712474828449409E+01    0.717335639602935338E+00    0.130008223639143026E+02    0.437321529542373209E-02   -0.987624282836914062E+02
    0.586641577254456408E+02    0.242499531761166303E+02    0.883013385930035000E+01    0.506116996378168538E+00    0.550807261706070292E+02    0.850237325737681537E+01    0.682176327247659753E+00    0.129999933121152864E+02    0.455135123764771263E-02   -0.987585906982421875E+02
    0.530325564720686700E+02    0.176017303832300911E+02    0.977452574265147867E+01    0.177378873626420214E+00    0.791119281746260015E+02    0.168424701013190905E+02    0.711008237686076683E+00    0.130008847066174162E+02    0.514097042332903320E-02   -0.987574996948242188E+02
    0.541592098324369076E+02    0.292493862241471163E+02    0.926892896398633148E+01    0.236157970372331438E+00    0.604388263355261017E+02    0.211111257080306380E+02    0.806278183285156658E+00    0.130002601895222991E+02    0.443021644619989458E-02   -0.987444534301757812E+02
    0.500611889765578510E+02    0.159930831994037082E+02    0.117058653589977748E+02    0.193676109574107080E+00    0.592246694653142782E+02    0.719609332379034417E+01    0.590500418141202577E+00    0.129991382926075527E+02    0.582206388786953282E-02   -0.987442016601562500E+02
    0.579062232780709820E+02    0.242484772179768555E+02    0.117668115413930199E+02    0.436962824559198104E+00    0.853687061077876024E+02    0.497487595863736853E+01    0.825078248112115276E+00    0.130005609461089886E+02    0.520196772858681593E-02   -0.987238082885742188E+02
    0.572537915485658573E+02    0.209855689702764963E+02    0.107209812605043506E+02    0.193573956519401486E+00    0.830799663533794615E+02    0.104404349724248195E+02    0.814689017754942846E+00    0.130005664102724463E+02    0.528518209311130104E-02   -0.986885604858398438E+02
    0.640804297130270868E+02    0.178357906495409040E+02    0.707400305668720453E+01    0.457105482040813749E+00    0.538940473835036613E+02    0.131925261075367857E+02    0.677790546755152157E+00    0.130005198375387394E+02    0.548254232234403338E-02   -0.986476287841796875E+02
    0.550516590117007496E+02    0.140047639249548919E+02    0.113927479615984879E+02    0.845425821774356129E-01    0.854763046091812555E+02    0.432100554723196506E+01    0.690917809790578819E+00    0.130001130060066359E+02    0.493033403786168316E-02   -0.986471557617187500E+02
    0.647451264339209729E+02    0.211217113185600347E+02    0.635627145573431207E+01    0.741442260066694919E-01    0.738751796787817625E+02    0.174273740222394871E+02    0.807004476389637126E+00    0.130002356380295296E+02    0.525899483716227734E-02   -0.986448822021484375E+02
    0.533819385984710095E+02    0.249301926844528339E+02    0.143339042129179592E+02    0.212808609793356140E+00    0.865362736591418837E+02    0.170859096250617668E+02    0.913625381334481457E+00    0.130000948714342428E+02    0.520143027932377152E-02   -0.986263809204101562E+02
    0.501947438699816431E+02    0.262224427777832076E+02    0.135585195359228532E+02    0.226351699245323834E+00    0.594851268968157072E+02    0.587243359361989636E+01    0.677299885355076903E+00    0.130000470824272050E+02    0.478800277175132297E-02   -0.986084976196289062E+02
    0.535908207519959987E+02    0.170057473825766294E+02    0.117158382124644636E+02    0.347404736424372640E-01    0.685729649080304000E+02    0.803008713187127299E+01    0.670571616939857229E+00    0.130005851580342462E+02    0.623984986134076478E-02   -0.986016540527343750E+02
    0.537205406332012885E+02    0.200591522553645802E+02    0.815896366518076199E+01    0.371182681351343968E+00    0.693006918970896209E+02    0.193793742850176329E+02    0.698657567818781633E+00    0.129995980012612620E+02    0.506173629475830961E-02   -0.985860061645507812E+02
    0.590478386865100688E+02    0.244219021068762991E+02    0.949918301255688569E+01    0.506572431253030531E+00    0.726088530456257075E+02    0.757228514426367383E+01    0.741999011054083724E+00    0.129993441441256667E+02    0.568864872910677596E-02   -0.985742111206054688E+02
    0.603710128811204854E+02    0.223852654737231056E+02    0.902551926305506846E+01    0.464388715537850438E+00    0.755979066685296601E+02    0.104546127071780770E+02    0.754542184144229466E+00    0.129993052350065650E+02    0.611046309320271725E-02   -0.985323333740234375E+02
    0.514752827807489837E+02    0.229104837672847310E+02    0.137109991947046694E+02    0.325543657877456205E+00    0.839530716687303027E+02    0.187570106491511090E+02    0.832117274727934397E+00    0.130006269518837883E+02    0.506979394838041712E-02   -0.985231399536132812E+02
    0.628443257134999698E+02    0.159419527055545505E+02    0.813734369459452545E+01    0.311714986241006964E+00    0.620919651688128837E+02    0.413579720336500234E+01    0.680157795809772203E+00    0.129993718563479810E+02    0.601696004982687702E-02   -0.984602279663085938E+02
    0.619794517710567732E+02    0.199572179754745989E+02    0.871447286472489324E+01    0.449717531246139335E-01    0.633361051329732518E+02    0.287787271570332370E+01    0.776282878461199033E+00    0.129990442144851297E+02    0.612565404119406760E-02   -0.984380035400390625E+02
    0.584070361146597179E+02    0.296571797472059693E+02    0.102549245741836774E+02    0.412354184429309045E+00    0.873088365486211444E+02    0.524975539634575394E+01    0.835056311742657265E+00    0.129992569677596617E+02    0.553924238125500824E-02   -0.984064407348632812E+02
    0.582004779209131584E+02    0.225683285483359057E+02    0.918302252319026735E+01    0.242520476392447809E+00    0.615916664616553504E+02    0.142437144837530845E+02    0.752089045819020807E+00    0.130003295496651923E+02    0.564527913934639251E-02   -0.983963546752929688E+02
    0.547935717215205855E+02    0.198895756003598123E+02    0.850447661601896066E+01    0.119522696396724831E+00    0.614165063326225962E+02    0.351366040937360014E+01    0.658092276763596384E+00    0.129990730562209027E+02    0.468548599638133906E-02   -0.983750991821289062E+02
    0.602566504994644205E+02    0.280264756216594080E+02    0.824294682302695847E+01    0.537736665470314290E+00    0.648197754941491269E+02    0.931553370354603238E+01    0.744642512396457512E+00    0.129999275940340855E+02    0.532845716079949697E-02   -0.983695068359375000E+02
    0.560758380021964200E+02    0.106088794106149713E+02    0.104086054653256284E+02    0.787366062321964155E-01    0.721309868787270716E+02    0.283855261972908490E+01    0.626696266257024348E+00    0.129994130062626070E+02    0.609418111628625726E-02   -0.983670959472656250E+02
    0.556429884294145083E+02    0.183417134949251057E+02    0.885956432637956581E+01    0.491144209681190935E+00    0.735940310527683579E+02    0.673550765660239570E+01    0.652511888692872244E+00    0.130006898037675587E+02    0.586487479991904589E-02   -0.983287506103515625E+02
    0.599297582860311877E+02    0.181840429397050372E+02    0.970412529812454139E+01    0.154149401681137471E+00    0.892759334292617837E+02    0.185143326784324569E+01    0.762418314773937844E+00    0.130000711092397445E+02    0.552552458941112101E-02   -0.983194808959960938E+02
    0.502523947498222014E+02    0.191683058699526256E+02    0.141485883175194367E+02    0.131796369746936481E+00    0.723419442648085607E+02    0.224716983642705115E+01    0.657325771069081632E+00    0.129996713139863775E+02    0.556737174826763340E-02   -0.983112640380859375E+02
    0.572312775625458983E+02    0.193104694080022199E+02    0.880017523768741761E+01    0.560443846535039536E+00    0.750913161043232549E+02    0.483866421797461843E+01    0.664768475899760958E+00    0.129998491585552394E+02    0.566681849635160533E-02   -0.982967376708984375E+02
    0.574414831793360321E+02    0.203956657829686634E+02    0.851746999535454918E+01    0.285095365573256598E+00    0.817922217063325405E+02    0.335169380750608825E+01    0.697523161507048073E+00    0.129990106794211489E+02    0.509879012113308681E-02   -0.982732696533203125E+02
    0.548724978866011455E+02    0.149338600375253154E+02    0.118076678595513442E+02    0.214114171757388227E+00    0.727090280735378229E+02    0.123307419575421289E+02    0.698121475813652470E+00    0.129993964648409275E+02    0.603784266080091732E-02   -0.982669219970703125E+02
    0.682446706880584202E+02    0.264270458979036427E+02    0.666313196353698878E+01    0.367400300722532935E+00    0.789459871853396749E+02    0.908962855216829269E+01    0.815900369726631602E+00    0.129999469246237922E+02    0.608101352755224724E-02   -0.982341232299804688E+02
