    0.225312236291900057E+02    0.940214143165882987E+01    0.128181754607405587E+02    0.186740010148669122E+01    0.149450622788346749E+03    0.609614542673982669E+02    0.713466429849332506E+00   -0.313680790897746375E-03    0.164386086424120025E-01   -0.462221984863281250E+02
    0.225315025275695611E+02    0.254388841622974944E+02    0.132900706585186708E+02    0.984752808536277113E+00    0.137068801567721692E+03    0.361952261806064897E+02    0.579146728962979918E+00   -0.900343385184461864E-03    0.158239652754248034E-01   -0.461842041015625000E+02
    0.242403663699916230E+02    0.250475940082158246E+02    0.932618605624928776E+01    0.791210857375012067E+00    0.131195920343273826E+03    0.531469570383969980E+02    0.778350010227276901E+00    0.486053005321143445E-04    0.171045901258683047E-01   -0.461367645263671875E+02
    0.243229840210717683E+02    0.183432204047576661E+02    0.126209931571866196E+02    0.551552488692547027E+00    0.123896734762972741E+03    0.349916060315406767E+02    0.540334492540015976E+00   -0.356949446529789558E-04    0.154279059093293935E-01   -0.460745162963867188E+02
    0.297334493419911077E+02    0.206624953346688258E+02    0.111381905042879499E+02    0.159169962040795721E+01    0.130342246980413449E+03    0.510896912132937757E+02    0.641554249920433861E+00    0.162228101147789735E-03    0.163931040929826029E-01   -0.460744171142578125E+02
    0.296921299676953758E+02    0.150602769778838077E+02    0.101286050432051979E+02    0.444814119734246227E+00    0.148752188146486787E+03    0.376496799910493749E+02    0.509600441907098745E+00    0.955284617792729555E-03    0.154758872922973433E-01   -0.460696525573730469E+02
    0.215216643804450314E+02    0.222527312352773521E+02    0.144323800145844299E+02    0.547400144289613810E+00    0.130088163309935879E+03    0.386353497717827850E+02    0.616924437747353949E+00    0.785412653778995874E-03    0.155909393545180415E-01   -0.460662574768066406E+02
    0.240041774015975875E+02    0.112981389199000475E+02    0.934369426986707019E+01    0.171980569116324489E+01    0.121843043440842123E+03    0.668550864714979269E+02    0.827905082787151692E+00   -0.151159531439059528E-03    0.165834264246737355E-01   -0.459873733520507812E+02
    0.202831457655114633E+02    0.169782178711436273E+02    0.134512245767863750E+02    0.630793247360893150E+00    0.114732840323227762E+03    0.447086110599214805E+02    0.635876342857332411E+00   -0.699087985276639935E-03    0.158292393077293266E-01   -0.459658508300781250E+02
    0.266726928368862701E+02    0.234144491472721121E+02    0.854188390919427931E+01    0.165139073200751429E+01    0.125816768545240279E+03    0.621297357931987548E+02    0.800658188891942402E+00    0.454287531372503991E-03    0.171253870875507225E-01   -0.458844642639160156E+02
    0.387485593134300998E+02    0.286206970359620598E+02    0.140762312894634629E+02    0.413713931772474904E-02    0.129736630937070544E+03    0.302165028281947556E+02    0.639028123194566255E+00   -0.488633237889137136E-03    0.160542587514050858E-01   -0.457900009155273438E+02
    0.213043736840511784E+02    0.204234997024581553E+02    0.112446576702531011E+02    0.572305589871124010E+00    0.117685589099840897E+03    0.524610959954903535E+02    0.769546368847008999E+00   -0.222761648704613169E-03    0.160538007709533116E-01   -0.457777862548828125E+02
    0.245146547304642510E+02    0.162152059176470829E+02    0.136129018646448010E+02    0.867087061180275787E+00    0.131024154003516230E+03    0.532604523217515293E+02    0.694359556761455998E+00    0.289719383982593032E-03    0.163406457409406153E-01   -0.457209739685058594E+02
    0.280030955429984445E+02    0.231213419898404560E+02    0.105568751467379389E+02    0.359795122562480141E+00    0.100654642091295841E+03    0.458857600959304861E+02    0.674696316170358301E+00   -0.270754603862043055E-03    0.162032380309391072E-01   -0.456558456420898438E+02
    0.316320555535235428E+02    0.289048559621265149E+02    0.107496789043793441E+02    0.971950835788735645E+00    0.112855925926627776E+03    0.464171097459444013E+02    0.690616951802484280E+00   -0.846269972123613566E-03    0.166508252363357888E-01   -0.456526451110839844E+02
    0.179495197635128747E+02    0.134673322688219397E+02    0.124616253936084345E+02    0.130050672109701226E+01    0.127812949753017946E+03    0.645357727190591248E+02    0.883117754277360945E+00    0.357728249295859429E-03    0.168124142913021919E-01   -0.456250877380371094E+02
    0.326209439017034981E+02    0.222160419779890539E+02    0.141197892448890894E+02    0.783777625783153159E-01    0.146389396936764200E+03    0.343072881698278636E+02    0.565256842709598750E+00   -0.506820629249266465E-03    0.157570161977452355E-01   -0.456094017028808594E+02
    0.232042827575496169E+02    0.171840408524439852E+02    0.120654349099463207E+02    0.617528823467293986E+00    0.127852160239750333E+03    0.409391828154096729E+02    0.583168306721490559E+00    0.852641202216181636E-03    0.155385306955874592E-01   -0.454607086181640625E+02
    0.189196189092295164E+02    0.230793655894650911E+02    0.108207058704989070E+02    0.164831988547963748E+01    0.145444216750399960E+03    0.644825632988083157E+02    0.933966804454748889E+00   -0.705876934786701092E-03    0.157838926618627667E-01   -0.454590682983398438E+02
    0.259895206803817658E+02    0.163584880526578758E+02    0.141185594050747429E+02    0.116022016373705261E+01    0.108104882506873835E+03    0.561687526629608982E+02    0.737775657385780548E+00   -0.816006229711393550E-03    0.168073971931461570E-01   -0.454074058532714844E+02
    0.168605613082423496E+02    0.195635252218401625E+02    0.117317331756550640E+02    0.101201713418494421E+01    0.120677760013778794E+03    0.512599877245196538E+02    0.754280342623667721E+00   -0.878765471169543912E-03    0.155863748542110145E-01   -0.453798561096191406E+02
    0.275705257617170965E+02    0.178783087740102431E+02    0.141173088536279749E+02    0.216181314241413958E+00    0.112461022393340471E+03    0.437545703577246030E+02    0.609862409119621418E+00   -0.212798404356130330E-03    0.160756436297064889E-01   -0.453288345336914062E+02
    0.263329097031611070E+02    0.102465126442245023E+02    0.127617381946131232E+02    0.114364289399950136E+01    0.132825482054250642E+03    0.510403357432589786E+02    0.582046504276300780E+00   -0.265643769510188945E-03    0.163379334811288753E-01   -0.453044776916503906E+02
    0.291338956573963301E+02    0.212304892410426511E+02    0.105068637088669732E+02    0.122203369292100494E+01    0.133419475301005065E+03    0.510585386016011000E+02    0.696814276195909521E+00    0.620334253279062817E-03    0.154486572930652415E-01   -0.452911605834960938E+02
    0.238388697378541963E+02    0.148012379461071557E+02    0.768914551074288788E+01    0.820095746167025075E+00    0.110651891281300934E+03    0.637084131744707278E+02    0.873037779091276445E+00    0.736309068318037737E-03    0.167594697755821496E-01   -0.452264518737792969E+02
    0.276239001537583775E+02    0.152226379123408169E+02    0.148861366159369357E+02    0.164881017261318963E+01    0.142173332833468663E+03    0.488450501221062936E+02    0.566525522389706992E+00    0.253064200275906863E-03    0.167719739157853841E-01   -0.452091560363769531E+02
    0.303477206157142163E+02    0.122719224048306028E+02    0.100174332062214617E+02    0.513159052731152698E+00    0.117530306361922143E+03    0.460821719558709475E+02    0.579270471211859039E+00    0.997287873942289543E-03    0.171699904411769626E-01   -0.452064094543457031E+02
    0.274369042033389192E+02    0.267859473952653815E+02    0.117803842124588183E+02    0.165719161254104397E+01    0.130906959910267233E+03    0.468988557465737301E+02    0.594446354309920544E+00    0.585639662073461371E-03    0.156480945694868097E-01   -0.452036399841308594E+02
    0.258185089898292475E+02    0.232110808329093210E+02    0.891449712564026342E+01    0.101330625587841650E+01    0.111218342754766525E+03    0.567192068470999544E+02    0.789463590184720232E+00   -0.908183546457184856E-03    0.168271156091254620E-01   -0.451980400085449219E+02
    0.255105316819737169E+02    0.119218696732413889E+02    0.994013446141664048E+01    0.133905586806128607E+01    0.140567549861704663E+03    0.524702068425998220E+02    0.626394436090964124E+00   -0.756421256823170979E-03    0.166532306823566553E-01   -0.451730308532714844E+02
    0.387232776355689907E+02    0.158120534200194758E+02    0.101739126241793354E+02    0.556973531658734755E+00    0.141605450178158776E+03    0.324561650077952066E+02    0.491039942896397186E+00   -0.410779588047923945E-03    0.158294719519799856E-01   -0.451681404113769531E+02
    0.255973531031806729E+02    0.118445479558568891E+02    0.113097325952921981E+02    0.363555648988073854E+00    0.124657257841721872E+03    0.506808038893199253E+02    0.648370947183220192E+00    0.659414980192970504E-03    0.160496238222337800E-01   -0.451456069946289062E+02
    0.227889476803912068E+02    0.205259240423671727E+02    0.145012628269235311E+02    0.123957437669315995E+01    0.144758258054849108E+03    0.414658363551999045E+02    0.574044767753564500E+00   -0.206887153758999564E-03    0.161997271225950909E-01   -0.450763053894042969E+02
    0.307938781754401418E+02    0.106184242993499147E+02    0.107386809937250796E+02    0.138267452470850011E+00    0.121646917765098465E+03    0.438722253301674314E+02    0.549701707099099046E+00   -0.676219602612042120E-03    0.154347475579338974E-01   -0.450500755310058594E+02
    0.268605557258906700E+02    0.269297382871311584E+02    0.137116743695645908E+02    0.497813835552862016E+00    0.938223319539688845E+02    0.477185959470744265E+02    0.721229204391562462E+00   -0.318131101751276059E-03    0.161979226942964225E-01   -0.450387878417968750E+02
    0.182780567718000526E+02    0.230521625681970832E+02    0.110968866895729867E+02    0.914542946124704992E+00    0.121932485883662721E+03    0.519069999485845130E+02    0.761085081400014296E+00    0.906148541770642737E-03    0.169993511939956314E-01   -0.450190048217773438E+02
    0.236549180237205157E+02    0.196762208520674236E+02    0.972633674737993914E+01    0.728301563036444444E+00    0.100450538492885116E+03    0.451183981916444878E+02    0.635179584202533398E+00    0.279116049882061415E-03    0.160601532194338537E-01   -0.449547576904296875E+02
    0.284125557891427647E+02    0.237953774647369158E+02    0.148468228752898881E+02    0.253402984650828000E+00    0.124229036014164024E+03    0.360668511380130425E+02    0.559859761707445891E+00   -0.118915885141857741E-03    0.169911669580997092E-01   -0.449082717895507812E+02
    0.168916611732314266E+02    0.140852113133522483E+02    0.142410300043388212E+02    0.502614873243222071E+00    0.120040980997048393E+03    0.585622457856773764E+02    0.843044951562025080E+00    0.801268815535034849E-03    0.163697712955494200E-01   -0.448848419189453125E+02
    0.232532194018863834E+02    0.157250435444546035E+02    0.115360749094751185E+02    0.131168483019335103E+01    0.139204727978918442E+03    0.518765362858408849E+02    0.667626554087353163E+00   -0.872827230706767990E-03    0.162435092289508580E-01   -0.448796539306640625E+02
    0.228066002856679830E+02    0.138364713710531309E+02    0.907305009409231467E+01    0.133064673917602749E+01    0.121726951370231632E+03    0.561475181924756725E+02    0.709541297606057775E+00   -0.544633814404247045E-03    0.172118426482901939E-01   -0.448701896667480469E+02
    0.206253511220834795E+02    0.276617896011592492E+02    0.102765752455371775E+02    0.919498599136628347E+00    0.122521282044835218E+03    0.544450601357188972E+02    0.814202880772652904E+00   -0.742332261104247876E-03    0.168643423885279919E-01   -0.448622245788574219E+02
    0.252552902849784999E+02    0.272859965530130424E+02    0.893165154390552019E+01    0.160074139270372751E+01    0.114443033008074096E+03    0.553496946959323850E+02    0.710439683810812461E+00    0.606797212865093022E-03    0.167331295000925813E-01   -0.448403549194335938E+02
    0.221269456673863587E+02    0.188399857944517137E+02    0.147920117306280687E+02    0.153401941449809409E+01    0.118004776901516735E+03    0.529689167149372722E+02    0.692599366510401993E+00   -0.676659131619588737E-03    0.153725371778717489E-01   -0.448380928039550781E+02
    0.204733752450460571E+02    0.160256847900634654E+02    0.914543431339948398E+01    0.652483931953575125E+00    0.103754950757412672E+03    0.551834405127181995E+02    0.772371691300972607E+00   -0.451586928524260649E-03    0.164381063682721984E-01   -0.448168601989746094E+02
    0.247442310000188854E+02    0.256066310800913968E+02    0.129786854583659998E+02    0.897886917108581706E+00    0.122883904475606130E+03    0.519108512071673189E+02    0.734053871218905307E+00    0.326631954125067986E-03    0.170175727811883309E-01   -0.448077430725097656E+02
    0.226370668987048376E+02    0.897627434086042086E+01    0.113458785785789491E+02    0.905289009105467279E+00    0.143329970904051123E+03    0.564412907862092013E+02    0.685652130920697545E+00    0.513508623532998865E-03    0.157997024719926764E-01   -0.447700309753417969E+02
    0.221860177498357665E+02    0.167482828028899391E+02    0.104192288688938088E+02    0.175942951412586623E+01    0.140046024079624800E+03    0.637492303332051478E+02    0.816384730228136402E+00    0.273077275057382295E-03    0.165954783998997525E-01   -0.447492790222167969E+02
    0.307118901162618307E+02    0.263803037618064558E+02    0.111429462663383703E+02    0.136405988808981782E+01    0.142908993935635380E+03    0.516634940692003681E+02    0.725510603896393658E+00    0.397195952041248281E-04    0.160609299731831190E-01   -0.447451248168945312E+02
    0.209934718889586556E+02    0.144109306849961438E+02    0.674029620458314671E+01    0.116910146196037412E+01    0.109437813788387473E+03    0.666757828619179236E+02    0.920203462136918393E+00    0.129712623619154723E-04    0.162492870505646543E-01   -0.447443161010742188E+02
    0.315568169024623018E+02    0.215983756183249618E+02    0.961037446610906976E+01    0.119060304139164774E+01    0.127270495522644609E+03    0.429563987793052888E+02    0.571499824126825651E+00    0.287972589276716236E-03    0.156555487822140522E-01   -0.447436370849609375E+02
    0.187048930641077042E+02    0.100552841182275898E+02    0.139312475919814034E+02    0.108255427577078334E+01    0.129068875144538453E+03    0.554587565134461329E+02    0.710972916935807664E+00   -0.693824432048286582E-03    0.163653334048425927E-01   -0.447252311706542969E+02
    0.189514642347309206E+02    0.137513299371136117E+02    0.140969296517998472E+02    0.115883249033538993E+01    0.126545756850872763E+03    0.525097651441919098E+02    0.699395443812064421E+00   -0.867546673249191928E-03    0.169703457048826119E-01   -0.447212944030761719E+02
    0.197155311943727831E+02    0.207826364475969143E+02    0.122930405165263270E+02    0.238627453737899886E+01    0.143934856697456041E+03    0.698211702219471988E+02    0.896646311136238161E+00   -0.553257636924024947E-03    0.156030182842263453E-01   -0.447086791992187500E+02
    0.251237353507871042E+02    0.245092704480566077E+02    0.129551745285554585E+02    0.155590195232198614E+01    0.106845674020668710E+03    0.591074681072722186E+02    0.790413496669324367E+00    0.985808027468768056E-04    0.166046059399528219E-01   -0.446773376464843750E+02
    0.266320873272078629E+02    0.274410472503535310E+02    0.941613142261664038E+01    0.172243324934257935E+01    0.138211988139601146E+03    0.553306573119151182E+02    0.696958267129132558E+00   -0.979904132590334953E-04    0.159198838966658554E-01   -0.446423950195312500E+02
    0.228297696459693817E+02    0.284361115935786195E+02    0.117276257455308279E+02    0.604053700384077463E+00    0.903417164516703366E+02    0.488318860355450326E+02    0.716531865622196840E+00    0.585987240926836694E-03    0.166730979826162674E-01   -0.446378669738769531E+02
    0.316971731447064435E+02    0.210252763745519822E+02    0.123481847529365361E+02    0.280464044004776369E+00    0.138207900311245794E+03    0.347863826222419448E+02    0.537321810978596659E+00    0.414475296117585183E-03    0.160153771260707449E-01   -0.446331367492675781E+02
    0.301016818369608288E+02    0.252338244544195796E+02    0.727997777484843134E+01    0.139410902754046528E+01    0.134115312486693512E+03    0.521463911481729667E+02    0.683804858896130074E+00   -0.689430822281478901E-03    0.171456199021655514E-01   -0.446324195861816406E+02
    0.283413183327694611E+02    0.272137607421354062E+02    0.810389741398720176E+01    0.134755315689593202E+01    0.115141083936614010E+03    0.507973470173830037E+02    0.668207289069028043E+00   -0.815301645491639570E-03    0.154191524132160467E-01   -0.446044387817382812E+02
    0.244280942877086602E+02    0.217020440545565734E+02    0.120232050003965316E+02    0.105990067170211466E+01    0.121808307469345763E+03    0.533581441190331986E+02    0.724755133145343677E+00   -0.221699254206870837E-03    0.158704838443322199E-01   -0.445958061218261719E+02
    0.251584816652366534E+02    0.103028203091040709E+02    0.112897792377326667E+02    0.632363968461137627E+00    0.125935094965756448E+03    0.552503825366155255E+02    0.676042306720829433E+00   -0.122459634387355690E-03    0.158496081912671352E-01   -0.445923652648925781E+02
    0.151263052162826845E+02    0.122927972247905046E+02    0.124608514234795678E+02    0.102936700276702742E+01    0.130366773182605300E+03    0.612532532406803298E+02    0.863964145640175651E+00   -0.471632292456787778E-04    0.156998558993736229E-01   -0.445737342834472656E+02
    0.203781190463803590E+02    0.105421831070019447E+02    0.124045422689113209E+02    0.113275059735969164E+01    0.145927993232099823E+03    0.540698297931851073E+02    0.685769289997062437E+00   -0.686289106145994855E-03    0.165291971106937413E-01   -0.445699691772460938E+02
    0.222226686925574519E+02    0.193265145010440733E+02    0.113031755936684863E+02    0.626929340021908366E+00    0.126690737958616566E+03    0.471071284522757097E+02    0.667284312972443061E+00    0.174030540187600094E-03    0.167973790287139005E-01   -0.445674667358398438E+02
    0.255887035786549433E+02    0.155183361999091645E+02    0.107150040051781179E+02    0.111209024012504631E+01    0.139456192724308664E+03    0.472003672300646997E+02    0.590150807902233066E+00   -0.595007179613866359E-03    0.155782596978059455E-01   -0.445523452758789062E+02
    0.204697430426741640E+02    0.156143621867930484E+02    0.123191911547825494E+02    0.129907137997500044E+01    0.124521339481642670E+03    0.560908988828931214E+02    0.722151803133938230E+00    0.647321938857969847E-03    0.162669396933348767E-01   -0.445459022521972656E+02
    0.243471274739825674E+02    0.275575860977163067E+02    0.115207114934986983E+02    0.654948139433656040E+00    0.109852436097403682E+03    0.445837408014480090E+02    0.658023634586156092E+00   -0.382515351733932283E-03    0.167312099498414905E-01   -0.445343513488769531E+02
    0.220175045606179367E+02    0.248624844962197820E+02    0.990918387446065196E+01    0.134317845789011714E+01    0.105423049632797955E+03    0.513318418884048953E+02    0.694826079162857546E+00   -0.480821843586957650E-03    0.156004366886083809E-01   -0.445287933349609375E+02
    0.185240935333597818E+02    0.127415858006466483E+02    0.134079329162163106E+02    0.661065004916544963E+00    0.899270113272368974E+02    0.575571661315556113E+02    0.786020325329440883E+00   -0.485521564929348895E-03    0.153768530795103091E-01   -0.445100059509277344E+02
    0.193954160055716471E+02    0.294794697594685289E+02    0.871587693272283914E+01    0.133761907529067847E+01    0.113141904084986365E+03    0.548285349714504378E+02    0.784491109759044569E+00   -0.345229509204541987E-03    0.172991841363967710E-01   -0.445076980590820312E+02
    0.154233588328849223E+02    0.206639571968339908E+02    0.122973472561263542E+02    0.130622364620065157E+01    0.107755630442359703E+03    0.549078047846362338E+02    0.812912821860941381E+00   -0.576747883026382442E-03    0.166863324590994615E-01   -0.445027198791503906E+02
    0.238490052994343316E+02    0.261299076532767138E+02    0.100526281965685200E+02    0.128776361824525232E+01    0.101974278480793188E+03    0.533521423277672326E+02    0.733505224140634127E+00    0.321572138667658739E-03    0.160698735342101294E-01   -0.444530830383300781E+02
    0.232766773491883896E+02    0.257412732067027932E+02    0.871983460990103865E+01    0.156854596311822725E+01    0.140454173654808926E+03    0.651067273461573137E+02    0.914641847288734766E+00   -0.618406641536857222E-03    0.159477473190963621E-01   -0.444492912292480469E+02
    0.252544891902346080E+02    0.254198654900248400E+02    0.772275223685432977E+01    0.119779158479518921E+01    0.109180795266109925E+03    0.531752452884799141E+02    0.726744671079038618E+00   -0.897586535921531458E-03    0.165233135014906662E-01   -0.444423294067382812E+02
    0.159980225085573959E+02    0.178561478533561768E+02    0.108185900916013829E+02    0.126274355539396010E+01    0.117347917786835396E+03    0.617690482881560214E+02    0.876977446516136183E+00   -0.379796713327675635E-03    0.155397988402539242E-01   -0.444290962219238281E+02
    0.233657852125927690E+02    0.207475478295292355E+02    0.853550594908561600E+01    0.947974724463470864E+00    0.107686362108570933E+03    0.467030862428190900E+02    0.655967399042394206E+00   -0.653072519188200120E-03    0.156215796909884783E-01   -0.444287223815917969E+02
    0.181001090281946446E+02    0.262549413624535859E+02    0.131531654485105083E+02    0.100589240567616756E+01    0.959645581876532958E+02    0.606379542960196858E+02    0.928788614781483446E+00   -0.888033330549162681E-03    0.170786351067202767E-01   -0.444217224121093750E+02
    0.209126012390508151E+02    0.178299124612481101E+02    0.116211852347447486E+02    0.665482537484512915E+00    0.944994249441817686E+02    0.525235312445488063E+02    0.740778018127432603E+00   -0.830026734722756360E-03    0.162822037422381931E-01   -0.444162750244140625E+02
    0.206440084871680121E+02    0.140814599042593986E+02    0.136549445494284463E+02    0.125246176792372510E+01    0.131210714698534815E+03    0.523811143581540861E+02    0.665126587817272075E+00    0.245579211660097111E-03    0.167396804292480120E-01   -0.443881607055664062E+02
    0.306583795917339614E+02    0.227537195207014662E+02    0.104234281371672424E+02    0.690486227483376291E+00    0.122782075702449191E+03    0.375102829029249349E+02    0.546268764221550462E+00   -0.464489658276692492E-03    0.156761048018650949E-01   -0.443868522644042969E+02
    0.230754437252623958E+02    0.275153538996921974E+02    0.142182063532676022E+02    0.136866950135479848E+01    0.125029603028055021E+03    0.601204757601748483E+02    0.862724474017371623E+00    0.245532763693511119E-03    0.160358937668182849E-01   -0.443627166748046875E+02
    0.203042773988261231E+02    0.103975311571936437E+02    0.130453530002144653E+02    0.467804331316481026E+00    0.100577335221836634E+03    0.602395152668828757E+02    0.775968494187839308E+00    0.141071485354488796E-04    0.157804786935822963E-01   -0.443484611511230469E+02
    0.310762116944823070E+02    0.258739544437061291E+02    0.806826059896417114E+01    0.113627952415581968E+01    0.123669297273053544E+03    0.447202759047646126E+02    0.616180781671905820E+00   -0.688098193014710494E-03    0.162203440290422350E-01   -0.443306732177734375E+02
    0.172938656254500174E+02    0.987999119158161321E+01    0.103444259302433874E+02    0.750080523315313163E+00    0.116725316298300129E+03    0.616752293960899536E+02    0.846752404601389674E+00    0.592184607921027043E-03    0.157322914093194662E-01   -0.443175888061523438E+02
