    0.497584309076472238E+02    0.217075438393800653E+02    0.137050786421067379E+02    0.157484691854021008E+01    0.311563449940918993E+02    0.677975565973396215E+02    0.389625343549274916E+00    0.796308625761945428E-03    0.267613923243203902E-02   -0.174626846313476562E+02
    0.511975780356909169E+02    0.177277300858964040E+02    0.110192583489148141E+02    0.184873075965467559E+01    0.400252941942269729E+02    0.688766690122940020E+02    0.235567295685257694E+00   -0.259301189065080408E-03    0.277417986239845201E-02   -0.174562168121337891E+02
    0.658572840186684374E+02    0.183356833188265966E+02    0.635170767871020292E+01    0.609394833067723574E+00    0.471748980800053346E+02    0.688229005999482126E+02    0.444009047651819699E+00   -0.135150670596491645E-03    0.274370827708768708E-02   -0.174453144073486328E+02
    0.516482638533228879E+02    0.277725706428067234E+02    0.732145807734277110E+01    0.763539439609873805E+00    0.420092249036364649E+02    0.814089080204699655E+02    0.603675657906972418E+00   -0.360239582362058687E-03    0.309476783003315506E-02   -0.174350986480712891E+02
    0.482097024145434503E+02    0.265678088408557294E+02    0.883171951642893660E+01    0.601848892628291776E+00    0.301305250645570375E+02    0.664506850166110326E+02    0.506711147819465690E+00   -0.359006092919752118E-03    0.275959250953754535E-02   -0.174269828796386719E+02
    0.662082690167349028E+02    0.151249087292893716E+02    0.723928183574403228E+01    0.132826365411947034E+00    0.488709864599866322E+02    0.717551667627491980E+02    0.480332584946825847E+00    0.352698278456891473E-03    0.358053555557550241E-02   -0.174244422912597656E+02
    0.410349664931868077E+02    0.221565045896647987E+02    0.855469023487691871E+01    0.779039541979295480E+00    0.328548990115547355E+02    0.809332596385536931E+02    0.555492230950964228E+00   -0.672188645574290202E-03    0.267606225608778715E-02   -0.173879413604736328E+02
    0.378656020461798803E+02    0.254036469782027368E+02    0.127844488601236517E+02    0.113768609883769511E+01    0.234285850843398471E+02    0.776077471168453883E+02    0.554182588545801824E+00    0.693104724187408334E-03    0.308495705707452798E-02   -0.173669757843017578E+02
    0.539520729193867226E+02    0.150245062109989700E+02    0.131421234548496564E+02    0.129501064364425544E+01    0.348772007193622784E+02    0.677534663106918771E+02    0.355910065698913591E+00   -0.363359201735533499E-03    0.210659340540213626E-02   -0.173353500366210938E+02
    0.649888184457053057E+02    0.150203308595719296E+02    0.969582833884483009E+01    0.170347923438834137E+01    0.406139677281459868E+02    0.714049062627625659E+02    0.228076032751363122E+00   -0.415692743747363776E-03    0.344308212628847542E-02   -0.173175830841064453E+02
    0.545309805310371232E+02    0.240438752677034486E+02    0.106107944462644923E+02    0.157030501774914288E+01    0.374207967352128961E+02    0.749598667428634542E+02    0.378760654059323354E+00   -0.653293487168221123E-03    0.198176201760536961E-02   -0.173087120056152344E+02
    0.480715788046998398E+02    0.265387565120788089E+02    0.812535602646998001E+01    0.147139509549897207E+01    0.469817253369924757E+02    0.789084353889900285E+02    0.445241317527516944E+00    0.100374773856277098E-03    0.324860758813739006E-02   -0.173056907653808594E+02
    0.680152109887657303E+02    0.212658916130770237E+02    0.115083243525982848E+02    0.187039732382390689E+01    0.398759443020605886E+02    0.695797254978585329E+02    0.286020765728993709E+00   -0.125008286620181710E-03    0.331298548539527872E-02   -0.172765712738037109E+02
    0.478195201357885793E+02    0.110443969579389716E+02    0.108358450325092122E+02    0.329602057058548004E+00    0.381798077330674417E+02    0.614968068830539139E+02    0.324874713989837360E+00   -0.115124375279140640E-03    0.227306340547529795E-02   -0.172658901214599609E+02
    0.567475289066839821E+02    0.128338578788889173E+02    0.104568725972747156E+02    0.128987777350927280E+01    0.396581476139432212E+02    0.648436482073185090E+02    0.233612931427744641E+00    0.318522707097631218E-03    0.383803469029635452E-02   -0.172634067535400391E+02
    0.466666451723679998E+02    0.188156349408839176E+02    0.108402819065491780E+02    0.922020234552786588E+00    0.426928796688990957E+02    0.681490083074601216E+02    0.522208613083915196E+00   -0.752671885909533345E-03    0.334142695432150657E-02   -0.172291946411132812E+02
    0.451312000840584062E+02    0.192566126226396754E+02    0.126085250329422927E+02    0.112522328344758127E+01    0.248863141495552291E+02    0.725998230697546916E+02    0.437640840804588649E+00    0.728606474644741178E-03    0.351209312239629534E-02   -0.172187595367431641E+02
    0.506109168012062014E+02    0.208528898684442972E+02    0.718386528367173050E+01    0.102759586980134723E+00    0.296964787761944571E+02    0.735447584268970331E+02    0.480801153002747839E+00   -0.627747576944029124E-04    0.254387936890513103E-02   -0.172109451293945312E+02
    0.434980331570935022E+02    0.222715938925710866E+02    0.116130217161291363E+02    0.153623959032906487E+01    0.384729828039993222E+02    0.670660820636484232E+02    0.403012831083997547E+00    0.331509813934188291E-03    0.326587054143543222E-02   -0.172015342712402344E+02
    0.365302389954750168E+02    0.185864404662572014E+02    0.130391883415506289E+02    0.111631522210928713E+01    0.339576344263824694E+02    0.723540013358772853E+02    0.552447833251064502E+00   -0.822515464916635255E-03    0.270816655591504373E-02   -0.172008972167968750E+02
    0.586041734637300777E+02    0.208896390295320593E+02    0.102719975540864308E+02    0.161854435943847275E+01    0.360286476208086128E+02    0.880139529985996489E+02    0.352148741506458141E+00    0.706033881952245401E-03    0.294122487842002605E-02   -0.171840209960937500E+02
    0.653017302930335433E+02    0.155046505761343010E+02    0.810822268737181062E+01    0.102571827494862378E+01    0.407821918395818344E+02    0.896510100303906370E+02    0.368919568661164377E+00   -0.224841104201762708E-03    0.289209273945662503E-02   -0.171765956878662109E+02
    0.424646053240253138E+02    0.192014182229319559E+02    0.119803149007416945E+02    0.140419119165455109E+01    0.350506120300076205E+02    0.659712778037762604E+02    0.342945937042534066E+00   -0.446623068616682590E-03    0.210852887368747060E-02   -0.171643123626708984E+02
    0.529857045387972931E+02    0.238008099931317005E+02    0.682857849904110825E+01    0.651445064068375324E+00    0.327639795156405214E+02    0.863705719303917760E+02    0.481797618559162366E+00   -0.575601025217827304E-03    0.302818787011805216E-02   -0.171499614715576172E+02
    0.630501020476876448E+02    0.128454777792906700E+02    0.783890594435378141E+01    0.911139870376605376E+00    0.524790805520746417E+02    0.653441936543595432E+02    0.303612792944697674E+00    0.390374335995899045E-03    0.309555244248733812E-02   -0.171381969451904297E+02
    0.433712980523616096E+02    0.197425495518388843E+02    0.115080609939709664E+02    0.128301016789876221E+01    0.277519451903871577E+02    0.865695711718464338E+02    0.469389003413426931E+00   -0.429103907287065479E-03    0.341800982244332315E-02   -0.171305656433105469E+02
    0.513973759144549689E+02    0.145493083194268582E+02    0.127982587710712661E+02    0.165051867783380191E+01    0.288814794403774187E+02    0.663026274940799567E+02    0.202344901468312521E+00   -0.455827734978793224E-03    0.368969492431336487E-02   -0.171299171447753906E+02
    0.591587171034007397E+02    0.197499113681660319E+02    0.796915984367828489E+01    0.802731461298011428E+00    0.281296091653916029E+02    0.716867477754712041E+02    0.394034255662875310E+00    0.317084184047119804E-03    0.372048338268898132E-02   -0.171232166290283203E+02
    0.523274029087162802E+02    0.189068588658204746E+02    0.771706347920919544E+01    0.128117424002602776E+01    0.470116027651464421E+02    0.806301103464615352E+02    0.426449279359011335E+00   -0.985126958392603790E-04    0.295128193979332740E-02   -0.170955734252929688E+02
    0.646577507294676792E+02    0.187960569399332869E+02    0.926577528501467995E+01    0.169699338305946545E+01    0.506952098264394451E+02    0.693538558951511561E+02    0.295349576821843929E+00   -0.447150364565363141E-03    0.316107857313417499E-02   -0.170848426818847656E+02
    0.410679630110330649E+02    0.147753565691108459E+02    0.996289114690950939E+01    0.621438477162325698E+00    0.309959199240691845E+02    0.726177360730520007E+02    0.411740471601370395E+00   -0.520515495065244915E-05    0.363898865260853330E-02   -0.170081863403320312E+02
    0.531023589312479416E+02    0.249338742390761006E+02    0.132112053751918026E+02    0.192447695088337545E+01    0.310405730363531625E+02    0.863127483608826083E+02    0.322541124918616084E+00    0.992182296179958036E-03    0.311504367506375973E-02   -0.169990234375000000E+02
    0.482116482311380992E+02    0.292212672114202405E+02    0.142396011786161338E+02    0.212460544726702283E+01    0.338469512439208984E+02    0.655805059081336452E+02    0.220566268916606578E+00   -0.287235483977903378E-03    0.241784182763444882E-02   -0.169719715118408203E+02
    0.500386171289680988E+02    0.241511454467282363E+02    0.970143503446353961E+01    0.106716193964657258E+01    0.386420906493178862E+02    0.631944064398523722E+02    0.482184170906207132E+00   -0.177346694681069605E-03    0.278265275118371033E-02   -0.169672069549560547E+02
    0.501620390895574388E+02    0.238662799801525267E+02    0.118342202081433836E+02    0.197104595141738237E+01    0.347360586956629902E+02    0.702430597353767183E+02    0.264286099512799133E+00   -0.909790562707316129E-03    0.342757834695274401E-02   -0.169627990722656250E+02
    0.392119184915624004E+02    0.255640571537271946E+02    0.961372355697297465E+01    0.146492481876077019E+01    0.318740689360471450E+02    0.886036138432987173E+02    0.483064597311697597E+00   -0.945906591626479842E-03    0.234518845162869256E-02   -0.169398670196533203E+02
    0.393284489251007656E+02    0.289880193703687716E+02    0.109399850617263681E+02    0.104034038489953340E+01    0.340392797672146941E+02    0.659449183288025012E+02    0.545314758458037563E+00   -0.299902866298718852E-03    0.310476444765943153E-02   -0.169395847320556641E+02
    0.494942069240190534E+02    0.256230981271242726E+02    0.120591882800219654E+02    0.171460077982996362E+01    0.470355162111653584E+02    0.680694752201314657E+02    0.425534627022800205E+00   -0.296923052760405572E-03    0.236579213485329154E-02   -0.169393520355224609E+02
    0.409014875532264526E+02    0.237626825376937312E+02    0.849301756687173359E+01    0.967553147414548453E+00    0.405346244848379982E+02    0.829542925758736089E+02    0.621797211022629082E+00    0.704025870172278034E-03    0.376707317693584804E-02   -0.168976821899414062E+02
    0.653994928058664442E+02    0.107559577125587129E+02    0.850627278299948486E+01    0.990048789049998934E+00    0.294798045428851623E+02    0.694652924648249552E+02    0.190036386029541760E+00    0.427893116451492049E-03    0.342234049386794508E-02   -0.168898086547851562E+02
    0.559104119442064658E+02    0.187863474931090835E+02    0.783489030912433115E+01    0.605969562375010984E+00    0.476395735170697776E+02    0.700203680499995045E+02    0.534707336275725975E+00   -0.550070431522011751E-03    0.246283842317012456E-02   -0.168842678070068359E+02
    0.516678238970346371E+02    0.100095785857974207E+02    0.131865958159368866E+02    0.124537606375317700E+01    0.305616348203351968E+02    0.623218795810725439E+02    0.177840924217605778E+00    0.702995552531045101E-03    0.271693633419619468E-02   -0.168572902679443359E+02
    0.604068417558583306E+02    0.218167108386613471E+02    0.116273288574788847E+02    0.159278034655077172E+01    0.394403072536374850E+02    0.661270456275499470E+02    0.357933219851620521E+00    0.737371712836143965E-05    0.301715483358326337E-02   -0.168474922180175781E+02
    0.458341595834380513E+02    0.149028938300240767E+02    0.858743695170696597E+01    0.325492639101188530E+00    0.399442289083638684E+02    0.709210509253803849E+02    0.466930808224542027E+00   -0.482573461099098386E-04    0.282733362444500614E-02   -0.168260917663574219E+02
    0.520614648542246456E+02    0.133898820042757229E+02    0.838318997126847698E+01    0.742086594199801830E+00    0.399229449060165180E+02    0.782646957131331504E+02    0.371628496758841464E+00   -0.742570764254184474E-03    0.375807394776163286E-02   -0.168068828582763672E+02
    0.421546774855894668E+02    0.170607631208257970E+02    0.130363776318707707E+02    0.166241431361741610E+01    0.398935085286285300E+02    0.771386807557215519E+02    0.405368184729718806E+00    0.376821920855923255E-03    0.306904027098949244E-02   -0.168035545349121094E+02
    0.435677743448935288E+02    0.151601105264919713E+02    0.830905102344603463E+01    0.239759186316574002E+00    0.300955619218521839E+02    0.746031614508680434E+02    0.421242635309191371E+00    0.204346551255418915E-03    0.319481836846017154E-02   -0.167952060699462891E+02
    0.501656287063053270E+02    0.154941503627077051E+02    0.134003100735398313E+02    0.150269124308593383E+01    0.342163200426328160E+02    0.744220525623713343E+02    0.342113747372279065E+00    0.373558479677349453E-03    0.365651267307559678E-02   -0.167757701873779297E+02
    0.679812482732412349E+02    0.232572269211599121E+02    0.101218386727700533E+02    0.170877863969320609E+01    0.378580216600258055E+02    0.772216299699938986E+02    0.341628096692889294E+00   -0.424731385520970314E-03    0.285453555513009213E-02   -0.167382888793945312E+02
    0.456807649344660405E+02    0.298110534851375490E+02    0.697537125063734820E+01    0.940457946539805301E+00    0.428116036507826223E+02    0.878258381314863357E+02    0.599459565402509220E+00   -0.189459894628433946E-03    0.267161189351823895E-02   -0.167318572998046875E+02
    0.585796297616778574E+02    0.273565793906905235E+02    0.120873528268024124E+02    0.184897374435041439E+01    0.437821222070140195E+02    0.679395437361202710E+02    0.363597023743825964E+00   -0.525905609731907556E-03    0.233273402819148294E-02   -0.167294902801513672E+02
    0.431944884301958325E+02    0.167621213705527730E+02    0.146602705992760960E+02    0.175524146424885830E+01    0.387672516379201042E+02    0.672558216767504717E+02    0.302006782984706845E+00   -0.190252523275512243E-03    0.344327692379595976E-02   -0.167206115722656250E+02
    0.689880112574589077E+02    0.199815015113682506E+02    0.100420139711222376E+02    0.183690039598234867E+01    0.369847765262005197E+02    0.621654329586617038E+02    0.212066582151889893E+00   -0.116259838623671767E-03    0.299921264656964875E-02   -0.167153625488281250E+02
    0.629563467333213751E+02    0.273430297017679358E+02    0.799072997318364919E+01    0.136326656539008262E+01    0.283449817634994723E+02    0.757118232313547566E+02    0.331778301593818270E+00   -0.542628817995326283E-03    0.351154522237588120E-02   -0.167149391174316406E+02
    0.570190778263431142E+02    0.285863802952471957E+02    0.732399309123663933E+01    0.139831608412839326E+01    0.465749586945632430E+02    0.857235146441120435E+02    0.474914983884896280E+00    0.218560415561240172E-03    0.244821733603045773E-02   -0.167052059173583984E+02
    0.473151691769602394E+02    0.282588422149449521E+02    0.113506905315740632E+02    0.203647598591387258E+01    0.430415430066541944E+02    0.881571847038819953E+02    0.365762407909937082E+00   -0.358390960553397987E-03    0.226656476516549216E-02   -0.166768436431884766E+02
    0.555432325796092456E+02    0.192624389085414975E+02    0.610491873026980425E+01    0.591950345058883443E+00    0.303652733972245734E+02    0.810730893552888574E+02    0.367321512691026975E+00    0.671298888112174807E-03    0.327938348943053546E-02   -0.166646995544433594E+02
    0.445463235677923706E+02    0.200162285435524616E+02    0.148913907574984030E+02    0.157701008717875646E+01    0.391290443271270050E+02    0.685523026218547642E+02    0.451979697857205487E+00   -0.931578360811165739E-03    0.230611585062388217E-02   -0.166556777954101562E+02
    0.574951317181809358E+02    0.229591060385655972E+02    0.769136115023845068E+01    0.125039991866471034E+01    0.411798650453615593E+02    0.881469903288961660E+02    0.471734803968774319E+00    0.556965274389122729E-03    0.270856832177878521E-02   -0.166203002929687500E+02
    0.347039697404514627E+02    0.233648177702419524E+02    0.120646401071361620E+02    0.143333672062632256E+01    0.248863321282219374E+02    0.790604978432395171E+02    0.502133662075756604E+00   -0.594389596765308899E-03    0.286834630803632423E-02   -0.165993175506591797E+02
    0.467849930195536245E+02    0.162877107481321275E+02    0.123806118278453461E+02    0.135357319033198564E+01    0.326372097960871201E+02    0.761478513526702159E+02    0.378798664657685968E+00   -0.233358666124079640E-03    0.201692032273079972E-02   -0.165988159179687500E+02
    0.676279391335463345E+02    0.240010605588210737E+02    0.823814046392509169E+01    0.166908698987678994E+01    0.462014443887961477E+02    0.743761590941129214E+02    0.296606223036735450E+00   -0.826213366280835427E-04    0.307497268937443821E-02   -0.165967483520507812E+02
    0.527859317727218809E+02    0.250394255431678801E+02    0.100810631494469369E+02    0.135382050905881313E+01    0.398427021887173396E+02    0.729844829565603987E+02    0.497696654806019989E+00   -0.725631196783648315E-03    0.220407002977705694E-02   -0.165853538513183594E+02
    0.536581067322982292E+02    0.143682929940566346E+02    0.856823932925933107E+01    0.275871066298819079E+00    0.282878846033433327E+02    0.763753224414477074E+02    0.381465816990621320E+00   -0.561513100413253263E-03    0.313598149073870177E-02   -0.165687847137451172E+02
