    0.420565191391258963E+02    0.163839882975225990E+02    0.691426734223690342E+01    0.271046381186031926E+01    0.148255424201579729E+03    0.683217789066222139E+02    0.469873593172480231E+00    0.500019856510277627E+01    0.809044232191100457E-02   -0.926840286254882812E+02
    0.595397820690551498E+02    0.123562753979649287E+02    0.767004082661572006E+01    0.233975912118284501E+01    0.140468066134749506E+03    0.455295802466523583E+02    0.293133817364566340E+00    0.500050397101639277E+01    0.855668203855105072E-02   -0.926745834350585938E+02
    0.601112843597605817E+02    0.294383915410375785E+02    0.728523359879446630E+01    0.279306433740969950E+01    0.136726744824981125E+03    0.500064598907954689E+02    0.290630229720372224E+00    0.500046713266002296E+01    0.814892878013580117E-02   -0.925979843139648438E+02
    0.501297070205248403E+02    0.227103822143622871E+02    0.753667898600488151E+01    0.263425913787978816E+01    0.145660496197479148E+03    0.632367119129816189E+02    0.393807475694377462E+00    0.500031507927838081E+01    0.831626341630335719E-02   -0.925202407836914062E+02
    0.382224099498689398E+02    0.180831211654015931E+02    0.147145116772709663E+02    0.232551835049921030E+01    0.134538588733749521E+03    0.317208706194590349E+02    0.246428168587830676E+00    0.500056356919098910E+01    0.812497014159528630E-02   -0.925002746582031250E+02
    0.689128907621761755E+02    0.183145451232710244E+02    0.733118078455810540E+01    0.286280502394356651E+01    0.125878568061680767E+03    0.460461832936062621E+02    0.259510938412625514E+00    0.499968205166179391E+01    0.757105863388264633E-02   -0.924523391723632812E+02
    0.465114265268420155E+02    0.215502973534358446E+02    0.117252995443863064E+02    0.250949849301306660E+01    0.128371401574644551E+03    0.461339738586297159E+02    0.338644474348424040E+00    0.499947296179878009E+01    0.844717292788202748E-02   -0.923872985839843750E+02
    0.363507045150475818E+02    0.168327789081472154E+02    0.124913335445992448E+02    0.266031967267769875E+01    0.128072766300729967E+03    0.560437217871710232E+02    0.403167049270270805E+00    0.499941643588714335E+01    0.721031570218645668E-02   -0.923415679931640625E+02
    0.614315252303667805E+02    0.231786469077665380E+02    0.116379425162816315E+02    0.270502647209797686E+01    0.132561492011136437E+03    0.282124122912574258E+02    0.251703021807879068E+00    0.499960851731083800E+01    0.764901480036765842E-02   -0.923205871582031250E+02
    0.488080061022036418E+02    0.232707811443312274E+02    0.140825098507612605E+02    0.285888991422552996E+01    0.135363178120933327E+03    0.279340982162464186E+02    0.213309207046638249E+00    0.500058863861424907E+01    0.809328007296431298E-02   -0.922038726806640625E+02
    0.270692335397275272E+02    0.177512880578363301E+02    0.945140420874262155E+01    0.904481895783631917E+00    0.136817692074459444E+03    0.587620290250231321E+02    0.723339627557957776E+00    0.500055637211788095E+01    0.742887239059339052E-02   -0.921927566528320312E+02
    0.360786694024487673E+02    0.149179330975846032E+02    0.148499328796308525E+02    0.217220652829145777E+01    0.140116329435115489E+03    0.398332004386358491E+02    0.292535381772484726E+00    0.500061186667996260E+01    0.808769544543447468E-02   -0.921831588745117188E+02
    0.557467343588245399E+02    0.774859205883231894E+01    0.119122581673466925E+02    0.227963249161148962E+01    0.145820864563852695E+03    0.141645068912919356E+02    0.162324978358889815E+00    0.499996296792688444E+01    0.745057635107847140E-02   -0.921419296264648438E+02
    0.558556637535908322E+02    0.181488182682975676E+02    0.686530558160746374E+01    0.220384391772686339E+01    0.146581191480221975E+03    0.247931929197199814E+02    0.259155352384887294E+00    0.499941329852210359E+01    0.772873768690518579E-02   -0.920706863403320312E+02
    0.600451798995358033E+02    0.291816332850070133E+02    0.336553115458598384E+01    0.795161166546112130E+00    0.124643858895043820E+03    0.492669236115235094E+02    0.614755951349899021E+00    0.499950977512821026E+01    0.839504749788001076E-02   -0.920678558349609375E+02
    0.609685709183409088E+02    0.140956287765713117E+02    0.365314522419670729E+01    0.648263597033900241E+00    0.146566877816315696E+03    0.364464845162152429E+02    0.435448167279210097E+00    0.500041123387433828E+01    0.836093855404019051E-02   -0.920116806030273438E+02
    0.488807506671458540E+02    0.143278383280668642E+02    0.128949322547573502E+02    0.240653223670603023E+01    0.141837162121548829E+03    0.276960292502101595E+02    0.212015590857450142E+00    0.499933990653001192E+01    0.750448867143071411E-02   -0.919627532958984375E+02
    0.635248540427161288E+02    0.128638708033801628E+02    0.381919849623121843E+01    0.182231412482651933E+01    0.143700857421018071E+03    0.608144278226141282E+02    0.441962090448398737E+00    0.499981474874475840E+01    0.771682026710015373E-02   -0.919352111816406250E+02
    0.610495622500807187E+02    0.799964183930544870E+01    0.104585381591291480E+02    0.264197749423109718E+01    0.145524358488264539E+03    0.155671792714332771E+02    0.171204501267237408E+00    0.499959886248042196E+01    0.792183524767229620E-02   -0.919161605834960938E+02
    0.490226928141054330E+02    0.104020719482529564E+02    0.411660791403896287E+01    0.911323719144581768E+00    0.130302436694282392E+03    0.552100988558275461E+02    0.501684382213687829E+00    0.500061663375412468E+01    0.753097742515641301E-02   -0.919016189575195312E+02
    0.389832392072421641E+02    0.118352252122535795E+02    0.798138380062365549E+01    0.245624923136711804E+01    0.141310463070584035E+03    0.677830212308418396E+02    0.485453857555352641E+00    0.500007365787144220E+01    0.805481085178870980E-02   -0.918446044921875000E+02
    0.432002180414081991E+02    0.234622627856624142E+02    0.898326210225522104E+01    0.244849293267748536E+01    0.132101673959420509E+03    0.474851329655995329E+02    0.352528347511665174E+00    0.499946100390988502E+01    0.821947740801672738E-02   -0.918222808837890625E+02
    0.510842469064498061E+02    0.197677697362516511E+02    0.689853366921347089E+01    0.261364029937650910E+01    0.139889195038701530E+03    0.635750603110305050E+02    0.389045931097433240E+00    0.500070894950140321E+01    0.837015353405158938E-02   -0.918108978271484375E+02
    0.510836785625974699E+02    0.501351607821718748E+01    0.103457869819596731E+02    0.218696979447968243E+01    0.144256051564415543E+03    0.452166644931977260E+02    0.239278460879778443E+00    0.500011183485532573E+01    0.833769347314699399E-02   -0.917365798950195312E+02
    0.512359621179232505E+02    0.123045574243551883E+02    0.109492504431079940E+02    0.263678370157699282E+01    0.146924106677576759E+03    0.307576297075314606E+02    0.222965157545667036E+00    0.499910687492561756E+01    0.814584647612331958E-02   -0.917356567382812500E+02
    0.388791761290886981E+02    0.149357975019857179E+02    0.141109400541424037E+02    0.282889702648336749E+01    0.141299868784426195E+03    0.589004727766670726E+02    0.412671690915041189E+00    0.500008028892089929E+01    0.850210173509403748E-02   -0.916945953369140625E+02
    0.480568675041250302E+02    0.166120457139136803E+02    0.525397961127469237E+01    0.163631713014919766E+01    0.129661495904465994E+03    0.567045309878065638E+02    0.494120975955040898E+00    0.499931751621769571E+01    0.727165025929377325E-02   -0.916348037719726562E+02
    0.409115046272101495E+02    0.299483439560973110E+02    0.756092328210166986E+01    0.223255699437278876E+01    0.146382599355024752E+03    0.600111451324722296E+02    0.529489350180363694E+00    0.500079130292665219E+01    0.771718220007855740E-02   -0.915539550781250000E+02
    0.355182116700757007E+02    0.228902372474195381E+02    0.131915196013767417E+02    0.163204652819913432E+01    0.143139866449348830E+03    0.422638296981436170E+02    0.445533319914170001E+00    0.499964308444753325E+01    0.738407578709873464E-02   -0.915465850830078125E+02
    0.573862600697755738E+02    0.106487111016605525E+02    0.748967562306522616E+01    0.205764851278765537E+01    0.146150437941179717E+03    0.254731593660179705E+02    0.244589146092422993E+00    0.499974120438724601E+01    0.736922460276522376E-02   -0.915003585815429688E+02
    0.450816072112449575E+02    0.116994830027200152E+02    0.894685410642049916E+01    0.283158064458534575E+01    0.142175864036687301E+03    0.582175897248042986E+02    0.334144802166946420E+00    0.499986373411811780E+01    0.730571476447616861E-02   -0.914869842529296875E+02
    0.478507623512975258E+02    0.742742467764349179E+01    0.149299945561868874E+02    0.249712744327201985E+01    0.138861109602200429E+03    0.425015431893996336E+02    0.228946573652755170E+00    0.500065871513132887E+01    0.804379333243988685E-02   -0.914673919677734375E+02
    0.518013087739516251E+02    0.203010935723990293E+02    0.820232519480765099E+01    0.232150110449092306E+01    0.148159429133127645E+03    0.467216481508735058E+02    0.374230482148672827E+00    0.500070985195851403E+01    0.829358238297177829E-02   -0.914171905517578125E+02
    0.525602970705029122E+02    0.150571229967336162E+02    0.113347159920461564E+02    0.289476175490948995E+01    0.142219139819496917E+03    0.515403296210761752E+02    0.312611021064033601E+00    0.499942354106265441E+01    0.832466170543915036E-02   -0.914000396728515625E+02
    0.388855606323818108E+02    0.166086038761026984E+02    0.641312095882334532E+01    0.259594945019293755E+00    0.140466752914105058E+03    0.478489218569353980E+02    0.576654322831913202E+00    0.500009731029352356E+01    0.798308346669318082E-02   -0.913823852539062500E+02
    0.660182406438905218E+02    0.117514072500614031E+02    0.937198443678624926E+01    0.288922058771207091E+01    0.131767195856238601E+03    0.407083545335874959E+02    0.251759350704930718E+00    0.500066276816535549E+01    0.772166267543675493E-02   -0.913347167968750000E+02
    0.463098892684761836E+02    0.539943142390728781E+01    0.106855057531278845E+02    0.248004479599644734E+01    0.148773046195774867E+03    0.473485690522836222E+02    0.243978657572180957E+00    0.499945856626683938E+01    0.844657315646471507E-02   -0.913052520751953125E+02
    0.367847398300000918E+02    0.102845410593748454E+02    0.137809428128870017E+02    0.255831079799062255E+01    0.143716294175070999E+03    0.440171237420056869E+02    0.295239389285439913E+00    0.500031911046388533E+01    0.830447615435327136E-02   -0.913045730590820312E+02
    0.432315531653048879E+02    0.131552363719434826E+02    0.623890765139777947E+01    0.191256383827702336E+01    0.148693509018432906E+03    0.436881402299175789E+02    0.353417401942643927E+00    0.499954712323207939E+01    0.735374503594608212E-02   -0.912757186889648438E+02
    0.589509164711688953E+02    0.163820857338343728E+02    0.485381706253467016E+01    0.215169692825831227E+01    0.147691881901260103E+03    0.728410608738235652E+02    0.464760027608917881E+00    0.500012996260837284E+01    0.725410946268506985E-02   -0.912500152587890625E+02
    0.581474576051137788E+02    0.154189821236494158E+02    0.553897369981388810E+01    0.141509159678732743E+01    0.147223426689542407E+03    0.251510802390258448E+02    0.321262476343602721E+00    0.499944496281880379E+01    0.768296572928573590E-02   -0.912472610473632812E+02
    0.568897301985513622E+02    0.138771770835746828E+02    0.111343794086888064E+02    0.255673428804952518E+01    0.139669908273045735E+03    0.256605938689815183E+02    0.207129952581738941E+00    0.500030391946052344E+01    0.860144954454794206E-02   -0.912381439208984375E+02
    0.562682611370017014E+02    0.243148501503094217E+02    0.659739884960014411E+01    0.259719088609914284E+01    0.145717931262132510E+03    0.374066793035987928E+02    0.275798280984686173E+00    0.499992992387897051E+01    0.732649752184309170E-02   -0.912016906738281250E+02
    0.661808467535572902E+02    0.131773658031995016E+02    0.549866826296900957E+01    0.222178837749937230E+01    0.129767275193741710E+03    0.591300425304264365E+02    0.368509119002032204E+00    0.499975694424253003E+01    0.736056977560372878E-02   -0.911882781982421875E+02
    0.482083855431174939E+02    0.252924541179691786E+02    0.824397221877639907E+01    0.214490345711253338E+01    0.134177904153434469E+03    0.397620404984476963E+02    0.342711803508572110E+00    0.500007698390098021E+01    0.792264307778737902E-02   -0.911637802124023438E+02
    0.690685285669959512E+02    0.236450496387610833E+02    0.460104475148859748E+01    0.182809404661352404E+01    0.134225791606032828E+03    0.418315245261819584E+02    0.405640073216401831E+00    0.500076839020197106E+01    0.780968071834081679E-02   -0.911575622558593750E+02
    0.598884671803196227E+02    0.115745272910709538E+02    0.875987105571901736E+01    0.238529845454293099E+01    0.147211992181146854E+03    0.352044137337626353E+02    0.246042533962562260E+00    0.499921820787152349E+01    0.759313845004966521E-02   -0.911553726196289062E+02
    0.667596881659893882E+02    0.124527905344098890E+02    0.605286216356650097E+01    0.223124203281751088E+01    0.143371712922020237E+03    0.472864242492806071E+02    0.335141790570177456E+00    0.499914169377995510E+01    0.742971369712231919E-02   -0.911457977294921875E+02
    0.399996559627352184E+02    0.564127964628892453E+01    0.139033101895281952E+02    0.236581950509848404E+01    0.139841496254646614E+03    0.514581325244762553E+02    0.288219868062757900E+00    0.500008778370424523E+01    0.832789667697741987E-02   -0.911442642211914062E+02
    0.526883386552259623E+02    0.103518479691161005E+02    0.125793828302099016E+02    0.232616084174912885E+01    0.147122912789336311E+03    0.309030056729529363E+02    0.244526871533530699E+00    0.500012581101705056E+01    0.777408512894473599E-02   -0.911124725341796875E+02
    0.618325633872851981E+02    0.251901370498198176E+02    0.368768363582355763E+01    0.120379842967266759E+01    0.135474003809221870E+03    0.402803877242264718E+02    0.483403906152775953E+00    0.500074738755630133E+01    0.730492701480323688E-02   -0.910660324096679688E+02
    0.439254304782775122E+02    0.168836994228707056E+02    0.105778628863090258E+02    0.239336526908415692E+01    0.136150427725820833E+03    0.523536591263067734E+02    0.391916655768985933E+00    0.499933090618821296E+01    0.683977507864811859E-02   -0.910659713745117188E+02
    0.375767902277153496E+02    0.150313578834579165E+02    0.132524859790044722E+02    0.261711234007972182E+01    0.147788578854488321E+03    0.401990891007374529E+02    0.272074420434944564E+00    0.499935944522317222E+01    0.794369976778378992E-02   -0.910296096801757812E+02
    0.604639406771828831E+02    0.182560303463511460E+02    0.518395681852472467E+01    0.212122998326594603E+01    0.131987646153171511E+03    0.497554720904818453E+02    0.379055835314130896E+00    0.500006782520593962E+01    0.779896074214763042E-02   -0.910133209228515625E+02
    0.465732778273325252E+02    0.100069166784800494E+02    0.100563232135406402E+02    0.170429524064021010E+01    0.146522355761710031E+03    0.315490502648673079E+02    0.257094826311328184E+00    0.499972966053812229E+01    0.815088092516364979E-02   -0.910128784179687500E+02
    0.647614862694046138E+02    0.106397778990826843E+02    0.513080830177218061E+01    0.190467007233980556E+01    0.149737863537769897E+03    0.480394645545272923E+02    0.334129036479160924E+00    0.499947987230890067E+01    0.785434811935897120E-02   -0.910066909790039062E+02
    0.391743565836821261E+02    0.187567632115270513E+02    0.958821009691120807E+01    0.173268978854118116E+01    0.147024858230634294E+03    0.441458519899621038E+02    0.409671858707262970E+00    0.500069129544014235E+01    0.754743335499352339E-02   -0.910023803710937500E+02
    0.473372941140977659E+02    0.145867676468631853E+02    0.590859421834060328E+01    0.206668618815639737E+01    0.145847229410689266E+03    0.641115470194865651E+02    0.487291162671521949E+00    0.500079800749124903E+01    0.784640204892158959E-02   -0.909819259643554688E+02
    0.476236170295305641E+02    0.153525871188739806E+02    0.120298258822302078E+02    0.237351221992744321E+01    0.149511413034697199E+03    0.433072008483772422E+02    0.322126822846542815E+00    0.500056501022701205E+01    0.826959557236625273E-02   -0.909814224243164062E+02
    0.598269327648074807E+02    0.133176200919434997E+02    0.296349096217015617E+01    0.424364426686368090E+00    0.139461999151180237E+03    0.524787644022064939E+02    0.534923555137324591E+00    0.500033771662427196E+01    0.734868985429843781E-02   -0.909446868896484375E+02
    0.500487889554777894E+02    0.176023916249104104E+02    0.865365181138291106E+01    0.241465627456606358E+01    0.133877715875430965E+03    0.366274848704416627E+02    0.269312386800741432E+00    0.499967238946488202E+01    0.770184468636406997E-02   -0.909356460571289062E+02
    0.318484323434196135E+02    0.147237104492628514E+02    0.142486383392189317E+02    0.196927301445672409E+01    0.140974803809496962E+03    0.526684630064573795E+02    0.461269591052929417E+00    0.500051908681456592E+01    0.786143764528800942E-02   -0.909155578613281250E+02
    0.372122596172145208E+02    0.108805970821715654E+02    0.609583809112099839E+01    0.109592676476123829E+01    0.146388297180522528E+03    0.565488182002052895E+02    0.549643220424546719E+00    0.499937767768471897E+01    0.779175770461739119E-02   -0.909043960571289062E+02
    0.537922922425691112E+02    0.887303154389942250E+01    0.906338406724416856E+01    0.279510061899505358E+01    0.128723178864177385E+03    0.566121167186659164E+02    0.288245330732893379E+00    0.500053031963557526E+01    0.752454210006904458E-02   -0.909008941650390625E+02
    0.654589049569299846E+02    0.107037877840136790E+02    0.109454986195649653E+02    0.294912429921567565E+01    0.146843271106622296E+03    0.236318949845407893E+02    0.175483474797970551E+00    0.499959515298515011E+01    0.786211493260744257E-02   -0.908995742797851562E+02
    0.574854162215559725E+02    0.253320498949790291E+02    0.118447983986658265E+02    0.280425153649983194E+01    0.142787768283440869E+03    0.440312226485757492E+02    0.305996169915708549E+00    0.500045182541722344E+01    0.753466797500988196E-02   -0.908891448974609375E+02
    0.541960272799547340E+02    0.210023404490736816E+02    0.115056397767665981E+02    0.257238261495947240E+01    0.140020337845637272E+03    0.191804910790033603E+02    0.212205477619070937E+00    0.500048258588156358E+01    0.739990491704164803E-02   -0.908863296508789062E+02
    0.451512248235244016E+02    0.161331166297106456E+02    0.712972313732396401E+01    0.203267700713800492E+01    0.133334735119493416E+03    0.484710480412649005E+02    0.384123305704715090E+00    0.499920243155154331E+01    0.811268032791588600E-02   -0.907962875366210938E+02
    0.285057290510467958E+02    0.259176038867500544E+02    0.111668020927536382E+02    0.177206259525671639E+01    0.148576152537677672E+03    0.602386389019563069E+02    0.680614042032629207E+00    0.500065209643263309E+01    0.795371664643636928E-02   -0.907744827270507812E+02
    0.583391552492658292E+02    0.182213020831117376E+02    0.894386173335993107E+01    0.227219267013551329E+01    0.148306721940482930E+03    0.197550716216407025E+02    0.232761964689908840E+00    0.500040330586602089E+01    0.804083097073874341E-02   -0.907697296142578125E+02
    0.433581043295633606E+02    0.861911170080804112E+01    0.758661134137107496E+01    0.261486132262991022E+01    0.144762235162306382E+03    0.706905595148450345E+02    0.431250530510656205E+00    0.499934490107498952E+01    0.726398731784110192E-02   -0.907422866821289062E+02
    0.611967924364057083E+02    0.103852625891814032E+02    0.109973857622820663E+02    0.284367958842790403E+01    0.124936144482055539E+03    0.462124199898058592E+02    0.260765982972327670E+00    0.499922584217483301E+01    0.710311149683297977E-02   -0.907169876098632812E+02
    0.592556201287264983E+02    0.272713430322214379E+02    0.746409823237514747E+01    0.272708543054396113E+01    0.143384781918014369E+03    0.607223673448515200E+02    0.374050255209835925E+00    0.500021768848570236E+01    0.841017251390063260E-02   -0.906650085449218750E+02
    0.468175368703621686E+02    0.240487036891985895E+02    0.652507289741111851E+01    0.146531057184428049E+01    0.147733073802839471E+03    0.280602101629540925E+02    0.344248406530584639E+00    0.500035448520923964E+01    0.775947857768498860E-02   -0.906604995727539062E+02
    0.538484297366022346E+02    0.157269083855615097E+02    0.757021908546475242E+01    0.201957139522404905E+01    0.141601737380979273E+03    0.362025726332607860E+02    0.302315887894604174E+00    0.499925281971704738E+01    0.732380976022607797E-02   -0.906601028442382812E+02
    0.460582056737184615E+02    0.177279525580742714E+02    0.667062970623191909E+01    0.200010894395155514E+01    0.144674536357383062E+03    0.414160612056566535E+02    0.334751649388400629E+00    0.500043773319052587E+01    0.854214671903924527E-02   -0.906437606811523438E+02
    0.694776433077154536E+02    0.166151753200627184E+02    0.551370590249228165E+01    0.273710267981971711E+01    0.137728718446138345E+03    0.598050275894538714E+02    0.316244512054314697E+00    0.500089543308423234E+01    0.791770457493993531E-02   -0.906318664550781250E+02
    0.646476704583034518E+02    0.836048849457621301E+01    0.128904332208059103E+02    0.292704312286997581E+01    0.149371979454233184E+03    0.231108025315445182E+02    0.168440738726093109E+00    0.499960302257262246E+01    0.746655704414286511E-02   -0.906232986450195312E+02
    0.478837443256882267E+02    0.113079184927085894E+02    0.889686095745679140E+01    0.284172281665507809E+01    0.149357145206653257E+03    0.712498978586065448E+02    0.407740752157991881E+00    0.499917851380058309E+01    0.815000023324327465E-02   -0.905930328369140625E+02
    0.518661866107004741E+02    0.667713565922298180E+01    0.779552496091619851E+01    0.213353940557112898E+01    0.144473901339194697E+03    0.596770864642122305E+02    0.344056611965092518E+00    0.500043203689882532E+01    0.745224215267029436E-02   -0.905925750732421875E+02
    0.533645528320890747E+02    0.226413895113110719E+02    0.998841617095649248E+01    0.243775058028028813E+01    0.134499069422494017E+03    0.328541554268657308E+02    0.273495118675708859E+00    0.500034581634767861E+01    0.868227578382060883E-02   -0.905770111083984375E+02
    0.427477939216734910E+02    0.170998527344048554E+02    0.136526646136252250E+02    0.285784564133570385E+01    0.143044308477455388E+03    0.339408379814335106E+02    0.217773850415891701E+00    0.500081121938411144E+01    0.702248115870832221E-02   -0.905455398559570312E+02
    0.489149803311177109E+02    0.172300591967153451E+02    0.972855462883831024E+01    0.281357557712125139E+01    0.130528213542720493E+03    0.612031252649865394E+02    0.364424689724940798E+00    0.500061636798450770E+01    0.765046855732101887E-02   -0.905440444946289062E+02
    0.433642185882216253E+02    0.888202369371568778E+01    0.116232064236904780E+02    0.295674994228991750E+01    0.139446801536221358E+03    0.703315422361018392E+02    0.392892495549769460E+00    0.499967563148380734E+01    0.783275642560361807E-02   -0.905310211181640625E+02
    0.663054853605450205E+02    0.823763783823063811E+01    0.767421673839779217E+01    0.258429493341240457E+01    0.128451369508784296E+03    0.542338413492187996E+02    0.280427414492530502E+00    0.499902426451961190E+01    0.847022585121384210E-02   -0.905211257934570312E+02
    0.501455126210151221E+02    0.190463926766277289E+02    0.458312898478920339E+01    0.853043370079448859E+00    0.136712641923362696E+03    0.403337120013479904E+02    0.483284577859437015E+00    0.499941952666399203E+01    0.710944172255692855E-02   -0.905171585083007812E+02
    0.632463562455232235E+02    0.986999705732437604E+01    0.783538445692190866E+01    0.240592415535524662E+01    0.129808562599921714E+03    0.385486800649777095E+02    0.261518024600465360E+00    0.499997700357530839E+01    0.818526517711636557E-02   -0.905134048461914062E+02
