    0.675265655504770734E+02    0.148481715829577201E+02    0.955566111423536491E+01    0.226941386837483838E+01    0.108099144780404316E+03    0.648073417786305868E+02    0.882083950756082924E+00    0.700062404789516268E+01    0.107571588773238309E-01   -0.221454505920410156E+02
    0.528490936472130883E+02    0.240599626577496082E+02    0.112635755709832317E+02    0.235223064556860617E+01    0.116046008570138113E+03    0.883079850071549970E+02    0.105620877098055121E+01    0.700028802353377611E+01    0.107385717626107286E-01   -0.220702438354492188E+02
    0.629620326182866563E+02    0.130926900804151742E+02    0.139107899669198822E+02    0.247523065305614232E+01    0.124946880743400243E+03    0.562284120993206074E+02    0.845622145195218167E+00    0.700035240643093282E+01    0.121932343651209030E-01   -0.220539531707763672E+02
    0.598168352554362741E+02    0.248738194195565825E+02    0.129310909829428589E+02    0.286236035247406662E+01    0.118133701248207075E+03    0.758002674633560645E+02    0.885324231074376300E+00    0.699977991681005118E+01    0.119164463694945363E-01   -0.218715229034423828E+02
    0.561262802789341961E+02    0.197432371000705729E+02    0.129346108103215656E+02    0.268559430187900672E+01    0.117287186330251529E+03    0.893881578160931554E+02    0.968979693713401424E+00    0.700012363458983611E+01    0.105382720519386752E-01   -0.217658748626708984E+02
    0.520494681244635373E+02    0.618129353810727356E+01    0.118669106512285882E+02    0.977768898617856541E+00    0.843512700060192770E+02    0.789765562375666974E+02    0.934263683315861293E+00    0.700092494953509537E+01    0.103523360083142089E-01   -0.216593532562255859E+02
    0.679868927592939656E+02    0.260368629142789274E+02    0.139170604095530450E+02    0.263295351861327198E+01    0.122750158906346144E+03    0.483270032206253290E+02    0.851380641440667940E+00    0.700067257272756827E+01    0.120406696037163360E-01   -0.215219612121582031E+02
    0.689747624733658427E+02    0.140051796514085840E+02    0.954803699265702654E+01    0.234961441810181082E+01    0.101543925278662442E+03    0.723678503740314625E+02    0.876579573708166748E+00    0.700030282415335492E+01    0.105175228529700536E-01   -0.215089263916015625E+02
    0.620236969956965609E+02    0.857685428362653468E+01    0.118939723578447492E+02    0.184198717979145421E+01    0.116091659496410131E+03    0.520207906170606051E+02    0.834414706633154424E+00    0.700042189417410476E+01    0.107173507265478293E-01   -0.214932727813720703E+02
    0.536278907097052127E+02    0.246285837248867416E+02    0.102640073195782264E+02    0.222605344645174830E+01    0.979841073850420372E+02    0.799089167432466922E+02    0.106367307148352008E+01    0.699987308255844098E+01    0.110296759805624464E-01   -0.214083194732666016E+02
    0.613100699474683211E+02    0.165205936842957968E+02    0.120441439789275044E+02    0.252036144769005510E+01    0.936298492753627158E+02    0.705753553016604087E+02    0.911929888610332640E+00    0.700066196513752992E+01    0.116886548763111379E-01   -0.213954143524169922E+02
    0.638452341412664879E+02    0.223835466782421300E+02    0.118951614841248468E+02    0.274492437839069847E+01    0.118417588666568292E+03    0.736130757843602197E+02    0.884499135440083517E+00    0.700045803808090739E+01    0.113126787560338081E-01   -0.213884391784667969E+02
    0.628103297975684569E+02    0.275722576552386727E+02    0.128507193444184402E+02    0.273579609477604979E+01    0.119176286347786473E+03    0.775005450802902232E+02    0.940038144566665679E+00    0.700016907751825723E+01    0.112331927464640810E-01   -0.213682880401611328E+02
    0.624375809499247580E+02    0.217327226050057831E+02    0.125826872548180511E+02    0.251586689696657295E+01    0.126203028987037840E+03    0.685026088486651474E+02    0.943942908342707554E+00    0.700007933736382970E+01    0.120003216548041497E-01   -0.213575897216796875E+02
    0.648260176768194754E+02    0.216398170985843343E+02    0.867044869073936653E+01    0.208641731510613715E+01    0.992760541391840832E+02    0.788675286112110285E+02    0.102264229559851128E+01    0.699912608265560632E+01    0.114539877197737949E-01   -0.213308486938476562E+02
    0.592399565507370269E+02    0.252695776997055184E+02    0.102951064780595729E+02    0.230069763172160258E+01    0.118074150633180665E+03    0.764237305256355057E+02    0.101706071544672128E+01    0.699998404029576982E+01    0.119929356082471607E-01   -0.212872047424316406E+02
    0.647204120572305328E+02    0.123199210709389639E+02    0.130978510628686866E+02    0.250533056744894544E+01    0.899851536646295500E+02    0.615057439402052708E+02    0.851445838858286841E+00    0.699967932937257409E+01    0.114193136024108577E-01   -0.212851905822753906E+02
    0.600988982147729729E+02    0.120259425616539524E+02    0.117385609470566905E+02    0.209787532382740727E+01    0.868273642691787302E+02    0.729853299058886336E+02    0.949353423049410061E+00    0.700006175625764104E+01    0.108177631971121697E-01   -0.212797393798828125E+02
    0.623951302694056835E+02    0.234542511385502088E+02    0.128266843980684548E+02    0.246589380147753445E+01    0.114048480474538664E+03    0.632304573695438208E+02    0.955199450682949092E+00    0.700015080508062848E+01    0.112404589513555760E-01   -0.212399978637695312E+02
    0.598390343800402746E+02    0.258507419082782697E+02    0.127867552243441658E+02    0.275160872804702183E+01    0.119941312633869359E+03    0.692075037168225862E+02    0.894728092851257095E+00    0.700044058444287653E+01    0.122755399088516209E-01   -0.211887416839599609E+02
    0.699338738921485117E+02    0.158196629898686911E+02    0.145426821123600227E+02    0.262579997941181809E+01    0.104619386830161503E+03    0.586229771932201018E+02    0.879165110514138703E+00    0.700048824006702120E+01    0.123048011310326298E-01   -0.211685771942138672E+02
    0.573173466397405704E+02    0.106283507559829218E+02    0.126676838158720351E+02    0.251389527271353241E+01    0.109315857831546211E+03    0.797594899468690528E+02    0.886652668543093103E+00    0.700026993222964489E+01    0.109464581024890165E-01   -0.211622409820556641E+02
    0.581417749900853238E+02    0.133283866558132686E+02    0.107163483766773808E+02    0.227401603723427481E+01    0.946525985231100577E+02    0.790273782474748714E+02    0.933088486202802159E+00    0.699971301137155510E+01    0.110031412476147682E-01   -0.211541137695312500E+02
    0.668621170604927215E+02    0.835196498450073221E+01    0.100995235969291119E+02    0.125783999121478107E+01    0.104934261285911731E+03    0.568294874377017152E+02    0.911205395122081541E+00    0.699987561296282301E+01    0.110533636170229640E-01   -0.211145038604736328E+02
    0.524836658914363525E+02    0.159047247422242073E+02    0.119154909190324236E+02    0.221993005041625180E+01    0.952908412213416369E+02    0.807172914113435667E+02    0.103863936664699885E+01    0.700050611837504810E+01    0.113054186189579763E-01   -0.211008434295654297E+02
    0.635262124158252490E+02    0.153674064505119503E+02    0.135712014362219335E+02    0.281014870898179181E+01    0.960263640961357083E+02    0.758151439034060246E+02    0.869670557535889621E+00    0.700003184592867456E+01    0.104525351029831400E-01   -0.210909576416015625E+02
    0.650215377183093324E+02    0.185682568081079467E+02    0.139793959696560233E+02    0.248969681558093292E+01    0.104387746905873541E+03    0.592576900396461355E+02    0.897284745475609213E+00    0.699990862174222173E+01    0.109808384166742625E-01   -0.210844421386718750E+02
    0.554940799449329489E+02    0.214370998359747809E+02    0.141840827218058507E+02    0.273510910116944883E+01    0.121381020831948788E+03    0.686690574220302921E+02    0.909241569106463032E+00    0.699935541359892532E+01    0.121582254924892490E-01   -0.210833148956298828E+02
    0.665701580638991857E+02    0.111445036523275540E+02    0.990718237027749637E+01    0.221429108782086637E+01    0.121175220972940451E+03    0.782314335840072914E+02    0.901553605053881046E+00    0.699989357727098938E+01    0.116908526702301681E-01   -0.210436420440673828E+02
    0.525451561522419013E+02    0.182596813172408616E+02    0.142845309069664506E+02    0.266906519340102655E+01    0.878627929093233462E+02    0.767668662690762034E+02    0.946320082891217496E+00    0.699916334226995840E+01    0.109625815701682519E-01   -0.210396347045898438E+02
    0.691817454187506087E+02    0.278451607328931594E+02    0.139030994623413804E+02    0.279604689349573698E+01    0.939558854356301651E+02    0.603009198893420546E+02    0.860854633518402412E+00    0.700049847832021754E+01    0.109531355697951843E-01   -0.210337905883789062E+02
    0.597116242246524465E+02    0.273700168867485516E+02    0.113018213028960073E+02    0.231056326491887010E+01    0.105250282593289469E+03    0.611177446675274325E+02    0.978441141595506991E+00    0.700028696906364178E+01    0.114291838710322054E-01   -0.210209617614746094E+02
    0.679090855478180799E+02    0.141344410107135907E+02    0.110493109277070012E+02    0.213284101571831552E+01    0.108737364930802840E+03    0.593193130085819718E+02    0.909386739855449378E+00    0.700059410061983645E+01    0.112768891329284599E-01   -0.209964427947998047E+02
    0.587621341609947265E+02    0.135924778133378439E+02    0.146406794214149905E+02    0.279635387546841052E+01    0.114784239403441049E+03    0.737913386943719019E+02    0.879891447282881600E+00    0.700087109706673871E+01    0.110602178970028945E-01   -0.209893760681152344E+02
    0.647714976077702431E+02    0.196896548065332944E+02    0.132480701463513970E+02    0.259483419881479183E+01    0.882577690316188495E+02    0.725796133968168959E+02    0.918961557214523772E+00    0.699989021603486705E+01    0.113381021555450223E-01   -0.209605503082275391E+02
    0.632649587801244166E+02    0.188326070100289193E+02    0.130966468849402560E+02    0.259355940969996324E+01    0.978977248524299171E+02    0.748100826433838790E+02    0.915458758326741062E+00    0.699964772843182104E+01    0.103663238202875655E-01   -0.209295997619628906E+02
    0.588260268737398064E+02    0.130234947984868406E+02    0.110919473883310644E+02    0.238564473442126879E+01    0.881717579755093652E+02    0.843700397545509588E+02    0.932239025428595269E+00    0.699966597281768177E+01    0.107815906943074802E-01   -0.209164428710937500E+02
    0.640460933353692639E+02    0.236486685697860324E+02    0.113852260066591953E+02    0.229831318805582718E+01    0.969069344625106339E+02    0.640123951971091856E+02    0.969828577484529220E+00    0.699935606025088752E+01    0.104838500502337836E-01   -0.208781604766845703E+02
    0.611766037313426239E+02    0.130577371128494963E+02    0.113921613489394602E+02    0.252220245735972126E+01    0.121847166541340115E+03    0.758744334559338114E+02    0.885714288998816990E+00    0.700023103094525645E+01    0.112532460972237514E-01   -0.208409099578857422E+02
    0.697760619336464316E+02    0.135370901545115814E+02    0.130707869802655647E+02    0.246882615455654264E+01    0.109430983727754850E+03    0.777082686051500673E+02    0.923753434251211925E+00    0.699966167299133257E+01    0.108869244307008457E-01   -0.208388538360595703E+02
    0.665999150958041071E+02    0.211587270861046335E+02    0.127165336410989163E+02    0.247246754603719054E+01    0.104223810680600266E+03    0.494782733113520479E+02    0.880461821387481081E+00    0.700094156394207889E+01    0.114503134054718039E-01   -0.208251972198486328E+02
    0.664947819541795297E+02    0.140211161585807247E+02    0.131911609304792368E+02    0.226788756009061121E+01    0.115161317285923516E+03    0.483905324988142524E+02    0.880578078455907409E+00    0.699979670026348622E+01    0.115870347681514413E-01   -0.208000926971435547E+02
    0.589076520690971179E+02    0.128602650851800036E+02    0.149366337573539099E+02    0.280579226612052679E+01    0.897376113509275655E+02    0.784147411378199592E+02    0.876801732621284469E+00    0.700009662667815391E+01    0.115795727240182757E-01   -0.207606792449951172E+02
    0.694103667953933154E+02    0.299438386518797053E+02    0.148672342006477454E+02    0.278200932299763393E+01    0.894723941395535007E+02    0.730966720743993079E+02    0.924236660301350099E+00    0.700045203456532494E+01    0.122617298643105596E-01   -0.207293605804443359E+02
    0.618616227594454600E+02    0.884737151062030414E+01    0.132336487262385987E+02    0.240196938295604179E+01    0.115653864513992957E+03    0.878626590350731078E+02    0.872656772510109313E+00    0.700086999579503289E+01    0.105475246087140713E-01   -0.207175769805908203E+02
    0.587049697188929400E+02    0.286720851235267311E+02    0.136089811103356535E+02    0.245433265197467199E+01    0.114565188175660083E+03    0.687509122805036981E+02    0.100265430166022185E+01    0.699987733077145968E+01    0.109596250076753332E-01   -0.207109565734863281E+02
    0.622279452143486296E+02    0.194277802683266181E+02    0.131326404765762348E+02    0.254376724140439503E+01    0.101659827669700050E+03    0.896996896203753238E+02    0.962476723261187495E+00    0.699929318544220624E+01    0.109027456620081308E-01   -0.206904602050781250E+02
    0.675890827928675151E+02    0.101064310785931557E+02    0.130050569774507014E+02    0.236725861982632146E+01    0.102801818606732809E+03    0.804193484899427489E+02    0.914624392787590335E+00    0.700071286552033900E+01    0.108943652183953622E-01   -0.206726074218750000E+02
    0.666726900552170605E+02    0.929507472472689145E+01    0.131248363457018620E+02    0.199719763359921476E+01    0.102468186840807263E+03    0.577280184726452603E+02    0.872428135008415317E+00    0.699952471833835954E+01    0.123351839383565622E-01   -0.206449642181396484E+02
    0.649863891779051528E+02    0.167604401200055548E+02    0.146403089889818254E+02    0.276303547546311767E+01    0.924885449578889620E+02    0.645174955803566093E+02    0.863902864263967452E+00    0.700025094890922439E+01    0.117658059912173797E-01   -0.206414623260498047E+02
    0.646714097383366209E+02    0.231822766835835452E+02    0.122105685120028529E+02    0.252514224359805084E+01    0.112625214556801595E+03    0.501894604457246984E+02    0.856522220874542661E+00    0.700048036666572937E+01    0.104728348447930622E-01   -0.206358413696289062E+02
    0.615481533913942656E+02    0.112127676035127593E+02    0.132943274129861848E+02    0.248649373793750295E+01    0.910924759236250026E+02    0.752969155978167919E+02    0.901300627687167122E+00    0.699929906157059811E+01    0.107880978330523389E-01   -0.205838413238525391E+02
    0.643654101996562531E+02    0.142099247521759278E+02    0.136777369945389360E+02    0.234127817738094191E+01    0.119154873088504900E+03    0.527443298550612809E+02    0.885775179954355174E+00    0.699999991996744075E+01    0.106851942542650919E-01   -0.205723667144775391E+02
    0.695790688527743839E+02    0.229532532992900258E+02    0.117809455681523314E+02    0.282240228392086046E+01    0.106967335175857230E+03    0.881254634208853247E+02    0.875521367735924816E+00    0.699900502191626828E+01    0.122079997684780370E-01   -0.205673484802246094E+02
    0.571822923858187053E+02    0.216518431879154321E+02    0.101526045503763171E+02    0.221688671682550176E+01    0.105106773572661311E+03    0.753319519320928492E+02    0.103151058229042558E+01    0.699963552585915760E+01    0.118641581323403709E-01   -0.205559310913085938E+02
    0.524963792652184011E+02    0.151598186660345107E+02    0.143305754244611592E+02    0.250989208909698114E+01    0.117215619534439440E+03    0.846749401634410788E+02    0.983344349376245930E+00    0.700039373963996603E+01    0.119116442052699355E-01   -0.205455760955810547E+02
    0.604648396333437859E+02    0.259505988776380576E+02    0.136361531599843531E+02    0.281175396243409059E+01    0.124101433586905898E+03    0.744854169182085002E+02    0.914193210208475548E+00    0.699916396003979813E+01    0.120854602528295794E-01   -0.205105705261230469E+02
    0.533725771071740311E+02    0.297973810070936729E+02    0.123953301594891130E+02    0.236481640411368010E+01    0.108618348995881973E+03    0.753166673033458096E+02    0.105849246169157674E+01    0.699957730609689754E+01    0.122955554217944497E-01   -0.205081901550292969E+02
    0.577857683719842541E+02    0.159398209009567324E+02    0.138135111498456276E+02    0.251425679813431113E+01    0.120162163083767183E+03    0.632725502803147464E+02    0.891695446363938160E+00    0.700049617240466571E+01    0.120435374897110148E-01   -0.204997844696044922E+02
    0.686202408107154582E+02    0.155395978577008869E+02    0.117004092878842307E+02    0.213456750576508103E+01    0.100578706248093454E+03    0.580182174514538929E+02    0.937870858332877866E+00    0.699987469197047840E+01    0.118603367016917056E-01   -0.204946098327636719E+02
    0.611293951677495997E+02    0.710426192119783018E+01    0.135914368360879951E+02    0.201296627711175269E+01    0.106779159594800859E+03    0.613811833725952098E+02    0.826537639325650275E+00    0.699990118293286656E+01    0.109179573878532884E-01   -0.204863471984863281E+02
    0.615873978816551215E+02    0.195620230288198158E+02    0.102015652526477805E+02    0.228134954836865234E+01    0.102259710230617202E+03    0.850696696157405086E+02    0.996353900835710071E+00    0.700089065217254003E+01    0.114081693564634379E-01   -0.204830760955810547E+02
    0.652723786111248927E+02    0.104862368224426135E+02    0.123901890039792377E+02    0.263220676313794311E+01    0.947608808462081385E+02    0.737724769067927326E+02    0.844147797534493094E+00    0.699997207349050488E+01    0.109007641067662767E-01   -0.204501457214355469E+02
    0.598700774087952681E+02    0.199273347990995546E+02    0.141179528195579653E+02    0.249948395265860768E+01    0.890582988689180439E+02    0.649883556425644997E+02    0.937499011014789829E+00    0.700064111902587083E+01    0.123139687902113475E-01   -0.204287624359130859E+02
    0.668081385618856132E+02    0.161200906877035628E+02    0.960079919401570692E+01    0.206676819536352108E+01    0.100092665862429044E+03    0.582429462802396500E+02    0.925695081500255590E+00    0.700074514960548822E+01    0.104736418764665370E-01   -0.204258403778076172E+02
    0.630582845697110344E+02    0.152847509843504419E+02    0.125453035447710892E+02    0.251079834082562758E+01    0.109547677353213871E+03    0.732815850893001368E+02    0.898168807823430004E+00    0.700038712844386790E+01    0.108801066828390428E-01   -0.204238471984863281E+02
    0.642174077556559979E+02    0.123568025715892098E+02    0.145580818669401708E+02    0.251398351166686851E+01    0.117768777513018165E+03    0.591627479790612583E+02    0.867627478205382552E+00    0.700013813371767757E+01    0.120586613380375476E-01   -0.204220123291015625E+02
    0.506154408707317387E+02    0.838029383950867235E+01    0.123902174462764343E+02    0.206388780864148602E+01    0.945982654762966604E+02    0.781120301922410079E+02    0.934670987709385059E+00    0.699961777531121143E+01    0.108255000319903427E-01   -0.204192771911621094E+02
    0.526177553694767539E+02    0.226952163828688747E+02    0.145522430468227917E+02    0.265215474547623087E+01    0.116560470957718522E+03    0.688935119728978549E+02    0.951963673188324755E+00    0.700012504735636565E+01    0.121173210545696217E-01   -0.204140319824218750E+02
    0.698695804573092119E+02    0.148286833565516236E+02    0.146437029996755257E+02    0.267410704481354777E+01    0.117998753684466848E+03    0.759097993075477575E+02    0.893690197844660972E+00    0.699996564855866499E+01    0.121284919864523798E-01   -0.204001407623291016E+02
    0.640201217630910264E+02    0.140346573355662727E+02    0.148915188075036671E+02    0.261564425551184510E+01    0.117300819097734291E+03    0.709443426216394073E+02    0.906625564824464103E+00    0.700046092681558019E+01    0.116956088042873291E-01   -0.203930377960205078E+02
    0.639816771760170866E+02    0.296051993784593108E+02    0.111886488244311533E+02    0.256534254129576622E+01    0.122705822777371324E+03    0.742107170054831755E+02    0.953092515781899685E+00    0.699909080160043828E+01    0.105023541638130623E-01   -0.203797473907470703E+02
    0.683054781814074374E+02    0.263758783101774128E+02    0.108325722883312903E+02    0.266219622885230756E+01    0.113081067598697302E+03    0.838439652744659867E+02    0.926013859814995399E+00    0.700034017270094644E+01    0.119262500880154727E-01   -0.203738746643066406E+02
    0.656464810837209001E+02    0.146807424193478813E+02    0.134981842547028243E+02    0.278167669991951882E+01    0.104067653600209923E+03    0.644157716004996814E+02    0.834306373798602507E+00    0.700088350835745121E+01    0.109391077209721934E-01   -0.203720512390136719E+02
    0.437169634495963777E+02    0.778837439875648663E+01    0.142142590296626441E+02    0.178499528283924747E+01    0.912941509325399494E+02    0.810555055001760962E+02    0.100550094992093264E+01    0.699941690776426029E+01    0.112004633106698483E-01   -0.203432807922363281E+02
    0.577400300147959413E+02    0.149408908622081480E+02    0.107420933625068198E+02    0.250593948558698720E+01    0.103470140777168581E+03    0.843933782174636917E+02    0.917728239092677089E+00    0.700032753022553766E+01    0.110121520722600841E-01   -0.203402614593505859E+02
    0.689727734409424897E+02    0.242535461790154727E+02    0.123244759585438430E+02    0.283655615619547063E+01    0.103193968181121619E+03    0.759777016071540885E+02    0.869658803996927965E+00    0.699988866275813137E+01    0.107697347300699971E-01   -0.203312339782714844E+02
    0.633078738193905863E+02    0.146298795518502143E+02    0.135916414069768265E+02    0.263261722218085037E+01    0.950258364199900711E+02    0.607133330792253645E+02    0.848912393955517430E+00    0.699959012915227596E+01    0.105734183812289835E-01   -0.203182353973388672E+02
    0.591641943688714491E+02    0.215626554052700179E+02    0.137597733930625523E+02    0.277682795259845072E+01    0.910004607315737104E+02    0.766621231723075738E+02    0.908944160593887496E+00    0.699930570275995212E+01    0.122251204136328492E-01   -0.203040351867675781E+02
    0.676519562774572023E+02    0.163251582164583837E+02    0.104734081491846442E+02    0.218943606257724532E+01    0.986464720364459993E+02    0.798275461729029985E+02    0.978769029058389251E+00    0.700029301457763964E+01    0.121780938822124447E-01   -0.202990112304687500E+02
    0.697023550436170467E+02    0.197235931198950567E+02    0.144895544429565550E+02    0.293755969257793748E+01    0.116571509583770393E+03    0.761086876035471818E+02    0.857765488532046483E+00    0.700093585701692867E+01    0.120852869772550640E-01   -0.202612285614013672E+02
    0.588448944023523453E+02    0.639179753286516839E+01    0.129653093121328808E+02    0.154838856094115362E+01    0.919835020835722048E+02    0.736171533096948281E+02    0.877207129493544180E+00    0.700068165028917910E+01    0.120770219516817823E-01   -0.202571830749511719E+02
    0.614662478014763138E+02    0.168794862974419324E+02    0.131489082946112390E+02    0.281911300415134392E+01    0.119840716380828198E+03    0.873565582142602182E+02    0.896280398859788718E+00    0.699909306958975463E+01    0.118886620904123663E-01   -0.201916427612304688E+02
    0.527177879356784800E+02    0.219231746742136266E+02    0.140853640826931663E+02    0.267254193316431898E+01    0.960723170374168802E+02    0.760929395928372685E+02    0.967290292357333659E+00    0.699939055676415656E+01    0.109840715682739121E-01   -0.201899414062500000E+02
    0.636141199456676887E+02    0.241699115369166186E+02    0.109213348496728493E+02    0.270160951124479798E+01    0.115388466209029033E+03    0.865999611955165278E+02    0.917399332656014366E+00    0.700028900684337163E+01    0.121745985698473343E-01   -0.201851692199707031E+02
    0.626965629525217949E+02    0.181181749043620499E+02    0.137681114271656462E+02    0.251897007852997801E+01    0.119836166486653525E+03    0.508494282398070965E+02    0.850291405144470325E+00    0.700059547155416251E+01    0.113873664931536736E-01   -0.201711807250976562E+02
    0.635640323949021777E+02    0.283553728411344146E+02    0.121533356288923287E+02    0.279014287167096642E+01    0.109633206611243168E+03    0.753363881061392675E+02    0.892336800410361342E+00    0.700003106572412026E+01    0.107217026804961157E-01   -0.201667575836181641E+02
    0.610843365375276761E+02    0.969287235749232501E+01    0.133090447411315438E+02    0.253817103556657830E+01    0.862712011207780023E+02    0.801499367720347209E+02    0.874992101478077267E+00    0.699967919965224183E+01    0.113138378195147341E-01   -0.201649761199951172E+02
    0.676831602009365270E+02    0.235516080573136009E+02    0.108851860879546187E+02    0.247968901444778833E+01    0.113491858782723568E+03    0.840943876285828935E+02    0.949739178940589124E+00    0.700002338815157277E+01    0.116468449941505448E-01   -0.201205177307128906E+02
    0.639866558558962240E+02    0.235737955076080858E+02    0.105156962655257100E+02    0.238710699961711326E+01    0.950210626236835481E+02    0.770840520349723022E+02    0.981513519428675707E+00    0.699908131220924812E+01    0.116093027734485155E-01   -0.201070499420166016E+02
    0.543244267087490158E+02    0.135656731753075874E+02    0.116807517885672123E+02    0.208838597566185769E+01    0.913723962193411410E+02    0.704783542062787518E+02    0.979734528277263372E+00    0.699996766354587585E+01    0.112973767798235855E-01   -0.200951881408691406E+02
    0.642590216745857248E+02    0.227506535806399235E+02    0.143738713299358913E+02    0.294580052059869058E+01    0.113456054842310493E+03    0.728069642183625803E+02    0.859840756942424456E+00    0.700084578537742264E+01    0.111247033403687832E-01   -0.200901870727539062E+02
    0.566309636943984671E+02    0.299382197783850863E+02    0.115186216705217319E+02    0.232839014742409933E+01    0.106290780896999934E+03    0.681036113379864219E+02    0.101822070488985439E+01    0.700078714359068321E+01    0.115598420142682227E-01   -0.200814132690429688E+02
    0.674547731703311229E+02    0.100396410994844452E+02    0.126629030856646665E+02    0.196871960424333148E+01    0.104811329129600225E+03    0.500562382780846136E+02    0.869794226199226639E+00    0.700050876552527335E+01    0.105211517372070032E-01   -0.200713443756103516E+02
    0.546695015060951661E+02    0.113189444384882503E+02    0.139728787061405075E+02    0.276363732281556951E+01    0.110594977035315821E+03    0.807476158344066164E+02    0.883941847285252269E+00    0.699959891262338019E+01    0.119206927226501013E-01   -0.200572433471679688E+02
    0.684736747973550024E+02    0.259696400432062191E+02    0.140013382198413119E+02    0.259977894855143399E+01    0.126791048159575340E+03    0.492835103131885148E+02    0.876377017168007200E+00    0.700075418114724535E+01    0.121349694405063196E-01   -0.200464515686035156E+02
