    0.544329394018359807E+02    0.117097952099978997E+02    0.110336017885387427E+02    0.138626731685015880E+00    0.770910740487388892E+02    0.244111645207690415E+02    0.105856054137544753E+01    0.110004295364718736E+02    0.649291021517025679E-02   -0.751998519897460938E+02
    0.590695028694673852E+02    0.185516251930610174E+02    0.699773544855616514E+01    0.589660692572506306E+00    0.712498474832268158E+02    0.341436228821697441E+02    0.117535031014871638E+01    0.110002967040235440E+02    0.639664194891655276E-02   -0.751932525634765625E+02
    0.685563245465242233E+02    0.130907867293195785E+02    0.702800704191295100E+01    0.205730710777444370E+00    0.756170659074023206E+02    0.238498482041673334E+02    0.111325837936687222E+01    0.110004900277656059E+02    0.630863198815481956E-02   -0.751251296997070312E+02
    0.618277673427141323E+02    0.155099878472268102E+02    0.581886454575642986E+01    0.127039606758445695E+00    0.729322468529412191E+02    0.298888796101390106E+02    0.112550013918971459E+01    0.110002954277810190E+02    0.674123144710816156E-02   -0.751156768798828125E+02
    0.601578731708561278E+02    0.217621748844545877E+02    0.923105589684974248E+01    0.881909157664941823E+00    0.951024987172251031E+02    0.193831478178545566E+02    0.114066170623988050E+01    0.110008132028136583E+02    0.643213848337429589E-02   -0.750614242553710938E+02
    0.497461943916498726E+02    0.171627032690898034E+02    0.147328724049796538E+02    0.591559615752399459E+00    0.856418364260342742E+02    0.184911874153226599E+02    0.106338339791951952E+01    0.110001718502656534E+02    0.648552898211106170E-02   -0.750474700927734375E+02
    0.465102815549267490E+02    0.225132831628494969E+02    0.115498158025388680E+02    0.727304005613110927E+00    0.895606293988420674E+02    0.359214781176652949E+02    0.124225721247965737E+01    0.110000990606246187E+02    0.593583463733988667E-02   -0.750245056152343750E+02
    0.439939597329325522E+02    0.267729090219943870E+02    0.108613988381232964E+02    0.653734071083790336E+00    0.849256550608140088E+02    0.398328625546616237E+02    0.129705513981034315E+01    0.110006902298644835E+02    0.698248600676213381E-02   -0.749684295654296875E+02
    0.479970825624137731E+02    0.195848105202009357E+02    0.117626974188404372E+02    0.884565690300526675E+00    0.759194577203685839E+02    0.325839314242895810E+02    0.113322059466031266E+01    0.110007420171469334E+02    0.645976220286056078E-02   -0.748995590209960938E+02
    0.402491477640634372E+02    0.231873158762107181E+02    0.137252029197325545E+02    0.107771072077521524E+01    0.762757480781007899E+02    0.435547163928342016E+02    0.123260231045221325E+01    0.110008703110364223E+02    0.545529871825597892E-02   -0.748498764038085938E+02
    0.545568251105115749E+02    0.158282164373929266E+02    0.121163882401383063E+02    0.480718216833243728E+00    0.107224310934369953E+03    0.182148158029214180E+02    0.111568194759798889E+01    0.109999455927496612E+02    0.678442674279302032E-02   -0.748174057006835938E+02
    0.480180509885289268E+02    0.151692370797462246E+02    0.818920977947072970E+01    0.404589952687335386E+00    0.711165649983187507E+02    0.395982829119429312E+02    0.112438659577178335E+01    0.110003883427275611E+02    0.594970940706744493E-02   -0.747949600219726562E+02
    0.437298809568159186E+02    0.172250656930456003E+02    0.140904806233682560E+02    0.294769167031442236E+00    0.716548549491879783E+02    0.276696652941195609E+02    0.106266382399049064E+01    0.109993551401719429E+02    0.526010374381141732E-02   -0.747906265258789062E+02
    0.540055008386365216E+02    0.203932050445984885E+02    0.131255203147941639E+02    0.290192681438754763E+00    0.893013699578133213E+02    0.214527166374397176E+02    0.124276876382702550E+01    0.109996953453529187E+02    0.609226104886885327E-02   -0.747228240966796875E+02
    0.606956622174442444E+02    0.212395929367421132E+02    0.596635016292191445E+01    0.458642976577326167E+00    0.741778600669631061E+02    0.338938369468333107E+02    0.119535528298342442E+01    0.110005409032636781E+02    0.658655820319527241E-02   -0.746776123046875000E+02
    0.505186145959026121E+02    0.176472043443015068E+02    0.762446197705747686E+01    0.141630828223244687E+00    0.658202925988852598E+02    0.434436217692989572E+02    0.125183650209377717E+01    0.109996514267348342E+02    0.676756571252070966E-02   -0.746682968139648438E+02
    0.543593994338718502E+02    0.166970569723977178E+02    0.127135754134595675E+02    0.311569846321847699E+00    0.911557293817029120E+02    0.165717721418216897E+02    0.111588871784563715E+01    0.109993752620250724E+02    0.579189893108478671E-02   -0.746619720458984375E+02
    0.578625410344741553E+02    0.144805539401984298E+02    0.632379678122720090E+01    0.516249904168782803E+00    0.850951144901639651E+02    0.316642999329226527E+02    0.108214834756946132E+01    0.109996963283696232E+02    0.717152438529433060E-02   -0.746102066040039062E+02
    0.553968448260181958E+02    0.137676813457130898E+02    0.115562293736618322E+02    0.419236917302022394E+00    0.839669121934921776E+02    0.237914048457710976E+02    0.112524763789405213E+01    0.110002585008241542E+02    0.533891580379896192E-02   -0.745868911743164062E+02
    0.658143255516978343E+02    0.153157947259973408E+02    0.602233170810669183E+01    0.695475455643971507E+00    0.842757149010192137E+02    0.303080972431539237E+02    0.109679848518701917E+01    0.110005392444019527E+02    0.597304422246760190E-02   -0.745833435058593750E+02
    0.426568757766188398E+02    0.188728280954628360E+02    0.146541374110743412E+02    0.157693485108138132E+00    0.713260588901872552E+02    0.379367685151701153E+02    0.125373078184628817E+01    0.109995189266119340E+02    0.637074255681293385E-02   -0.745699768066406250E+02
    0.469776692958450042E+02    0.216791294088826092E+02    0.127491709918781417E+02    0.574004842659061376E+00    0.903800728141766854E+02    0.230886910216277350E+02    0.108684519082527764E+01    0.109999905416031591E+02    0.659681435080565048E-02   -0.745614624023437500E+02
    0.428649600731573202E+02    0.185992228007269560E+02    0.130730939268092463E+02    0.101341508274436651E+00    0.621252284100664625E+02    0.376820417446002764E+02    0.121629640866273014E+01    0.110007814867281741E+02    0.611827809125343580E-02   -0.745571823120117188E+02
    0.481216803382146949E+02    0.227609313105484397E+02    0.982080541603486878E+01    0.474767866956525841E-01    0.815330784748639417E+02    0.307753299846711563E+02    0.121917493555324352E+01    0.109990995140340448E+02    0.610052093720806626E-02   -0.745338058471679688E+02
    0.425127761118738050E+02    0.154011702963940476E+02    0.145423433445264205E+02    0.307072731385890252E+00    0.845349055077582392E+02    0.294701671025339351E+02    0.105101027819714332E+01    0.109997479811579435E+02    0.542200581204921837E-02   -0.745335769653320312E+02
    0.532165612502230587E+02    0.198308321044239939E+02    0.133142126289740244E+02    0.122373766760294489E+00    0.933783029739222599E+02    0.103021860603517332E+02    0.112535106046075839E+01    0.109995547374174460E+02    0.595153912610457605E-02   -0.745209426879882812E+02
    0.437643596375584352E+02    0.133295843677252144E+02    0.125972577934789136E+02    0.547358811746994522E+00    0.672296488209821348E+02    0.432418246081194226E+02    0.117068228576122824E+01    0.109990949195690959E+02    0.569021972579331417E-02   -0.745170364379882812E+02
    0.520481846175032743E+02    0.185044299579358054E+02    0.857841317591379848E+01    0.313569367120739406E+00    0.818373601953338721E+02    0.276291238283959046E+02    0.111162665057493015E+01    0.110008698652186379E+02    0.636409762441042526E-02   -0.745023345947265625E+02
    0.564970619626709123E+02    0.216171127933825922E+02    0.106535067200038203E+02    0.422578536619900968E+00    0.110543791292380604E+03    0.107039330643035804E+02    0.114046943921261779E+01    0.109991340910503173E+02    0.580261319581579400E-02   -0.744677276611328125E+02
    0.479051977951421151E+02    0.142808544757907985E+02    0.117875650794514097E+02    0.250860238519863055E+00    0.880176763879860431E+02    0.333815244406339033E+02    0.113653757907337916E+01    0.109995183430232402E+02    0.701634202945269642E-02   -0.744409637451171875E+02
    0.623745228001577132E+02    0.103816666112722800E+02    0.700324561574635407E+01    0.449167808331665031E+00    0.823054157764548648E+02    0.296130042117639043E+02    0.103930597590308160E+01    0.109992515441660021E+02    0.699169375211080094E-02   -0.743881759643554688E+02
    0.608989162256721954E+02    0.221292219356142645E+02    0.100664371399945338E+02    0.109595625117639414E+00    0.937144821584437011E+02    0.132348662741557117E+02    0.124360153529745876E+01    0.110006160436335971E+02    0.658617801469867960E-02   -0.743390274047851562E+02
    0.509793905751086953E+02    0.114632859668932738E+02    0.113055612689725358E+02    0.361677382737674913E+00    0.921334357373227135E+02    0.269738512011158207E+02    0.105093542936553597E+01    0.109997876548352416E+02    0.655285003553981223E-02   -0.743372344970703125E+02
    0.534506612606625211E+02    0.184711441203388738E+02    0.848219773476034611E+01    0.740779204376854183E+00    0.718971322085030522E+02    0.320241885080171826E+02    0.112637546685141032E+01    0.109997528597954961E+02    0.603497373532094119E-02   -0.743254699707031250E+02
    0.553762756777887688E+02    0.219511118324467631E+02    0.122063349837441173E+02    0.614657989530325466E+00    0.103030209151351855E+03    0.177721060415963876E+02    0.120290306632268074E+01    0.109995060715738600E+02    0.563183506396860815E-02   -0.743048706054687500E+02
    0.415063481820224354E+02    0.139273920916540206E+02    0.135100177025128776E+02    0.958044493171469114E+00    0.695186047361900279E+02    0.414045060352283727E+02    0.109241007684379898E+01    0.109995182222293568E+02    0.612137857615707888E-02   -0.742853317260742188E+02
    0.564988260120553107E+02    0.137059823935928318E+02    0.120392760050423853E+02    0.218754083568687085E+00    0.789045509596119956E+02    0.204163289987304388E+02    0.111672826837599981E+01    0.109996815954604692E+02    0.608253164579197324E-02   -0.742839813232421875E+02
    0.596320577697394043E+02    0.255373901061911006E+02    0.769838737448864840E+01    0.766910644002460562E+00    0.842477140826400728E+02    0.272748056381253363E+02    0.120156870766568424E+01    0.110008144786037949E+02    0.531515955150128113E-02   -0.742813186645507812E+02
    0.567921788332010777E+02    0.103204344163034492E+02    0.756027627281899495E+01    0.105139818956832054E+00    0.686118929566263773E+02    0.404935621880007162E+02    0.110972789382155490E+01    0.109997953115460714E+02    0.572134638139232699E-02   -0.742401809692382812E+02
    0.636844703541075035E+02    0.156175346876904086E+02    0.562110142629128529E+01    0.345826284951232465E+00    0.824086791242534957E+02    0.434952675427451325E+02    0.122933634197128594E+01    0.109996881249142664E+02    0.669897493905984021E-02   -0.742176589965820312E+02
    0.660154251465651214E+02    0.203263744811491378E+02    0.606294372368252521E+01    0.799737663389945674E+00    0.822774260886584727E+02    0.227727548774402706E+02    0.111127990492212092E+01    0.109994520665963584E+02    0.643683352307447033E-02   -0.742146987915039062E+02
    0.483556397785970873E+02    0.225546317961333074E+02    0.105510305931616504E+02    0.224398244123192314E+00    0.917853254393434668E+02    0.277412006451647244E+02    0.118701313140059739E+01    0.109995508501792365E+02    0.703488544929388449E-02   -0.742082672119140625E+02
    0.611867618401941016E+02    0.142584726857382798E+02    0.834819286174231046E+01    0.407097803838869621E+00    0.809370739326502360E+02    0.176948464428238701E+02    0.106639634871363054E+01    0.110007864519822789E+02    0.689949384404684070E-02   -0.741695251464843750E+02
    0.470935348492263373E+02    0.138090623404569559E+02    0.910415130581454513E+01    0.716021826309906184E+00    0.656139526448661599E+02    0.445084861771521929E+02    0.114029888945565894E+01    0.110000498463932725E+02    0.703028287208622583E-02   -0.741202545166015625E+02
    0.422828903179315034E+02    0.162616532831354554E+02    0.119171586950444741E+02    0.595564803726398445E-01    0.741004871034581356E+02    0.340978964940010130E+02    0.111056464757418727E+01    0.109999886941227327E+02    0.637649453197779506E-02   -0.741177902221679688E+02
    0.533616407031005124E+02    0.143115292093982038E+02    0.111026556770684053E+02    0.359125600792486108E-01    0.809692177497243648E+02    0.139884243020727439E+02    0.103305106450678075E+01    0.110000761550742752E+02    0.535263465856793477E-02   -0.740916900634765625E+02
    0.596911874797329176E+02    0.142835557183324688E+02    0.933498913595997060E+01    0.459640929021629119E+00    0.869630261672517690E+02    0.271935045397850708E+02    0.115232330392626281E+01    0.109996251611792442E+02    0.628507507644384105E-02   -0.740877609252929688E+02
    0.542571133285931211E+02    0.206823269464212380E+02    0.115042656305498383E+02    0.809162621572478633E-02    0.953157499249448392E+02    0.192371103593158566E+02    0.122932997250159559E+01    0.109995587400308406E+02    0.627701763889690952E-02   -0.740556945800781250E+02
    0.442715651991874495E+02    0.101972243689564266E+02    0.108633807973472276E+02    0.244634571429371395E+00    0.729261191150844894E+02    0.391475894608615107E+02    0.105688591125190801E+01    0.110003086487383861E+02    0.593718694058866219E-02   -0.740417404174804688E+02
    0.541410820747919246E+02    0.153732793558515777E+02    0.817178928182529241E+01    0.247353579879533159E+00    0.750630304879600772E+02    0.252844766235304661E+02    0.106774656111762134E+01    0.110007698585129408E+02    0.633781312716174498E-02   -0.739893417358398438E+02
    0.502113910194473760E+02    0.122306993265432666E+02    0.120908970895234429E+02    0.917219139284588571E-02    0.101490026354240015E+03    0.179124370797205898E+02    0.102315418286507942E+01    0.109997881002946709E+02    0.528026713149940680E-02   -0.739834289550781250E+02
    0.438094877108789262E+02    0.181161202991100794E+02    0.116071152722820727E+02    0.505057020952731084E+00    0.671942333322157594E+02    0.371437375427580747E+02    0.116615554024013957E+01    0.110007080124966130E+02    0.591753498199985937E-02   -0.739700317382812500E+02
    0.548433724519061911E+02    0.163415522532158732E+02    0.765653198359015796E+01    0.492809292572393698E+00    0.770499836626127887E+02    0.396046639588332496E+02    0.119645263736019558E+01    0.110004580091564055E+02    0.561877068176067952E-02   -0.739645233154296875E+02
    0.577209663211936927E+02    0.170754941109018077E+02    0.683167180023372289E+01    0.351599180897143260E+00    0.892471018439846659E+02    0.344633540627957018E+02    0.119833430214199499E+01    0.109995518903536311E+02    0.556063022242339351E-02   -0.739546356201171875E+02
    0.636387572848477703E+02    0.187319259589812788E+02    0.750418464544983532E+01    0.741216404336379031E+00    0.820418782038572942E+02    0.206217324122330083E+02    0.110559779471722042E+01    0.110006762793321862E+02    0.709859800582702139E-02   -0.738988418579101562E+02
    0.489939391059699645E+02    0.221613481836401576E+02    0.100180708248771264E+02    0.575635024681704008E-01    0.842043657337127769E+02    0.295031728411208611E+02    0.121967764795090794E+01    0.109993868484913815E+02    0.554477008915804908E-02   -0.738985519409179688E+02
    0.440398079865155694E+02    0.168166924201550430E+02    0.106124978152959866E+02    0.655003154337847171E+00    0.769680050972619370E+02    0.442286647435470641E+02    0.121899819502890949E+01    0.110002246350358526E+02    0.663626731467770702E-02   -0.738905944824218750E+02
    0.449069538830827923E+02    0.245883982764112403E+02    0.144704098291596619E+02    0.849203207695233164E+00    0.900691610285862936E+02    0.284966056883511918E+02    0.114335682690463791E+01    0.110004674112551175E+02    0.658284423135827371E-02   -0.738639450073242188E+02
    0.510822021496767960E+02    0.217597180216161057E+02    0.145640479810087413E+02    0.209365138573114840E+00    0.984096965059892881E+02    0.221126528356049121E+02    0.124499942904027616E+01    0.109996336466082258E+02    0.644027257082510803E-02   -0.738518295288085938E+02
    0.555989939344428450E+02    0.238619379797402971E+02    0.691919058863437542E+01    0.829103572499112262E+00    0.833805007579201316E+02    0.307669899606983321E+02    0.113853305888957479E+01    0.110004882589902007E+02    0.646197949356276669E-02   -0.738206939697265625E+02
    0.579164169701349962E+02    0.159627119460839300E+02    0.654057150893678774E+01    0.795754891496516015E+00    0.793520188490374210E+02    0.348520114736906947E+02    0.109917133225216546E+01    0.110009543007223964E+02    0.643877858295597433E-02   -0.738068923950195312E+02
    0.425084162808788903E+02    0.150295047172815419E+02    0.145681325526648244E+02    0.657201259164689966E+00    0.784048452646109979E+02    0.355288022512671660E+02    0.111340137981758680E+01    0.110003729806735251E+02    0.573740563322825119E-02   -0.737646255493164062E+02
    0.628448315930358490E+02    0.213356008626420071E+02    0.738814456033900946E+01    0.642317284664714383E+00    0.854811135325496139E+02    0.226871879857879861E+02    0.115481716361188802E+01    0.110000507667637457E+02    0.715561799601031803E-02   -0.737334823608398438E+02
    0.432649982730065403E+02    0.243568087237064006E+02    0.971623115081561650E+01    0.109559450011380788E+01    0.735363428528452800E+02    0.437721040880806029E+02    0.120066683291274767E+01    0.110004368778966128E+02    0.545027491797300204E-02   -0.737275619506835938E+02
    0.455782631599174550E+02    0.238987174332350953E+02    0.113365781625584958E+02    0.916856929397617315E+00    0.808665245841034590E+02    0.371605587054263822E+02    0.120450978796808705E+01    0.109994668060987486E+02    0.582567263304200559E-02   -0.737167587280273438E+02
    0.501649057525632216E+02    0.227804558282643903E+02    0.117096776995434908E+02    0.399305098379171830E+00    0.959257466918347745E+02    0.242472382260126018E+02    0.117271102189284182E+01    0.109999912297806031E+02    0.638441471017276319E-02   -0.737122573852539062E+02
    0.584128052785489658E+02    0.195992156981207764E+02    0.912548033476749687E+01    0.563638439707416783E+00    0.965356450071686680E+02    0.131572105678684270E+02    0.110500737644512181E+01    0.109999644778336965E+02    0.552666219755501738E-02   -0.737097244262695312E+02
    0.563656512107145105E+02    0.917259301774943481E+01    0.100688079417166438E+02    0.159266167120353186E+00    0.756105693670092620E+02    0.276363003490572439E+02    0.103092807735731196E+01    0.109991968298654577E+02    0.679197132220120750E-02   -0.737094345092773438E+02
    0.489332737689213673E+02    0.193716108141472567E+02    0.983345274800359448E+01    0.196200512653021075E+00    0.728203295658713756E+02    0.275530199931051918E+02    0.111536054674064644E+01    0.110002836909004902E+02    0.546814313790267015E-02   -0.736888351440429688E+02
    0.521149154728072901E+02    0.135183329414203435E+02    0.671876296826781605E+01    0.469583447762098039E+00    0.754207628801748768E+02    0.422905237457467464E+02    0.113233645238308522E+01    0.110004041135130173E+02    0.601438790891909488E-02   -0.736842041015625000E+02
    0.460210966015329319E+02    0.189427040606607022E+02    0.940325285143522827E+01    0.740304647123264936E+00    0.835228231936705612E+02    0.357098958119652110E+02    0.112748395242644417E+01    0.109991114531528016E+02    0.554853004331658673E-02   -0.736783370971679688E+02
    0.598021834182155914E+02    0.144234413323824313E+02    0.740551378089940826E+01    0.765367451521964046E-02    0.839714617251147502E+02    0.243263339152624525E+02    0.109869583220157629E+01    0.109994865998907247E+02    0.621862205571618431E-02   -0.736662521362304688E+02
    0.497799707069975810E+02    0.189312555716509010E+02    0.713284110638227098E+01    0.567372577376591081E+00    0.695111958604088045E+02    0.465662669700466196E+02    0.124855944225284610E+01    0.109995078460663862E+02    0.657492548380732896E-02   -0.736270370483398438E+02
    0.608304026607273514E+02    0.253353950869866047E+02    0.955777673041737152E+01    0.495849363477696481E+00    0.102915576687003238E+03    0.183481530443991403E+02    0.126598942527173541E+01    0.109995819065334821E+02    0.526621505747161371E-02   -0.736237030029296875E+02
    0.600546354720676447E+02    0.111669545957943352E+02    0.705298661440762675E+01    0.216088885739072423E+00    0.742674176063398761E+02    0.316816132235421790E+02    0.108181788123128708E+01    0.109991969610025162E+02    0.617995164988721386E-02   -0.736125717163085938E+02
    0.450882951157234828E+02    0.167638554913631239E+02    0.885779903240484501E+01    0.744271047144438036E+00    0.723839561556366533E+02    0.426310815686847491E+02    0.114671139675521871E+01    0.109991081127177015E+02    0.635232733975336049E-02   -0.735880355834960938E+02
    0.475881919376139493E+02    0.196456458312951234E+02    0.892803955005647509E+01    0.469101575623518063E+00    0.821063851028995799E+02    0.305516506872923621E+02    0.110572815398865032E+01    0.109993546844333210E+02    0.563682314591289028E-02   -0.735835494995117188E+02
    0.450423507837640926E+02    0.178058620588816723E+02    0.133836797938993897E+02    0.105493238900158137E+01    0.759541782639506806E+02    0.329256656650660418E+02    0.107781445540945064E+01    0.110005755365520148E+02    0.575394298299227152E-02   -0.735818939208984375E+02
    0.520808794984664090E+02    0.138935466528658615E+02    0.801081127310738772E+01    0.507285984191543499E-01    0.660693438244274205E+02    0.345543407939579268E+02    0.110871716904393747E+01    0.110009261905081939E+02    0.582454147682228817E-02   -0.735637893676757812E+02
    0.626257743766327479E+02    0.121897643122928265E+02    0.553892811990978462E+01    0.360960685365327549E+00    0.750252274976915317E+02    0.386620020633622303E+02    0.110850833850179242E+01    0.109999494634905641E+02    0.710032926970554246E-02   -0.735612716674804688E+02
    0.521205342728417662E+02    0.124205928077231746E+02    0.100115974730413058E+02    0.898704264172021580E-02    0.893671527453872443E+02    0.171846763213306666E+02    0.100115415487328985E+01    0.109995243232239641E+02    0.626235284312878435E-02   -0.735612030029296875E+02
    0.560870252371605744E+02    0.172372189928628217E+02    0.132275067906739672E+02    0.307204542270881786E+00    0.952558809940875335E+02    0.166087258034806737E+02    0.118456334736317359E+01    0.109991873046886184E+02    0.537737715253968403E-02   -0.735385589599609375E+02
    0.431378821189904045E+02    0.204788165877827666E+02    0.121207179701694603E+02    0.100998525580108955E+01    0.737915474958688122E+02    0.345817408042042729E+02    0.109299722024789325E+01    0.110006613285475581E+02    0.548346442413468263E-02   -0.734912414550781250E+02
    0.649097474413692339E+02    0.235103888127419687E+02    0.812506939810393725E+01    0.298914496816932385E+00    0.990834991209467688E+02    0.178030220475997183E+02    0.127239796478821976E+01    0.110004183011344292E+02    0.558548324669438587E-02   -0.734866333007812500E+02
    0.503552132455620267E+02    0.187884307343462140E+02    0.728127231347893478E+01    0.882520060875804924E+00    0.775687011698585565E+02    0.449926627755364876E+02    0.120450441264791497E+01    0.110006821702036071E+02    0.680652820316857317E-02   -0.734827499389648438E+02
    0.569106695876583117E+02    0.239574560785878319E+02    0.905775009595689085E+01    0.626360379222180241E+00    0.100017903608761557E+03    0.225369958498544456E+02    0.118641960789023670E+01    0.110009492494983849E+02    0.695882666907447420E-02   -0.734406814575195312E+02
    0.458108846009937452E+02    0.134420580208758569E+02    0.124291554919867284E+02    0.524468175849247542E+00    0.748419000009990896E+02    0.405766823959511456E+02    0.116227373001857881E+01    0.110006533043223396E+02    0.570118438691326508E-02   -0.734325332641601562E+02
    0.595785238341115999E+02    0.194046809620570642E+02    0.619869120138382890E+01    0.348351078050308904E+00    0.806833863612178277E+02    0.341631980639270196E+02    0.120065671570244348E+01    0.110007345294520675E+02    0.639025503922919288E-02   -0.734198074340820312E+02
    0.394139311077339158E+02    0.232021232044274939E+02    0.121825802880158527E+02    0.877848587595254637E+00    0.694122932144537401E+02    0.457136202102280080E+02    0.126435839550374318E+01    0.109998394614958723E+02    0.572117258277206851E-02   -0.734169998168945312E+02
    0.604473147055064075E+02    0.160604497357440650E+02    0.102006818002888178E+02    0.208071349305177067E+00    0.916885182445813030E+02    0.215364197000196036E+02    0.121284491788490012E+01    0.109990975971383733E+02    0.679427708496182624E-02   -0.733781890869140625E+02
    0.556974639134433858E+02    0.200584944001698808E+02    0.762707223163883707E+01    0.213815239990550909E+00    0.819275852058828349E+02    0.291176657446749907E+02    0.118412466193817956E+01    0.110002280606414811E+02    0.690547195203583281E-02   -0.733479003906250000E+02
    0.523367046227010135E+02    0.168425096749209615E+02    0.127394232841303161E+02    0.140039673336633447E+00    0.816970329392431012E+02    0.245746006839108588E+02    0.119662659268603644E+01    0.110003226439362951E+02    0.700775694632023959E-02   -0.733435745239257812E+02
    0.632722228802206033E+02    0.216427965604186241E+02    0.748171207747273037E+01    0.587010425481062637E+00    0.912553286333954929E+02    0.151118307925014062E+02    0.113244733445696077E+01    0.109999133795228641E+02    0.688115010977688891E-02   -0.733406753540039062E+02
