    0.578345696407304004E+02    0.566768122966171095E+01    0.113251866607035705E+02    0.223833116437698632E+01    0.106813363048758148E+03    0.623456634041933526E+02   -0.669708720183401773E-01   -0.654172465906805172E-03    0.879615495507268287E-02   -0.107193307876586914E+02
    0.648660558154149385E+02    0.702247151441838469E+01    0.112586665201583536E+02    0.146434064513390716E+01    0.737115666753353196E+02    0.684295037733636491E+02    0.188892251787566856E-01   -0.520745109075358096E-03    0.810298043093523809E-02   -0.105066642761230469E+02
    0.669143447719527273E+02    0.153937887420150510E+02    0.843074513271277759E+01    0.212840776832208434E+01    0.986902483688796224E+02    0.738881129397022391E+02    0.122418871806929008E+00    0.871419740924627654E-03    0.701064852783833507E-02   -0.104596090316772461E+02
    0.563224420278980631E+02    0.224493548510211554E+02    0.122261044469254898E+02    0.262429292458500107E+01    0.675176782892536949E+02    0.837281435086821091E+02    0.934900842744186278E-01   -0.788092914317160614E-03    0.839493042125706926E-02   -0.104207010269165039E+02
    0.631365838006240097E+02    0.219682518917097056E+02    0.111969061371159206E+02    0.296956425465617313E+01    0.860471621616972300E+02    0.672871898259629688E+02   -0.576866633505987991E-01    0.815115526577522842E-04    0.728842372506234397E-02   -0.103948755264282227E+02
    0.696672173403420913E+02    0.214554689910788134E+02    0.147589325326149705E+02    0.280700228895618809E+01    0.746896929221799155E+02    0.259410319150043698E+02   -0.994977615246215308E-01   -0.396349433309955567E-03    0.791182257989142546E-02   -0.103349723815917969E+02
    0.533945901635994105E+02    0.807635827197750444E+01    0.128864639988711733E+02    0.154902200716632388E+01    0.825919525857875101E+02    0.625267677653608445E+02    0.101238241883375046E+00    0.772096661277394064E-03    0.882851306160884960E-02   -0.102966938018798828E+02
    0.622907992838971083E+02    0.246137295343719344E+02    0.116639370455395373E+02    0.298671744405536010E+01    0.114278954043310705E+03    0.667396474916574078E+02   -0.497088763155160152E-01   -0.633858297451986817E-03    0.873745598931247036E-02   -0.102935209274291992E+02
    0.520617583916808186E+02    0.632163893240526154E+01    0.145318354721476872E+02    0.245972060312697760E+01    0.853234438850604704E+02    0.597057220528311774E+02   -0.672246535818037394E-01   -0.588043598488903409E-03    0.794079269433111551E-02   -0.102790012359619141E+02
    0.684042025794968822E+02    0.133115828669807588E+02    0.126579946262565208E+02    0.231809724064857514E+01    0.749929975415554395E+02    0.562594769365361600E+02    0.283447471050157773E-01   -0.395770181710189037E-03    0.885005711958294916E-02   -0.102789087295532227E+02
    0.661126595471385770E+02    0.192093004003601884E+02    0.129274282138241485E+02    0.296108270342439939E+01    0.115481650021217789E+03    0.290741823882517743E+02   -0.129565594466335199E+00    0.850498660121088313E-03    0.793158583091225361E-02   -0.102695159912109375E+02
    0.664391749272486720E+02    0.225447336743815256E+02    0.141890017869563536E+02    0.289313176047998510E+01    0.691476497934799426E+02    0.679232037746151747E+02   -0.404681888681412971E-02   -0.214767962144111276E-03    0.793965183141999951E-02   -0.102581768035888672E+02
    0.652584129390000385E+02    0.740522894945637322E+01    0.109752728298127042E+02    0.284991138911866049E+01    0.114502489347303140E+03    0.663061813347090236E+02   -0.117067795552503462E+00    0.882844435686931661E-04    0.891665647165777731E-02   -0.101741313934326172E+02
    0.665091452221452641E+02    0.929508058928875158E+01    0.136754467947210756E+02    0.265134402931865409E+01    0.115445468895002307E+03    0.244579584819330940E+02   -0.130379334809254566E+00   -0.826487180891658305E-03    0.869595668707455471E-02   -0.101272773742675781E+02
    0.639753710631544337E+02    0.701894039874055231E+01    0.765993491088618672E+01    0.468900545884998077E+00    0.669941549101963858E+02    0.756007455773882100E+02    0.106768485224210785E+00   -0.128612242380156047E-03    0.860492162339026971E-02   -0.100752420425415039E+02
    0.556482183556326788E+02    0.592230795110327879E+01    0.127784413697194843E+02    0.255576672706384000E+01    0.987625693459354181E+02    0.740778109187033209E+02   -0.811710017731415157E-01    0.834282638220313396E-03    0.774213721935507974E-02   -0.100450935363769531E+02
    0.595954811731417564E+02    0.522659221882006531E+01    0.119578593268807669E+02    0.270987209993842271E+01    0.133937066318334359E+03    0.782782104750112069E+02   -0.698413925956939963E-01    0.983412118894493991E-03    0.843724306176762279E-02   -0.100007591247558594E+02
    0.556905203216259324E+02    0.790790592866209785E+01    0.108420753838629498E+02    0.188786608671734180E+01    0.805034344458467643E+02    0.828360946730272332E+02    0.510649155741296212E-01    0.243836409412494454E-03    0.890920475716543842E-02   -0.993053627014160156E+01
    0.689229892671988580E+02    0.965557653675459449E+01    0.118300501661320734E+02    0.276293750751685518E+01    0.727190667750863184E+02    0.582752556491172840E+02   -0.615497239755180559E-01    0.458201301127318054E-04    0.855330517464826870E-02   -0.985799884796142578E+01
    0.596659474214989416E+02    0.736661140967710182E+01    0.135508564414817627E+02    0.208075723423342263E+01    0.106222000375872526E+03    0.850971855141101940E+02    0.360089698508412326E-01    0.604200048756305900E-03    0.793396819558803319E-02   -0.981489944458007812E+01
    0.604445152012271407E+02    0.294092160053545406E+02    0.922867807739750212E+01    0.230537407040405462E+01    0.995565539938272792E+02    0.698720869360600716E+02    0.145507212930553465E+00    0.659367148391054765E-03    0.873318861996671275E-02   -0.979773521423339844E+01
    0.607823761141007637E+02    0.907740394567244024E+01    0.970064276020420735E+01    0.222915885679357295E+01    0.973628406985954200E+02    0.837806109537897470E+02    0.750164874501328960E-01   -0.156722339613235952E-03    0.729614002960799878E-02   -0.975253868103027344E+01
    0.629707252352561113E+02    0.715953544176362033E+01    0.136559822390028547E+02    0.118428804312717517E+01    0.754089065102923399E+02    0.393996838644253842E+02    0.166896251388770622E-03   -0.542132419136995150E-03    0.857546754593921379E-02   -0.966655445098876953E+01
    0.548435070395877133E+02    0.127380583409805510E+02    0.137915347871336973E+02    0.251270212758723677E+01    0.936336272229013957E+02    0.808849597526054964E+02    0.118701096453599497E+00   -0.560341357421023124E-03    0.867395966594391998E-02   -0.966209220886230469E+01
    0.507274672097568811E+02    0.120190748124089417E+02    0.132513869232486989E+02    0.280727888249860857E+01    0.866964293818686542E+02    0.702750958411714493E+02    0.377984348111803925E-01   -0.947261207088858454E-03    0.789079536490530989E-02   -0.966015148162841797E+01
    0.681994895106944909E+02    0.972093314811707820E+01    0.110768809216732720E+02    0.210846496714395482E+01    0.105290008170154294E+03    0.510293577279720409E+02   -0.211320959945351383E-01    0.393577513201059763E-03    0.868372185294718699E-02   -0.959565639495849609E+01
    0.571484110986945026E+02    0.135702647055478156E+02    0.116442199687553600E+02    0.235629044933253651E+01    0.716091634771904353E+02    0.723462764561109424E+02    0.899286240139405280E-01    0.897500718224074692E-03    0.712154508339936810E-02   -0.953534126281738281E+01
    0.656272382523123667E+02    0.130312530255232097E+02    0.117534462015067405E+02    0.278948794773835296E+01    0.970674068542771664E+02    0.323503265117712431E+02   -0.145877994952334777E+00    0.562055160186593914E-03    0.797936844822294891E-02   -0.951819133758544922E+01
    0.628576213166930344E+02    0.285629614535766514E+02    0.136889013221208060E+02    0.268520741988967737E+01    0.121018609204998171E+03    0.570862752251019927E+02    0.517270926134862918E-01   -0.146392912450505849E-03    0.834220486403499176E-02   -0.950900363922119141E+01
    0.605668752270604074E+02    0.164977371302557749E+02    0.131997031669340448E+02    0.263930224639286681E+01    0.126915625879798270E+03    0.604964865212456715E+02    0.331718258473774341E-01   -0.998273495021340367E-03    0.766104909970101184E-02   -0.950711441040039062E+01
    0.613976030097294085E+02    0.529396941132197973E+01    0.111548886957098450E+02    0.179630081396828478E+01    0.880640982655970248E+02    0.881228050269932197E+02    0.123068383889446409E-02    0.729384498457448949E-03    0.861862196604797071E-02   -0.946473312377929688E+01
    0.648312924047900196E+02    0.230159104390201534E+02    0.896230458667469954E+01    0.268404624992139018E+01    0.119956427455903423E+03    0.728388271227697288E+02    0.443159654639844192E-01   -0.649701976470802578E-03    0.861843665056739178E-02   -0.944472599029541016E+01
    0.627672341235822628E+02    0.104947511124678847E+02    0.138585892219010667E+02    0.216317841407933642E+01    0.899286196217204719E+02    0.532785731098579944E+02    0.268876647247981992E-01   -0.450619778069389276E-03    0.860316117751907042E-02   -0.943391799926757812E+01
    0.635906454702387620E+02    0.202346178013399580E+02    0.143314231574935214E+02    0.283190147742605181E+01    0.107171789253656911E+03    0.414583937874951474E+02   -0.948344292601208672E-01   -0.700316150600352591E-04    0.746962014660741951E-02   -0.937329483032226562E+01
    0.587437622811849849E+02    0.109278093070851483E+02    0.110376200173797869E+02    0.240431020332496059E+01    0.120402688461980148E+03    0.567000197231127814E+02   -0.203006392535023394E-01   -0.968326973067221890E-03    0.724030759833830216E-02   -0.935747146606445312E+01
    0.612049943603344815E+02    0.160695217696289099E+02    0.148064564010229240E+02    0.258541835628648098E+01    0.110681681596322449E+03    0.544788196311057007E+02    0.830360488073278447E-02   -0.185264112699990270E-03    0.747229843748173708E-02   -0.934829044342041016E+01
    0.678861706377886662E+02    0.842615859952277546E+01    0.974724908664660283E+01    0.177551655843559431E+01    0.778182608725979321E+02    0.633533451998658492E+02    0.873613138632256536E-02   -0.837791427409515172E-04    0.699066477911735977E-02   -0.931297206878662109E+01
    0.698556809756111932E+02    0.254659434590530331E+02    0.125948754308746231E+02    0.280745264858147525E+01    0.127821764134685139E+03    0.419158813838824642E+02   -0.713755784397247517E-01   -0.330941416360820565E-03    0.881993688815783765E-02   -0.929985237121582031E+01
    0.595631867429113626E+02    0.235665460272351659E+02    0.921983392979910832E+01    0.235100470976360043E+01    0.105108240831475626E+03    0.721687044771388031E+02    0.123089423464787462E+00    0.613107489015728190E-03    0.822060701326162227E-02   -0.928251552581787109E+01
    0.599853562903811905E+02    0.143723540654235702E+02    0.971792175862114682E+01    0.269805721709895252E+01    0.117820694289806724E+03    0.762692393046498864E+02   -0.124172654920817749E-02   -0.366747658615066622E-03    0.764595763426718054E-02   -0.927768707275390625E+01
    0.573196884825117507E+02    0.669634915149089327E+01    0.147182973318220611E+02    0.263870651502392350E+01    0.139771636514523806E+03    0.576031012369680226E+02   -0.789175204390839546E-01    0.315608043853435848E-03    0.886114583422922819E-02   -0.922668838500976562E+01
    0.653537197201981712E+02    0.175554941733477783E+02    0.128728625591979764E+02    0.282396627179768966E+01    0.921963727848631152E+02    0.252672528699601919E+02   -0.159023101856237581E+00   -0.988261957304134445E-03    0.801018266930362925E-02   -0.920722293853759766E+01
    0.655424110608906290E+02    0.191745433418250748E+02    0.825248565951073942E+01    0.262525970129983754E+01    0.935943902845747857E+02    0.677805788645310088E+02   -0.320824491078708363E-02    0.402246949095034752E-03    0.725771736821301076E-02   -0.920331478118896484E+01
    0.551307227412533791E+02    0.220745372925020185E+02    0.114235094532236694E+02    0.267040172603963644E+01    0.751859573144986228E+02    0.660672846017729540E+02    0.252604929691284674E-01    0.657670083074797865E-03    0.778594962887245532E-02   -0.916017341613769531E+01
    0.601749918571604780E+02    0.211973500655984530E+02    0.104106634268286093E+02    0.283574278659335377E+01    0.781385301230264133E+02    0.704294636009732500E+02    0.850052299886394636E-02   -0.798623347575205854E-03    0.800611085679155468E-02   -0.914007663726806641E+01
    0.594567407222400206E+02    0.239318392094682473E+02    0.101079520123536195E+02    0.276846057181972771E+01    0.122055041437649379E+03    0.694646381539745761E+02    0.170149521633353729E-01    0.709486798895519240E-03    0.784804548698556613E-02   -0.911279106140136719E+01
    0.580929535611531236E+02    0.128889600535154383E+02    0.140086125397194703E+02    0.260043945660206521E+01    0.669960989702894665E+02    0.675600348526049288E+02    0.193006597066678331E-01    0.149020100717014298E-03    0.814232136291681216E-02   -0.911047458648681641E+01
    0.469153271880877440E+02    0.222373885055534011E+02    0.145733713306601942E+02    0.256068786365270773E+01    0.887575617141085047E+02    0.729786032665987392E+02    0.153316548208653813E+00    0.797748526342964039E-05    0.823401755213292071E-02   -0.908611488342285156E+01
    0.683049914376292975E+02    0.107306507758583010E+02    0.112210593427673224E+02    0.211846818481961741E+01    0.103495692952818573E+03    0.546267545802509247E+02    0.368312304396987145E-01    0.658125401380956973E-03    0.859971401280371084E-02   -0.907329082489013672E+01
    0.677434737785619063E+02    0.195073957266796043E+02    0.129758045067527306E+02    0.298150633825554667E+01    0.136108400295539951E+03    0.404968119667518494E+02   -0.119101428811541510E+00    0.926619818631643213E-03    0.879380700559398432E-02   -0.903371238708496094E+01
    0.547167088256714820E+02    0.135616249434787122E+02    0.117710726014996325E+02    0.275607749102684085E+01    0.125492924263689446E+03    0.801227883226838742E+02    0.372876640165897832E-01   -0.406945818693426882E-03    0.811233421319516174E-02   -0.900416088104248047E+01
    0.616677784131899216E+02    0.216596760002997115E+02    0.140661044943997471E+02    0.289163141912555322E+01    0.110954522043628131E+03    0.311669271164476811E+02   -0.123243665625077270E+00   -0.562863499611558323E-03    0.887056096840096488E-02   -0.899724769592285156E+01
    0.476661522406232052E+02    0.190450557003744478E+02    0.113888352875577414E+02    0.270449219574608790E+01    0.874431906020957115E+02    0.863068203858201315E+02    0.123254522583194692E+00    0.778412237562042548E-03    0.807325428561486876E-02   -0.899172782897949219E+01
    0.698950946797360757E+02    0.730023138065214994E+01    0.794153327408919374E+01    0.200676537792588183E+01    0.980240197681321774E+02    0.683265811276953059E+02   -0.582403258763091181E-01    0.541686915063855625E-03    0.707773078736795118E-02   -0.898939132690429688E+01
    0.567703364434485920E+02    0.165527595672600256E+02    0.147087292101068670E+02    0.279149389245581814E+01    0.863028467159310821E+02    0.858838988357798172E+02    0.100553889088297765E+00    0.764161310270732464E-03    0.783926909400888688E-02   -0.898816585540771484E+01
    0.660459551505744287E+02    0.152974696643865773E+02    0.122511984110624415E+02    0.262866494605413514E+01    0.879674968275999021E+02    0.826526158635245878E+02    0.762568106930370249E-01   -0.893622813463213405E-03    0.758795317860107982E-02   -0.897093296051025391E+01
    0.692330495868592379E+02    0.254703430077297810E+02    0.125588094038458031E+02    0.297506779076816885E+01    0.132649880769776274E+03    0.365398292829333116E+02   -0.126910423582197840E+00    0.257616571031361310E-03    0.851582785379396794E-02   -0.896882820129394531E+01
    0.695317350364364302E+02    0.203927476673664358E+02    0.862697533911117453E+01    0.255455292347487539E+01    0.754700543736891234E+02    0.692391671127623312E+02    0.778883704851462966E-02    0.570245119921605021E-03    0.709578214823124859E-02   -0.895058155059814453E+01
    0.600742508655193674E+02    0.199171334988871820E+02    0.113876929449179887E+02    0.294773551949319934E+01    0.135278470009298616E+03    0.871112443796624518E+02    0.192523349193818305E-01    0.833195557742203666E-03    0.757610194188225883E-02   -0.894187736511230469E+01
    0.529739800179561300E+02    0.119458013145578406E+02    0.132560353285623069E+02    0.271987981261971212E+01    0.115523775018024622E+03    0.878845894414554181E+02    0.910854358019923538E-01   -0.237927055382984305E-03    0.818905468712066188E-02   -0.892376995086669922E+01
    0.637449190325693067E+02    0.132711692754392327E+02    0.116246507462842104E+02    0.262342849350807716E+01    0.790500770216060289E+02    0.470914115711471055E+02   -0.670850283512738343E-01    0.148264792312803205E-03    0.806529491600901059E-02   -0.889605712890625000E+01
    0.620263356246338660E+02    0.121593891273010772E+02    0.139666004294903843E+02    0.290620281590802509E+01    0.137339230246278817E+03    0.620604518768761508E+02   -0.249753402313350747E-01    0.322797196866516246E-03    0.787170656030307392E-02   -0.889098548889160156E+01
    0.654036397346328044E+02    0.172062865730504129E+02    0.149800806297251192E+02    0.234232509044950321E+01    0.103905227869330716E+03    0.308358853465599587E+02   -0.563056009555307213E-02   -0.835858405552415088E-03    0.703662416345190566E-02   -0.888415622711181641E+01
    0.509699205063077585E+02    0.173636155807921284E+02    0.147516930120041643E+02    0.237404598253472576E+01    0.814420476736341925E+02    0.582524963803092604E+02    0.764363986760714376E-01   -0.332103059686894575E-03    0.714521793453539236E-02   -0.886726379394531250E+01
    0.635601675849994763E+02    0.265875299236998259E+02    0.130062454847396616E+02    0.294345323009976845E+01    0.100928881236819862E+03    0.695646224256418435E+02   -0.119849260055353568E-01    0.367666907724839087E-03    0.865398121093383099E-02   -0.884841632843017578E+01
    0.682855809125197197E+02    0.229623532159203911E+02    0.147972447969429659E+02    0.291921953569540804E+01    0.915759209558983684E+02    0.153295331075897696E+02   -0.173937417286163853E+00    0.396593588030164697E-03    0.776427277770800218E-02   -0.883818912506103516E+01
    0.604643124201587128E+02    0.770043246844026186E+01    0.129637350860911322E+02    0.272672817579311788E+01    0.120574864065974921E+03    0.461633123614835057E+02   -0.127704156309536465E+00    0.438067629590189979E-03    0.840756039315702572E-02   -0.882916927337646484E+01
    0.609378741019422208E+02    0.983026576643996819E+01    0.120459909907325891E+02    0.289888059412789678E+01    0.708350880916189709E+02    0.744879772031600140E+02   -0.351072699400578614E-01    0.278611514937636157E-03    0.717125205419407406E-02   -0.882430934906005859E+01
    0.587957545670830442E+02    0.209453184448136547E+02    0.102742714756564055E+02    0.253779112415916064E+01    0.116432872283400883E+03    0.749238044097404128E+02    0.989653588235235304E-01   -0.268901958997618071E-03    0.881572186516864885E-02   -0.880996417999267578E+01
    0.670486752291379560E+02    0.839205592425289026E+01    0.115928190004661289E+02    0.277490064100452516E+01    0.132598222123382641E+03    0.879065008313716305E+02   -0.470507062026568335E-01    0.176039273958971624E-03    0.855950562835998754E-02   -0.880433559417724609E+01
    0.648789170948565186E+02    0.276189980149250154E+02    0.989901388193252885E+01    0.270477593779640069E+01    0.129312414484141669E+03    0.758278083801364033E+02    0.633406009667636383E-01    0.992165600131751733E-03    0.775188531346198903E-02   -0.878191471099853516E+01
    0.620814953197330510E+02    0.167186471772808751E+02    0.132438165689950651E+02    0.262060301576346388E+01    0.759557198896831096E+02    0.596587591638299060E+02    0.242731322705278529E-01    0.677895006883063971E-03    0.703049366182517937E-02   -0.878046894073486328E+01
    0.668246213534428790E+02    0.200946673416098136E+02    0.124767651120970751E+02    0.232698714019420239E+01    0.104299648478484798E+03    0.238959536601456897E+02   -0.572489315730351223E-01   -0.311332942371350544E-03    0.716683840936522404E-02   -0.875727176666259766E+01
    0.565313021444823605E+02    0.146040465993188704E+02    0.128399396683594063E+02    0.294311209343463887E+01    0.958515311269127324E+02    0.643939159338633118E+02   -0.133563976402961693E-01    0.397668370865600493E-03    0.814414517369317290E-02   -0.872777557373046875E+01
    0.608236932275212112E+02    0.139408302217624929E+02    0.117997656270726878E+02    0.271911843741978121E+01    0.756410945669776709E+02    0.549820950909024688E+02   -0.649943233461263148E-01    0.117813005827545727E-03    0.702380319423967243E-02   -0.871766281127929688E+01
    0.615668910078477083E+02    0.135711575998154661E+02    0.121986620727649342E+02    0.284994534008469547E+01    0.109394729891650584E+03    0.617584173205551465E+02   -0.616686839690352429E-01   -0.568236286399286189E-03    0.812532238020579299E-02   -0.871104335784912109E+01
    0.600414300546804114E+02    0.946012859666641326E+01    0.123220870255880612E+02    0.211459200956550042E+01    0.779901638223220743E+02    0.648342683707465568E+02    0.348162291353624198E-01   -0.893993385152705455E-03    0.830724995251258189E-02   -0.865645694732666016E+01
    0.583697197589724510E+02    0.105237555306991428E+02    0.145939696459351627E+02    0.249645560072585138E+01    0.118549799486089100E+03    0.582366261956673483E+02    0.179200381205735226E-02    0.327566450087859616E-03    0.829095549129090642E-02   -0.865365982055664062E+01
    0.647855742359656404E+02    0.125447096904873252E+02    0.123622633311929313E+02    0.264185481678272405E+01    0.844134562783577707E+02    0.439409480775931698E+02   -0.106001509732201349E+00    0.440410499490746961E-05    0.789392432037538602E-02   -0.865129470825195312E+01
    0.636964770036856649E+02    0.967564925007322962E+01    0.117494148301953878E+02    0.220139030226941035E+01    0.868867247846232544E+02    0.375692687239610805E+02   -0.967207661861455570E-01   -0.489403289589339071E-04    0.806504168714190436E-02   -0.864654064178466797E+01
    0.655441107612245020E+02    0.508313183168456106E+01    0.127171446724660449E+02    0.250257687958328656E+01    0.105056465809628463E+03    0.438494162913595957E+02   -0.162701186005524523E+00   -0.677022949233731328E-03    0.726473699382578202E-02   -0.864248275756835938E+01
    0.586582180353678666E+02    0.615462872007550832E+01    0.130357503706631164E+02    0.260640720389843228E+01    0.105543306563281803E+03    0.702085092584972017E+02   -0.439791161072236036E-01    0.360772459909280020E-03    0.707940877412895683E-02   -0.862774562835693359E+01
    0.614343539767271096E+02    0.258064422895306897E+02    0.117160821171753557E+02    0.270612813176200406E+01    0.113518778683875865E+03    0.895684379002887425E+02    0.991427195871370515E-01    0.727945100127363673E-03    0.895504696718277607E-02   -0.861531257629394531E+01
    0.587847234213695060E+02    0.890424371231898526E+01    0.836925694370361306E+01    0.149302357877083969E+01    0.887977646505696896E+02    0.869681930946834569E+02    0.131860743555008320E+00    0.115373232619567483E-04    0.770646568739971356E-02   -0.861017036437988281E+01
    0.656851643801416856E+02    0.279624257663547198E+02    0.119427991290703535E+02    0.278732890112195530E+01    0.125221911245104380E+03    0.386794611360123355E+02   -0.675589073762017378E-01   -0.119608555338769000E-03    0.875049957367675380E-02   -0.858977794647216797E+01
    0.695051503340928747E+02    0.123238994424540405E+02    0.115510116023057687E+02    0.279503994683448420E+01    0.829866913307218255E+02    0.527258772043878992E+02   -0.587441136095678829E-01   -0.213203780925835199E-04    0.842116774695659057E-02   -0.857602214813232422E+01
    0.578786539372921141E+02    0.799600742559578848E+01    0.111686541574441573E+02    0.216322691955343238E+01    0.795952382580872495E+02    0.673267725212668608E+02   -0.203899333660055859E-01   -0.315476084465310586E-03    0.794840468288723380E-02   -0.857537269592285156E+01
    0.646188623200599181E+02    0.987403159361905480E+01    0.101157541683284720E+02    0.298941009868210816E+01    0.876402391019245783E+02    0.796762779654277438E+02   -0.398378246606210240E-01   -0.597783348404168856E-03    0.780241898350954137E-02   -0.857133293151855469E+01
    0.687539982730040720E+02    0.674170430820787647E+01    0.103042547625490677E+02    0.264666450570376321E+01    0.143356448114289208E+03    0.844702470499088776E+02   -0.742963214014809026E-01    0.460450397905879738E-03    0.845031990880539680E-02   -0.856961059570312500E+01
    0.624540957351920341E+02    0.110868967338396285E+02    0.115894586383463505E+02    0.285835051486895342E+01    0.136671404634112235E+03    0.673099885205109985E+02   -0.241873417142279834E-01    0.582476620331199776E-03    0.753529828569499648E-02   -0.856462669372558594E+01
    0.613049815128152815E+02    0.865221320130697436E+01    0.878577001092826748E+01    0.195691485067810600E+01    0.897514776668608931E+02    0.753788834753001424E+02    0.217399815317382838E-01    0.744880538044214282E-03    0.886343298185541389E-02   -0.856232070922851562E+01
    0.612072518152195784E+02    0.163792286649935050E+02    0.102867788148187618E+02    0.282782461658478024E+01    0.126361525734583722E+03    0.730579840110110439E+02   -0.114883253452791045E-01    0.860604141494761493E-03    0.717467338404362970E-02   -0.854607772827148438E+01
    0.658336731238322557E+02    0.293136188542515477E+02    0.118966257236160402E+02    0.274826759119322617E+01    0.113294973223414644E+03    0.777303781582678255E+02    0.853134578339598271E-01    0.419448606758334765E-04    0.815938903639821904E-02   -0.853769016265869141E+01
    0.528465335037113562E+02    0.666876246945359252E+01    0.130555236057577453E+02    0.171101888736596841E+01    0.114382477919377990E+03    0.654454770018675305E+02    0.306134837103018143E-01   -0.313047358850276317E-03    0.842984258317375917E-02   -0.853042984008789062E+01
    0.607231989169555604E+02    0.190893740546214303E+02    0.101381904260708229E+02    0.238977648835745704E+01    0.810202152569396219E+02    0.772604687028698720E+02    0.101515304263710249E+00    0.742937682397600170E-03    0.837011250933811408E-02   -0.852608394622802734E+01
    0.636540450722319520E+02    0.105150216391605600E+02    0.132601585250874514E+02    0.285928734036664745E+01    0.128587114004696787E+03    0.767183902152999764E+02    0.728035575591334805E-02   -0.338808661679334600E-03    0.788122677781244105E-02   -0.852369976043701172E+01
    0.622332609607470886E+02    0.115622282282435478E+02    0.104455854255701777E+02    0.219150758911543164E+01    0.919860804192555719E+02    0.805392174051038126E+02    0.967455254927358510E-01   -0.162275070614392508E-03    0.800670810056178066E-02   -0.852343750000000000E+01
    0.668544955815814319E+02    0.199045258932757250E+02    0.121111093996605952E+02    0.279152901884953675E+01    0.103507782774178480E+03    0.877247561854016169E+02    0.752036123264954171E-01   -0.632743192586078225E-04    0.808381392285853484E-02   -0.850411987304687500E+01
